Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748701804,Device: id=0,RX,1.3074453605999,669.41253222317,878.60378991916,1318831,84405248
1748701804,Device: id=0,TX,0,0,0,0,0
1748701805,Device: id=0,RX,1.3016732791619,666.45723016869,874.7249548346,2622445,167836608
1748701805,Device: id=0,TX,0,0,0,0,0
1748701806,Device: id=0,RX,1.3064461692988,668.89942088682,877.93080797463,3936857,251958848
1748701806,Device: id=0,TX,0,0,0,0,0
1748701807,Device: id=0,RX,1.3073718958326,669.3744106663,878.55391399952,5251239,336079296
1748701807,Device: id=0,TX,0,0,0,0,0
1748701808,Device: id=0,RX,1.3063564827977,668.85553776757,877.8725750152,6564553,420131520
1748701808,Device: id=0,TX,0,0,0,0,0
1748701809,Device: id=0,RX,1.3060392289617,668.69106745391,877.65734408778,7878581,504229184
1748701809,Device: id=0,TX,0,0,0,0,0
1748701810,Device: id=0,RX,1.3035562539794,667.42080203747,875.98980267417,9189125,588104000
1748701810,Device: id=0,TX,0,0,0,0,0
1748701811,Device: id=0,RX,1.3090285495271,670.22261735789,879.66718528223,10505575,672356800
1748701811,Device: id=0,TX,0,0,0,0,0
1748701812,Device: id=0,RX,1.3088214611867,670.11658812761,879.52802191748,11821345,756566080
1748701812,Device: id=0,TX,0,0,0,0,0
1748701813,Device: id=0,RX,1.30952974416,670.47922900993,880.00398807553,13139136,840904704
1748701813,Device: id=0,TX,0,0,0,0,0
1748701814,Device: id=0,RX,1.3090234613668,670.2200122198,879.66376603849,14455092,925125888
1748701814,Device: id=0,TX,0,0,0,0,0
1748701815,Device: id=0,RX,1.3089751933048,670.19631756011,879.63234848888,15771022,1009345536
1748701815,Device: id=0,TX,0,0,0,0,0
1748701816,Device: id=0,RX,1.3077384027559,669.56104361083,878.79918805177,17085693,1093484352
1748701816,Device: id=0,TX,0,0,0,0,0
1748701817,Device: id=0,RX,1.3054757365124,668.40357709433,877.2796949363,18398991,1177535424
1748701817,Device: id=0,TX,0,0,0,0,0
1748701818,Device: id=0,RX,1.3081796407542,669.78797606617,879.09671858685,19714097,1261702208
1748701818,Device: id=0,TX,0,0,0,0,0
1748701819,Device: id=0,RX,1.3091994150568,670.31010050906,879.78200691814,21030244,1345935616
1748701819,Device: id=0,TX,0,0,0,0,0
1748701820,Device: id=0,RX,1.3095243986552,670.47649211144,880.00039589627,22347472,1430238208
1748701820,Device: id=0,TX,0,0,0,0,0
1748701821,Device: id=0,RX,1.3075065012033,669.44281931877,878.6438595113,23661917,1514362624
1748701821,Device: id=0,TX,0,0,0,0,0
1748701822,Device: id=0,RX,1.309268070413,670.34576094897,879.82865221505,24979167,1598666688
1748701822,Device: id=0,TX,0,0,0,0,0
1748701823,Device: id=0,RX,1.3083560560655,669.87830070555,879.21526967604,26294454,1682845056
1748701823,Device: id=0,TX,0,0,0,0,0
1748701824,Device: id=0,RX,1.3063563738568,668.85446341467,877.87148323175,27607674,1766891136
1748701824,Device: id=0,TX,0,0,0,0,0
1748701825,Device: id=0,RX,1.3064893408628,668.92254252176,877.96083705981,28921115,1850951360
1748701825,Device: id=0,TX,0,0,0,0,0
1748701826,Device: id=0,RX,1.3080154913536,669.70342250732,878.98590112389,30236670,1935146816
1748701826,Device: id=0,TX,0,0,0,0,0
1748701827,Device: id=0,RX,1.3081637483138,669.77983913667,879.08603886688,31551784,2019314112
1748701827,Device: id=0,TX,0,0,0,0,0
1748701828,Device: id=0,RX,1.3094636900483,670.44591836793,879.96010877565,32868802,2103603328
1748701828,Device: id=0,TX,0,0,0,0,0
1748701829,Device: id=0,RX,1.3073934578335,669.38545041074,878.5684036641,34183140,2187720960
1748701829,Device: id=0,TX,0,0,0,0,0
1748701830,Device: id=0,RX,1.3032393628173,667.25855376244,875.7768518132,35494041,2271618624
1748701830,Device: id=0,TX,0,0,0,0,0
1748701831,Device: id=0,RX,1.307066546328,669.21807171992,878.3487191324,36808032,2355714048
1748701831,Device: id=0,TX,0,0,0,0,0
1748701832,Device: id=0,RX,1.3095452633125,670.48666549176,880.01390762177,38124457,2439965184
1748701832,Device: id=0,TX,0,0,0,0,0
1748701833,Device: id=0,RX,1.3082967303823,669.84792595573,879.17540281689,39441897,2524281344
1748701833,Device: id=0,TX,0,0,0,0,0
1748701834,Device: id=0,RX,1.3066458883512,669.00320415864,878.06654629483,40755411,2608346304
1748701834,Device: id=0,TX,0,0,0,0,0
1748701835,Device: id=0,RX,1.3089956245472,670.20575976815,879.6450596957,42071285,2692562240
1748701835,Device: id=0,TX,0,0,0,0,0
1748701836,Device: id=0,RX,1.3078810015037,669.63609137734,878.89705161794,43386090,2776709888
1748701836,Device: id=0,TX,0,0,0,0,0
1748701837,Device: id=0,RX,1.3054208464977,668.37445464971,877.24179008934,44698229,2860686656
1748701837,Device: id=0,TX,0,0,0,0,0
1748701838,Device: id=0,RX,1.3085525340669,669.9783880634,879.34679351411,46013515,2944864896
1748701838,Device: id=0,TX,0,0,0,0,0
1748701839,Device: id=0,RX,1.3072577308058,669.31646755205,878.47770448098,47327498,3028959872
1748701839,Device: id=0,TX,0,0,0,0,0
1748701840,Device: id=0,RX,1.3077780347395,669.58337248898,878.82785804731,48642077,3113093056
1748701841,Device: id=0,TX,0,0,0,0,0
1748701841,Device: id=0,RX,1.3048728101758,668.09335059379,876.87300022192,49953596,3197030080
1748701842,Device: id=0,TX,0,0,0,0,0
1748701842,Device: id=0,RX,1.3076589781189,669.5213967969,878.74683329593,51267989,3281151232
1748701843,Device: id=0,TX,0,0,0,0,0
1748701843,Device: id=0,RX,1.3073660598979,669.37142266774,878.54999225141,52582080,3365253056
1748701844,Device: id=0,TX,0,0,0,0,0
1748701844,Device: id=0,RX,1.3071318643575,669.25202392877,878.39312222597,53895941,3449340224
1748701845,Device: id=0,TX,0,0,0,0,0
1748701845,Device: id=0,RX,1.3068709796533,669.12201404893,878.22137079347,55210364,3533463808
1748701846,Device: id=0,TX,0,0,0,0,0
1748701847,Device: id=0,RX,1.309093361525,670.25172670273,879.70666454673,56526398,3617689472
1748701847,Device: id=0,TX,0,0,0,0,0
