Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748706626,Device: id=0,RX,0.65149398797397,1271.7182061953,1375.9572442712,654979,159815120
1748706626,Device: id=0,TX,0,0,0,0,0
1748706627,Device: id=0,RX,0.64830474906986,1265.4947716613,1369.2235315125,1303703,318104264
1748706627,Device: id=0,TX,0,0,0,0,0
1748706628,Device: id=0,RX,0.65081208942557,1270.3813151563,1374.5112494644,1957967,477744192
1748706628,Device: id=0,TX,0,0,0,0,0
1748706629,Device: id=0,RX,0.65104067543122,1270.8313984417,1374.9979065107,2612426,637432188
1748706629,Device: id=0,TX,0,0,0,0,0
1748706630,Device: id=0,RX,0.65042474735278,1269.6291068326,1373.6970664091,3266269,796969880
1748706630,Device: id=0,TX,0,0,0,0,0
1748706631,Device: id=0,RX,0.6514300898283,1271.5915353448,1375.8203497174,3921600,956870644
1748706631,Device: id=0,TX,0,0,0,0,0
1748706632,Device: id=0,RX,0.65313611071546,1274.9255715092,1379.4273492237,4578202,1117082020
1748706632,Device: id=0,TX,0,0,0,0,0
1748706633,Device: id=0,RX,0.65020785155926,1269.2018430281,1373.2350992775,5231890,1276581404
1748706633,Device: id=0,TX,0,0,0,0,0
1748706634,Device: id=0,RX,0.64956708605737,1267.9530099812,1371.8837437504,5884801,1435891444
1748706634,Device: id=0,TX,0,0,0,0,0
1748706635,Device: id=0,RX,0.65169538109789,1272.1113257999,1376.3825867755,6539887,1595732672
1748706635,Device: id=0,TX,0,0,0,0,0
1748706636,Device: id=0,RX,0.65164708507915,1272.0228720265,1376.2864056392,7195400,1755678820
1748706636,Device: id=0,TX,0,0,0,0,0
1748706637,Device: id=0,RX,0.65054858895552,1269.8630796664,1373.9508538992,7849469,1915270680
1748706637,Device: id=0,TX,0,0,0,0,0
1748706638,Device: id=0,RX,0.65178298753639,1272.2784514946,1376.5637295004,8505224,2075274656
1748706638,Device: id=0,TX,0,0,0,0,0
1748706639,Device: id=0,RX,0.65044007910416,1269.6609763175,1373.7313889742,9159045,2234807224
1748706639,Device: id=0,TX,0,0,0,0,0
1748706640,Device: id=0,RX,0.6509217850786,1270.5993244734,1374.746810086,9813387,2394466672
1748706640,Device: id=0,TX,0,0,0,0,0
1748706641,Device: id=0,RX,0.64992620500419,1268.6540103647,1372.6422031654,10466726,2553881144
1748706641,Device: id=0,TX,0,0,0,0,0
1748706642,Device: id=0,RX,0.65059720023864,1269.9676766709,1374.063228709,11120739,2713460560
1748706642,Device: id=0,TX,0,0,0,0,0
1748706643,Device: id=0,RX,0.64881234108055,1266.4816897892,1370.2916643621,11772925,2872593944
1748706643,Device: id=0,TX,0,0,0,0,0
1748706644,Device: id=0,RX,0.64982149982011,1268.4515676489,1372.4230076201,12426331,3032025008
1748706644,Device: id=0,TX,0,0,0,0,0
1748706645,Device: id=0,RX,0.65205407032502,1272.8076033701,1377.1362546221,13081775,3191953100
1748706645,Device: id=0,TX,0,0,0,0,0
1748706646,Device: id=0,RX,0.6490745042814,1266.9953736485,1370.8472943336,13734430,3351201164
1748706646,Device: id=0,TX,0,0,0,0,0
1748706647,Device: id=0,RX,0.65182940249594,1272.3709936721,1376.6636980714,14390025,3511166344
1748706647,Device: id=0,TX,0,0,0,0,0
1748706648,Device: id=0,RX,0.65084421448814,1270.4479066808,1374.5829809989,15044289,3670806760
1748706648,Device: id=0,TX,0,0,0,0,0
1748706649,Device: id=0,RX,0.65057442923751,1269.9212858716,1374.0131945496,15698245,3830372024
1748706649,Device: id=0,TX,0,0,0,0,0
1748706650,Device: id=0,RX,0.65065550282783,1270.0795415199,1374.1844219724,16352318,3989965836
1748706650,Device: id=0,TX,0,0,0,0,0
1748706651,Device: id=0,RX,0.65012107872192,1269.0363456652,1373.0557182607,17005818,4149419836
1748706651,Device: id=0,TX,0,0,0,0,0
1748706652,Device: id=0,RX,0.6505873194877,1269.94644764,1374.040418758,17660611,4309189328
1748706652,Device: id=0,TX,0,0,0,0,0
1748706653,Device: id=0,RX,0.65094686004335,1270.6482708046,1374.7997684115,18314976,4468854388
1748706653,Device: id=0,TX,0,0,0,0,0
1748706654,Device: id=0,RX,0.64919658403104,1267.2317320286,1371.1031854736,18967582,4628090252
1748706654,Device: id=0,TX,0,0,0,0,0
1748706655,Device: id=0,RX,0.65061964302612,1270.009543187,1374.1086860712,19621585,4787666984
1748706655,Device: id=0,TX,0,0,0,0,0
1748706656,Device: id=0,RX,0.64782327742348,1264.5510375306,1368.2027619184,20272811,4946566128
1748706656,Device: id=0,TX,0,0,0,0,0
1748706657,Device: id=0,RX,0.65049838704144,1269.7728515049,1373.8525934315,20926725,5106121144
1748706657,Device: id=0,TX,0,0,0,0,0
1748706658,Device: id=0,RX,0.65102192504516,1270.7928558862,1374.9563638935,21581166,5265804504
1748706658,Device: id=0,TX,0,0,0,0,0
1748706659,Device: id=0,RX,0.64849681708851,1265.8677287606,1369.6272194947,22233068,5424868836
1748706659,Device: id=0,TX,0,0,0,0,0
1748706660,Device: id=0,RX,0.6508706488478,1270.4995065509,1374.6388103666,22887359,5584515840
1748706660,Device: id=0,TX,0,0,0,0,0
1748706661,Device: id=0,RX,0.65112274665726,1270.991601475,1375.1712409401,23542175,5744290944
1748706661,Device: id=0,TX,0,0,0,0,0
1748706662,Device: id=0,RX,0.64917967765581,1267.2045561906,1371.0733046155,24194764,5903523392
1748706662,Device: id=0,TX,0,0,0,0,0
1748706663,Device: id=0,RX,0.65095903859458,1270.6642761196,1374.8177222947,24849141,6063190404
1748706663,Device: id=0,TX,0,0,0,0,0
1748706664,Device: id=0,RX,0.64993492285415,1268.6749113122,1372.6644989688,25502456,6222599508
1748706664,Device: id=0,TX,0,0,0,0,0
1748706665,Device: id=0,RX,0.6504595859506,1269.6951701794,1373.7687039315,26156401,6382161844
1748706665,Device: id=0,TX,0,0,0,0,0
1748706666,Device: id=0,RX,0.65054231150586,1269.8605338639,1373.9473037049,26810359,6541727840
1748706666,Device: id=0,TX,0,0,0,0,0
1748706667,Device: id=0,RX,0.64969138648292,1268.1975864147,1372.1482082519,27463840,6701177204
1748706667,Device: id=0,TX,0,0,0,0,0
1748706668,Device: id=0,RX,0.65429786586914,1277.1874923713,1381.8751509103,28121573,6861663812
1748706668,Device: id=0,TX,0,0,0,0,0
1748706669,Device: id=0,RX,0.64944882064566,1267.7260397042,1371.6378510075,28774432,7020961652
1748706669,Device: id=0,TX,0,0,0,0,0
1748706670,Device: id=0,RX,0.64918101175516,1267.1993930417,1371.0683549226,29426988,7180185072
1748706670,Device: id=0,TX,0,0,0,0,0
1748706671,Device: id=0,RX,0.65013181843359,1269.0592514771,1373.0803424264,30080503,7339642976
1748706671,Device: id=0,TX,0,0,0,0,0
1748706672,Device: id=0,RX,0.65031752252567,1269.4178635873,1373.4686671914,30734714,7499270216
1748706672,Device: id=0,TX,0,0,0,0,0
1748706673,Device: id=0,RX,0.65005395523076,1268.9072625133,1372.9158953502,31388148,7658708356
1748706673,Device: id=0,TX,0,0,0,0,0
1748706674,Device: id=0,RX,0.65023199357254,1269.2528514536,1373.2899704252,32041760,7818189684
1748706674,Device: id=0,TX,0,0,0,0,0
1748706675,Device: id=0,RX,0.65009058092897,1268.9768139734,1372.991306922,32695230,7977636364
1748706675,Device: id=0,TX,0,0,0,0,0
1748706676,Device: id=0,RX,0.65163750529389,1271.9964103337,1376.2584111807,33350256,8137462708
1748706676,Device: id=0,TX,0,0,0,0,0
1748706677,Device: id=0,RX,0.65094666314441,1270.6478864579,1374.799352561,34004622,8297128012
1748706677,Device: id=0,TX,0,0,0,0,0
1748706678,Device: id=0,RX,0.64971201155591,1268.2359046535,1372.1898265024,34657712,8456481728
1748706678,Device: id=0,TX,0,0,0,0,0
1748706679,Device: id=0,RX,0.64952248577454,1267.8698330163,1371.7934307403,35310988,8615881316
1748706679,Device: id=0,TX,0,0,0,0,0
1748706680,Device: id=0,RX,0.64847967278113,1265.8303794657,1369.5871271106,35962873,8774941012
1748706680,Device: id=0,TX,0,0,0,0,0
1748706681,Device: id=0,RX,0.65112535040565,1270.9986258945,1375.1786819594,36617384,8934641940
1748706681,Device: id=0,TX,0,0,0,0,0
1748706682,Device: id=0,RX,0.65118460509725,1271.1123491498,1375.3018859654,37271954,9094357020
1748706682,Device: id=0,TX,0,0,0,0,0
1748706683,Device: id=0,RX,0.64976645110823,1268.3421710707,1372.304803248,37925237,9253757828
1748706683,Device: id=0,TX,0,0,0,0,0
1748706684,Device: id=0,RX,0.65164215577317,1272.0074298756,1376.2701747993,38580300,9413593444
1748706684,Device: id=0,TX,0,0,0,0,0
1748706685,Device: id=0,RX,0.64933819241552,1267.5062103034,1371.4003210899,39233220,9572905680
1748706685,Device: id=0,TX,0,0,0,0,0
1748706686,Device: id=0,RX,0.65081159504376,1270.3842335254,1374.5140887324,39887417,9732529748
1748706686,Device: id=0,TX,0,0,0,0,0
1748706687,Device: id=0,RX,0.65013736019765,1269.0681271058,1373.0901047374,40541789,9892196516
1748706687,Device: id=0,TX,0,0,0,0,0
1748706688,Device: id=0,RX,0.65132622982439,1271.3907424188,1375.6029391907,41196536,10051955028
1748706688,Device: id=0,TX,0,0,0,0,0
1748706689,Device: id=0,RX,0.64904897339027,1266.9435960578,1370.7914318003,41848993,10211154536
1748706689,Device: id=0,TX,0,0,0,0,0
1748706690,Device: id=0,RX,0.64892418382806,1266.6980650297,1370.5259344422,42501325,10370323300
1748706690,Device: id=0,TX,0,0,0,0,0
1748706691,Device: id=0,RX,0.65111101811146,1270.9706491542,1375.148412052,43155856,10530029108
1748706691,Device: id=0,TX,0,0,0,0,0
1748706692,Device: id=0,RX,0.65085729366768,1270.4734372393,1374.6106042261,43810133,10689672696
1748706692,Device: id=0,TX,0,0,0,0,0
1748706693,Device: id=0,RX,0.64943782194288,1267.7026284325,1371.6126799434,44462980,10848967364
1748706693,Device: id=0,TX,0,0,0,0,0
1748706694,Device: id=0,RX,0.6497898823797,1268.3898504052,1372.3562315859,45116183,11008348896
1748706694,Device: id=0,TX,0,0,0,0,0
1748706695,Device: id=0,RX,0.6485452104735,1265.9602508443,1369.72748452,45768133,11167424696
1748706695,Device: id=0,TX,0,0,0,0,0
1748706696,Device: id=0,RX,0.65036694373506,1269.5162744151,1373.5749854127,46277538,11291719760
1748706696,Device: id=0,TX,0,0,0,0,0
