,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,ukebpfjit,1,814558.0
1,3,1,rx,vpp,1518,filter,ukebpfjit,1,814617.0
2,3,1,rx,vpp,1518,filter,ukebpfjit,1,813791.208791
3,3,1,rx,vpp,1518,filter,ukebpfjit,1,814620.0
4,3,1,rx,vpp,1518,filter,ukebpfjit,1,814586.0
5,3,1,rx,vpp,1518,filter,ukebpfjit,1,812154.845155
6,3,1,rx,vpp,1518,filter,ukebpfjit,1,813947.858473
7,3,1,rx,vpp,1518,filter,ukebpfjit,1,814603.0
8,3,1,rx,vpp,1518,filter,ukebpfjit,1,813755.0
9,3,1,rx,vpp,1518,filter,ukebpfjit,1,814034.0
10,3,1,rx,vpp,1518,filter,ukebpfjit,1,814537.0
11,3,1,rx,vpp,1518,filter,ukebpfjit,1,812929.070929
12,3,1,rx,vpp,1518,filter,ukebpfjit,1,814545.0
13,3,1,rx,vpp,1518,filter,ukebpfjit,1,814536.0
14,3,1,rx,vpp,1518,filter,ukebpfjit,1,813775.224775
15,3,1,rx,vpp,1518,filter,ukebpfjit,1,812785.0
16,3,1,rx,vpp,1518,filter,ukebpfjit,1,814593.0
17,3,1,rx,vpp,1518,filter,ukebpfjit,1,813786.213786
18,3,1,rx,vpp,1518,filter,ukebpfjit,1,813649.0
19,3,1,rx,vpp,1518,filter,ukebpfjit,1,814022.0
20,3,1,rx,vpp,1518,filter,ukebpfjit,1,813746.253746
21,3,1,rx,vpp,1518,filter,ukebpfjit,1,814585.0
22,3,1,rx,vpp,1518,filter,ukebpfjit,1,814531.0
23,3,1,rx,vpp,1518,filter,ukebpfjit,1,813759.240759
24,3,1,rx,vpp,1518,filter,ukebpfjit,1,814566.0
25,3,1,rx,vpp,1518,filter,ukebpfjit,1,812858.0
26,3,1,rx,vpp,1518,filter,ukebpfjit,1,813762.237762
27,3,1,rx,vpp,1518,filter,ukebpfjit,1,814599.0
28,3,1,rx,vpp,1518,filter,ukebpfjit,1,813723.0
29,3,1,rx,vpp,1518,filter,ukebpfjit,1,813209.79021
30,3,1,rx,vpp,1518,filter,ukebpfjit,1,814601.0
31,3,1,rx,vpp,1518,filter,ukebpfjit,1,814570.0
32,3,1,rx,vpp,1518,filter,ukebpfjit,1,814560.0
33,3,1,rx,vpp,1518,filter,ukebpfjit,1,814556.0
34,3,1,rx,vpp,1518,filter,ukebpfjit,1,814541.0
35,3,1,rx,vpp,1518,filter,ukebpfjit,1,812943.0
36,3,1,rx,vpp,1518,filter,ukebpfjit,1,814543.0
37,3,1,rx,vpp,1518,filter,ukebpfjit,1,811252.0
38,3,1,rx,vpp,1518,filter,ukebpfjit,1,813661.0
39,3,1,rx,vpp,1518,filter,ukebpfjit,1,813200.799201
40,3,1,rx,vpp,1518,filter,ukebpfjit,1,814536.0
41,3,1,rx,vpp,1518,filter,ukebpfjit,1,814529.0
42,3,1,rx,vpp,1518,filter,ukebpfjit,1,813742.257742
43,3,1,rx,vpp,1518,filter,ukebpfjit,1,814542.0
44,3,1,rx,vpp,1518,filter,ukebpfjit,1,814564.0
45,3,1,rx,vpp,1518,filter,ukebpfjit,1,812110.889111
46,3,1,rx,vpp,1518,filter,ukebpfjit,1,814614.0
47,3,1,rx,vpp,1518,filter,ukebpfjit,1,814573.0
48,3,1,rx,vpp,1518,filter,ukebpfjit,1,812876.123876
49,3,1,rx,vpp,1518,filter,ukebpfjit,1,814071.0
50,3,1,rx,vpp,1518,filter,ukebpfjit,1,814554.0
51,3,1,rx,vpp,1518,filter,ukebpfjit,1,813777.222777
52,3,1,rx,vpp,1518,filter,ukebpfjit,1,814591.0
53,3,1,rx,vpp,1518,filter,ukebpfjit,1,814590.0
54,3,1,rx,vpp,1518,filter,ukebpfjit,1,813724.275724
55,3,1,rx,vpp,1518,filter,ukebpfjit,1,812825.0
56,3,1,rx,vpp,1518,filter,ukebpfjit,1,814559.0
57,3,1,rx,vpp,1518,filter,ukebpfjit,1,813757.242757
58,3,1,rx,vpp,1518,filter,ukebpfjit,1,813634.0
59,3,1,rx,vpp,1518,filter,ukebpfjit,1,814018.0
60,3,1,rx,vpp,1518,filter,ukebpfjit,1,814557.0
61,3,1,rx,vpp,1518,filter,ukebpfjit,1,814539.0
62,3,1,rx,vpp,1518,filter,ukebpfjit,1,814533.0
63,3,1,rx,vpp,1518,filter,ukebpfjit,1,814524.0
64,3,1,rx,vpp,1518,filter,ukebpfjit,1,814584.0
65,3,1,rx,vpp,1518,filter,ukebpfjit,1,814600.0
66,3,1,rx,vpp,1518,filter,ukebpfjit,1,812833.0
