,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,uk,0,819822.177822
1,3,1,rx,vpp,1508,mirror,uk,0,819757.242757
2,3,1,rx,vpp,1508,mirror,uk,0,819662.337662
3,3,1,rx,vpp,1508,mirror,uk,0,819897.102897
4,3,1,rx,vpp,1508,mirror,uk,0,819830.16983
5,3,1,rx,vpp,1508,mirror,uk,0,819787.212787
6,3,1,rx,vpp,1508,mirror,uk,0,819626.373626
7,3,1,rx,vpp,1508,mirror,uk,0,818114.770459
8,3,1,rx,vpp,1508,mirror,uk,0,817168.831169
9,3,1,rx,vpp,1508,mirror,uk,0,819132.733408
10,3,1,rx,vpp,1508,mirror,uk,0,820145.854146
11,3,1,rx,vpp,1508,mirror,uk,0,819815.184815
12,3,1,rx,vpp,1508,mirror,uk,0,819772.227772
13,3,1,rx,vpp,1508,mirror,uk,0,819998.001998
14,3,1,rx,vpp,1508,mirror,uk,0,819789.210789
15,3,1,rx,vpp,1508,mirror,uk,0,819803.196803
16,3,1,rx,vpp,1508,mirror,uk,0,819924.075924
17,3,1,rx,vpp,1508,mirror,uk,0,819950.04995
18,3,1,rx,vpp,1508,mirror,uk,0,817887.112887
19,3,1,rx,vpp,1508,mirror,uk,0,817301.698302
20,3,1,rx,vpp,1508,mirror,uk,0,819748.251748
21,3,1,rx,vpp,1508,mirror,uk,0,819769.230769
22,3,1,rx,vpp,1508,mirror,uk,0,819873.126873
23,3,1,rx,vpp,1508,mirror,uk,0,819936.063936
24,3,1,rx,vpp,1508,mirror,uk,0,819785.214785
25,3,1,rx,vpp,1508,mirror,uk,0,819870.12987
26,3,1,rx,vpp,1508,mirror,uk,0,819896.103896
27,3,1,rx,vpp,1508,mirror,uk,0,819924.075924
28,3,1,rx,vpp,1508,mirror,uk,0,817434.565435
29,3,1,rx,vpp,1508,mirror,uk,0,817495.504496
30,3,1,rx,vpp,1508,mirror,uk,0,819796.203796
31,3,1,rx,vpp,1508,mirror,uk,0,819982.017982
32,3,1,rx,vpp,1508,mirror,uk,0,819939.060939
33,3,1,rx,vpp,1508,mirror,uk,0,819970.02997
34,3,1,rx,vpp,1508,mirror,uk,0,819866.133866
35,3,1,rx,vpp,1508,mirror,uk,0,819773.226773
36,3,1,rx,vpp,1508,mirror,uk,0,819741.258741
37,3,1,rx,vpp,1508,mirror,uk,0,819730.26973
38,3,1,rx,vpp,1508,mirror,uk,0,817758.241758
39,3,1,rx,vpp,1508,mirror,uk,0,817363.636364
40,3,1,rx,vpp,1508,mirror,uk,0,819939.060939
41,3,1,rx,vpp,1508,mirror,uk,0,819663.336663
42,3,1,rx,vpp,1508,mirror,uk,0,819610.38961
43,3,1,rx,vpp,1508,mirror,uk,0,819885.114885
44,3,1,rx,vpp,1508,mirror,uk,0,819040.918164
45,3,1,rx,vpp,1508,mirror,uk,0,819689.310689
46,3,1,rx,vpp,1508,mirror,uk,0,819712.287712
47,3,1,rx,vpp,1508,mirror,uk,0,819922.077922
48,3,1,rx,vpp,1508,mirror,uk,0,817881.118881
49,3,1,rx,vpp,1508,mirror,uk,0,817275.724276
50,3,1,rx,vpp,1508,mirror,uk,0,819713.286713
51,3,1,rx,vpp,1508,mirror,uk,0,819684.315684
52,3,1,rx,vpp,1508,mirror,uk,0,819734.265734
53,3,1,rx,vpp,1508,mirror,uk,0,819792.207792
54,3,1,rx,vpp,1508,mirror,uk,0,819829.170829
55,3,1,rx,vpp,1508,mirror,uk,0,819770.22977
56,3,1,rx,vpp,1508,mirror,uk,0,819700.2997
57,3,1,rx,vpp,1508,mirror,uk,0,819786.213786
58,3,1,rx,vpp,1508,mirror,uk,0,817915.084915
59,3,1,rx,vpp,1508,mirror,uk,0,817243.756244
60,3,1,rx,vpp,1508,mirror,uk,0,819829.170829
61,3,1,rx,vpp,1508,mirror,uk,0,818930.139721
62,3,1,rx,vpp,1508,mirror,uk,0,819679.320679
63,3,1,rx,vpp,1508,mirror,uk,0,819674.325674
64,3,1,rx,vpp,1508,mirror,uk,0,819728.271728
65,3,1,rx,vpp,1508,mirror,uk,0,818984.015984
66,3,1,rx,vpp,1508,mirror,uk,0,819751.248751
