,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,2,846662.709677
1,3,1,rx,vpp,1024,nat,uk,2,847765.155374
2,3,1,rx,vpp,1024,nat,uk,2,848511.302211
3,3,1,rx,vpp,1024,nat,uk,2,846872.058824
4,3,1,rx,vpp,1024,nat,uk,2,847448.931116
5,3,1,rx,vpp,1024,nat,uk,2,847056.18508
6,3,1,rx,vpp,1024,nat,uk,2,844625.664389
7,3,1,rx,vpp,1024,nat,uk,2,847308.259587
8,3,1,rx,vpp,1024,nat,uk,2,847245.542537
9,3,1,rx,vpp,1024,nat,uk,2,847009.397278
10,3,1,rx,vpp,1024,nat,uk,2,843993.366501
11,3,1,rx,vpp,1024,nat,uk,2,846288.428911
12,3,1,rx,vpp,1024,nat,uk,2,845475.510204
13,3,1,rx,vpp,1024,nat,uk,2,846356.099218
14,3,1,rx,vpp,1024,nat,uk,2,842597.349643
15,3,1,rx,vpp,1024,nat,uk,2,843075.167038
16,3,1,rx,vpp,1024,nat,uk,2,845554.122837
17,3,1,rx,vpp,1024,nat,uk,2,846076.608784
18,3,1,rx,vpp,1024,nat,uk,2,846027.895981
19,3,1,rx,vpp,1024,nat,uk,2,845145.185185
20,3,1,rx,vpp,1024,nat,uk,2,845820.835718
21,3,1,rx,vpp,1024,nat,uk,2,844562.755798
