,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,uk,1,1124232.08305
1,3,1,rx,vpp,256,mirror,uk,1,1126989.38547
2,3,1,rx,vpp,256,mirror,uk,1,1113993.48837
3,3,1,rx,vpp,256,mirror,uk,1,1120765.40284
4,3,1,rx,vpp,256,mirror,uk,1,1121030.45515
5,3,1,rx,vpp,256,mirror,uk,1,1120562.54181
6,3,1,rx,vpp,256,mirror,uk,1,1119111.67002
7,3,1,rx,vpp,256,mirror,uk,1,1117112.00807
8,3,1,rx,vpp,256,mirror,uk,1,1114393.95973
9,3,1,rx,vpp,256,mirror,uk,1,1115167.55853
10,3,1,rx,vpp,256,mirror,uk,1,1116418.87338
11,3,1,rx,vpp,256,mirror,uk,1,1108476.91501
12,3,1,rx,vpp,256,mirror,uk,1,1108469.0532
13,3,1,rx,vpp,256,mirror,uk,1,1113098.72825
14,3,1,rx,vpp,256,mirror,uk,1,1115342.32065
15,3,1,rx,vpp,256,mirror,uk,1,1109704.84581
16,3,1,rx,vpp,256,mirror,uk,1,1110345.33898
17,3,1,rx,vpp,256,mirror,uk,1,1115196.17706
18,3,1,rx,vpp,256,mirror,uk,1,1113702.37697
19,3,1,rx,vpp,256,mirror,uk,1,1117147.08835
20,3,1,rx,vpp,256,mirror,uk,1,1110826.6129
21,3,1,rx,vpp,256,mirror,uk,1,1107520.23121
22,3,1,rx,vpp,256,mirror,uk,1,1110196.38675
23,3,1,rx,vpp,256,mirror,uk,1,1113319.06355
24,3,1,rx,vpp,256,mirror,uk,1,1104879.15408
25,3,1,rx,vpp,256,mirror,uk,1,1111012.57545
26,3,1,rx,vpp,256,mirror,uk,1,1109571.09401
27,3,1,rx,vpp,256,mirror,uk,1,1107708.2495
