,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234661.3442056
1,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1236352.4405101
2,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1236107.2752105999
3,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235213.69641
4,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235573.9012026
5,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1236676.8180701998
6,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232033.043091
7,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1228723.2873258002
8,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232032.1770769001
9,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1231605.1114513
10,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232705.540675
11,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1238657.3165677
12,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234603.8056901002
13,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234024.378087
14,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232564.3936504
15,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234039.7048113002
16,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1236201.6804897
17,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235364.7170922
18,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1228753.9550202
19,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234792.9487504
20,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234842.6022802
21,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233013.7965163
22,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234059.1563411
23,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233238.5775132
24,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232806.0394802
25,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235599.1550204
26,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1230256.8546662
27,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1238148.300818
28,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233128.5983346
29,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233961.1061877
30,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234418.496689
31,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235711.23859
32,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1230501.6986088
33,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234397.2249520002
34,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234381.8967292
35,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235343.5818805
36,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1230325.7709048002
37,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1231993.5607288
38,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235432.9550949
39,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1227315.1543614
40,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1230091.7273563
41,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234572.9696233
42,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233612.5936562
43,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1230281.8506489
44,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234441.3354169
45,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1229776.7991423002
46,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1238308.3599997999
47,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234080.8585412
48,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235081.8794803
49,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235453.4347007999
50,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234270.2608862
51,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233018.4075808
52,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1239630.3345715
53,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235849.2565197
54,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1236473.2462011
55,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232921.4460672
56,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234957.7091441
57,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234853.0471033
58,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234505.654678
59,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1228743.1039218
60,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1232860.2423375
61,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1237760.293139
62,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235226.1312153
63,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1233779.1432470998
64,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1235695.0899033
65,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234140.6083769
66,3,1,tx,vpp,64,filter,ukebpfjit_nompk,2,1234569.4252821999
