,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1295068.8441824
1,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1299054.4750754
2,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1295979.5063937001
3,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1293831.2173576
4,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1292768.1250530002
5,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1295943.7543609
6,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1290481.6691754998
7,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1286278.5208244
8,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1287087.7681278
9,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1294942.9054078
10,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1291816.5795214002
11,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1294314.2167442
12,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1294884.360042
13,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1292793.7896529
14,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1285355.5220371
15,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1291926.0222411999
16,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1290407.940895
17,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1290592.8847258
18,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1290966.9642717
19,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1295297.1562555
20,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1291154.1856487
21,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1291528.7404564999
22,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1294730.9876936
23,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1288605.2848819
24,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1292828.6616752
25,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1295748.7633511
26,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1297198.2862217
27,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1297530.5065167998
28,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1295458.292058
29,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1292445.8271515
30,3,1,tx,vpp,256,empty,ukebpfjit_nompk,1,1302086.5289151
