,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,linux,1,893975.074776
1,3,1,rx,vpp,64,empty,linux,1,892277.44511
2,3,1,rx,vpp,64,empty,linux,1,891490.509491
3,3,1,rx,vpp,64,empty,linux,1,896398.0
4,3,1,rx,vpp,64,empty,linux,1,894712.0
5,3,1,rx,vpp,64,empty,linux,1,893830.339321
6,3,1,rx,vpp,64,empty,linux,1,898202.202202
7,3,1,rx,vpp,64,empty,linux,1,853763.236763
8,3,1,rx,vpp,64,empty,linux,1,887747.0
9,3,1,rx,vpp,64,empty,linux,1,893964.035964
10,3,1,rx,vpp,64,empty,linux,1,894584.0
11,3,1,rx,vpp,64,empty,linux,1,895618.0
12,3,1,rx,vpp,64,empty,linux,1,893548.0
13,3,1,rx,vpp,64,empty,linux,1,891477.0
14,3,1,rx,vpp,64,empty,linux,1,891474.0
15,3,1,rx,vpp,64,empty,linux,1,893546.0
16,3,1,rx,vpp,64,empty,linux,1,896137.0
17,3,1,rx,vpp,64,empty,linux,1,892411.0
18,3,1,rx,vpp,64,empty,linux,1,888370.0
19,3,1,rx,vpp,64,empty,linux,1,878870.0
20,3,1,rx,vpp,64,empty,linux,1,887349.65035
21,3,1,rx,vpp,64,empty,linux,1,895489.0
22,3,1,rx,vpp,64,empty,linux,1,897432.0
23,3,1,rx,vpp,64,empty,linux,1,895890.10989
24,3,1,rx,vpp,64,empty,linux,1,887721.0
25,3,1,rx,vpp,64,empty,linux,1,897175.0
26,3,1,rx,vpp,64,empty,linux,1,891944.0
27,3,1,rx,vpp,64,empty,linux,1,891569.430569
28,3,1,rx,vpp,64,empty,linux,1,897827.172827
29,3,1,rx,vpp,64,empty,linux,1,896647.647648
30,3,1,rx,vpp,64,empty,linux,1,892958.041958
31,3,1,rx,vpp,64,empty,linux,1,893274.274274
32,3,1,rx,vpp,64,empty,linux,1,900543.0
33,3,1,rx,vpp,64,empty,linux,1,897045.0
34,3,1,rx,vpp,64,empty,linux,1,898985.0
35,3,1,rx,vpp,64,empty,linux,1,895255.489022
36,3,1,rx,vpp,64,empty,linux,1,897254.0
37,3,1,rx,vpp,64,empty,linux,1,859829.0
38,3,1,rx,vpp,64,empty,linux,1,902355.0
39,3,1,rx,vpp,64,empty,linux,1,889664.0
40,3,1,rx,vpp,64,empty,linux,1,889426.147705
41,3,1,rx,vpp,64,empty,linux,1,893029.0
42,3,1,rx,vpp,64,empty,linux,1,900413.0
43,3,1,rx,vpp,64,empty,linux,1,897173.0
44,3,1,rx,vpp,64,empty,linux,1,891100.899101
45,3,1,rx,vpp,64,empty,linux,1,892396.603397
46,3,1,rx,vpp,64,empty,linux,1,889872.0
47,3,1,rx,vpp,64,empty,linux,1,897778.221778
48,3,1,rx,vpp,64,empty,linux,1,897951.0
49,3,1,rx,vpp,64,empty,linux,1,897004.0
50,3,1,rx,vpp,64,empty,linux,1,887623.376623
51,3,1,rx,vpp,64,empty,linux,1,889403.0
52,3,1,rx,vpp,64,empty,linux,1,893056.886228
53,3,1,rx,vpp,64,empty,linux,1,894066.0
54,3,1,rx,vpp,64,empty,linux,1,891995.0
55,3,1,rx,vpp,64,empty,linux,1,891213.0
56,3,1,rx,vpp,64,empty,linux,1,888205.794206
57,3,1,rx,vpp,64,empty,linux,1,888797.202797
58,3,1,rx,vpp,64,empty,linux,1,897172.0
59,3,1,rx,vpp,64,empty,linux,1,886028.0
60,3,1,rx,vpp,64,empty,linux,1,885082.0
61,3,1,rx,vpp,64,empty,linux,1,897171.0
62,3,1,rx,vpp,64,empty,linux,1,893691.308691
63,3,1,rx,vpp,64,empty,linux,1,896654.0
64,3,1,rx,vpp,64,empty,linux,1,887852.0
65,3,1,rx,vpp,64,empty,linux,1,896398.0
66,3,1,rx,vpp,64,empty,linux,1,886247.0
67,3,1,rx,vpp,64,empty,linux,1,884303.0
68,3,1,rx,vpp,64,empty,linux,1,860137.0
