Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748701596,Device: id=0,RX,1.3213777396818,676.54540271706,887.96584106615,1328388,85016832
1748701596,Device: id=0,TX,0,0,0,0,0
1748701597,Device: id=0,RX,1.3154334045134,673.50241408048,883.97175880262,2646474,169374400
1748701597,Device: id=0,TX,0,0,0,0,0
1748701598,Device: id=0,RX,1.3197661439545,675.71924790425,886.88183093697,3974279,254353792
1748701598,Device: id=0,TX,0,0,0,0,0
1748701599,Device: id=0,RX,1.3242634420693,678.02441031512,889.90656104621,5305497,339551936
1748701599,Device: id=0,TX,0,0,0,0,0
1748701600,Device: id=0,RX,1.3264500120365,679.14138756726,891.3733894931,6638985,424895040
1748701600,Device: id=0,TX,0,0,0,0,0
1748701601,Device: id=0,RX,1.3217618053941,676.74153503574,888.2234238988,7967686,509931840
1748701601,Device: id=0,TX,0,0,0,0,0
1748701602,Device: id=0,RX,1.3147850967144,673.17149709106,883.53711256537,9289724,594542464
1748701602,Device: id=0,TX,0,0,0,0,0
1748701603,Device: id=0,RX,1.3246426934226,678.21604123323,890.15887218084,10622437,679835968
1748701603,Device: id=0,TX,0,0,0,0,0
1748701604,Device: id=0,RX,1.324187729762,677.98411763812,889.85415440003,11953580,765029120
1748701604,Device: id=0,TX,0,0,0,0,0
1748701605,Device: id=0,RX,1.315432393247,673.50087601745,883.97005893697,13275921,849658880
1748701605,Device: id=0,TX,0,0,0,0,0
1748701606,Device: id=0,RX,1.3242364526806,678.01313836758,889.89097079647,14607114,934855744
1748701606,Device: id=0,TX,0,0,0,0,0
1748701607,Device: id=0,RX,1.3248794715889,678.33523493736,890.31595039158,15939577,1020132992
1748701607,Device: id=0,TX,0,0,0,0,0
1748701608,Device: id=0,RX,1.319344287818,675.50325756499,886.59834361587,17266961,1105085440
1748701608,Device: id=0,TX,0,0,0,0,0
1748701609,Device: id=0,RX,1.3122468763041,671.87040066772,881.82990087638,18586099,1189510272
1748701609,Device: id=0,TX,0,0,0,0,0
1748701610,Device: id=0,RX,1.3169052393227,674.25548253325,884.96032082489,19909923,1274235008
1748701610,Device: id=0,TX,0,0,0,0,0
1748701611,Device: id=0,RX,1.3218077463981,676.76556615584,888.25480557954,21238670,1359274816
1748701611,Device: id=0,TX,0,0,0,0,0
1748701612,Device: id=0,RX,1.3264535500331,679.14421761696,891.37678562226,22572090,1444613696
1748701612,Device: id=0,TX,0,0,0,0,0
1748701613,Device: id=0,RX,1.3153155713617,673.44157253721,883.89206395509,23894659,1529258112
1748701613,Device: id=0,TX,0,0,0,0,0
1748701614,Device: id=0,RX,1.3168017550074,674.20249856379,884.89077936498,25218377,1613976064
1748701614,Device: id=0,TX,0,0,0,0,0
1748701615,Device: id=0,RX,1.3226436456214,677.19405545723,888.81703875665,26549080,1699141120
1748701615,Device: id=0,TX,0,0,0,0,0
1748701616,Device: id=0,RX,1.3081755061742,669.78585916121,879.09394014909,27864126,1783304064
1748701616,Device: id=0,TX,0,0,0,0,0
1748701617,Device: id=0,RX,1.3187455820161,675.19722866698,886.19652178956,29189797,1868146944
1748701617,Device: id=0,TX,0,0,0,0,0
1748701618,Device: id=0,RX,1.3243837577892,678.08448398807,889.98588523434,30521138,1953352768
1748701618,Device: id=0,TX,0,0,0,0,0
1748701619,Device: id=0,RX,1.322690853754,677.22026375029,888.85080035093,31850774,2038449792
1748701619,Device: id=0,TX,0,0,0,0,0
1748701620,Device: id=0,RX,1.325959181005,678.88855404921,891.04202301002,33183697,2123756544
1748701620,Device: id=0,TX,0,0,0,0,0
1748701621,Device: id=0,RX,1.316673320253,674.1372491347,884.80498037518,34507701,2208492864
1748701621,Device: id=0,TX,0,0,0,0,0
1748701622,Device: id=0,RX,1.3264590320389,679.14651507906,891.37996020529,35841127,2293832064
1748701622,Device: id=0,TX,0,0,0,0,0
1748701623,Device: id=0,RX,1.3210500068487,676.37811267176,887.74611376756,37169532,2378850048
1748701623,Device: id=0,TX,0,0,0,0,0
1748701624,Device: id=0,RX,1.3166533395398,674.12600051883,884.7905348452,38493099,2463558272
1748701624,Device: id=0,TX,0,0,0,0,0
1748701625,Device: id=0,RX,1.322405123555,677.07142326014,888.65624302894,39823771,2548721280
1748701625,Device: id=0,TX,0,0,0,0,0
1748701626,Device: id=0,RX,1.3233187378025,677.53919375486,889.27019180325,41154040,2633858496
1748701626,Device: id=0,TX,0,0,0,0,0
1748701627,Device: id=0,RX,1.3192367052968,675.44919311197,886.52706595947,42480275,2718737536
1748701627,Device: id=0,TX,0,0,0,0,0
1748701628,Device: id=0,RX,1.3233047173713,677.53354311266,889.26229789207,43810666,2803882752
1748701628,Device: id=0,TX,0,0,0,0,0
1748701629,Device: id=0,RX,1.3171224801244,674.36569112054,885.10528794044,45134637,2888616768
1748701629,Device: id=0,TX,0,0,0,0,0
1748701630,Device: id=0,RX,1.3224447966253,677.09122651906,888.68239397911,46463954,2973692992
1748701630,Device: id=0,TX,0,0,0,0,0
1748701631,Device: id=0,RX,1.3198406759977,675.75893546254,886.93344362218,47790657,3058602048
1748701631,Device: id=0,TX,0,0,0,0,0
1748701632,Device: id=0,RX,1.3218292079537,676.7765544723,888.26922774489,49120753,3143728192
1748701632,Device: id=0,TX,0,0,0,0,0
1748701633,Device: id=0,RX,1.3229155012593,677.33477394558,889.00125414708,50450616,3228839680
1748701633,Device: id=0,TX,0,0,0,0,0
1748701634,Device: id=0,RX,1.3221825325623,676.95541936776,888.50462457772,51779740,3313903360
1748701634,Device: id=0,TX,0,0,0,0,0
1748701635,Device: id=0,RX,1.3200224633817,675.85150125141,887.05509539247,53106695,3398828480
1748701635,Device: id=0,TX,0,0,0,0,0
1748701636,Device: id=0,RX,1.3212777338964,676.49419975493,887.89863717835,54434913,3483834432
1748701636,Device: id=0,TX,0,0,0,0,0
1748701637,Device: id=0,RX,1.3169809659246,674.29731034371,885.01426489165,55758880,3568568704
1748701637,Device: id=0,TX,0,0,0,0,0
1748701638,Device: id=0,RX,1.3177418649283,674.68078001243,885.51947840096,57084028,3653377792
1748701638,Device: id=0,TX,0,0,0,0,0
1748701639,Device: id=0,RX,1.3117099138854,671.59496674337,881.46855296504,58403039,3737794432
1748701639,Device: id=0,TX,0,0,0,0,0
1748701640,Device: id=0,RX,1.3171623825351,674.38764920843,885.13363041405,59727053,3822531392
1748701640,Device: id=0,TX,0,0,0,0,0
1748701641,Device: id=0,RX,1.3217607738007,676.74202532541,888.22374913353,61056240,3907599424
1748701641,Device: id=0,TX,0,0,0,0,0
1748701642,Device: id=0,RX,1.3221445152741,676.93697311709,888.48009556095,62385259,3992656512
1748701642,Device: id=0,TX,0,0,0,0,0
1748701643,Device: id=0,RX,1.3246643622369,678.22815346531,890.17445142321,63716812,4077875904
1748701643,Device: id=0,TX,0,0,0,0,0
1748701644,Device: id=0,RX,1.3233056720383,677.53301303507,889.26192056119,65048044,4163074816
1748701644,Device: id=0,TX,0,0,0,0,0
1748701645,Device: id=0,RX,1.316636673777,674.11746762161,884.77933542593,66371525,4247777536
1748701645,Device: id=0,TX,0,0,0,0,0
1748701646,Device: id=0,RX,1.3122723289123,671.88343240308,881.84700502904,67690756,4332208320
1748701646,Device: id=0,TX,0,0,0,0,0
1748701647,Device: id=0,RX,1.3180735123578,674.85363832717,885.74540030442,69015752,4417008064
1748701647,Device: id=0,TX,0,0,0,0,0
1748701648,Device: id=0,RX,1.3162119492162,673.9005179987,884.49442987329,70338810,4501683776
1748701648,Device: id=0,TX,0,0,0,0,0
1748701649,Device: id=0,RX,1.318174236407,674.90571807433,885.81359589944,71664665,4586538560
1748701649,Device: id=0,TX,0,0,0,0,0
1748701650,Device: id=0,RX,1.3160766820372,673.83075185274,884.4030209787,72987588,4671205568
1748701650,Device: id=0,TX,0,0,0,0,0
1748701651,Device: id=0,RX,1.3241179070942,677.94836843224,889.80723356732,74318589,4756389632
1748701651,Device: id=0,TX,0,0,0,0,0
1748701652,Device: id=0,RX,1.3249450005535,678.37184028341,890.36304037198,75650422,4841626944
1748701652,Device: id=0,TX,0,0,0,0,0
1748701653,Device: id=0,RX,1.3214170424869,676.5655257533,887.9922525512,76978711,4926637440
1748701653,Device: id=0,TX,0,0,0,0,0
1748701654,Device: id=0,RX,1.3146696397629,673.11085555863,883.4579979207,78301390,5011288896
1748701654,Device: id=0,TX,0,0,0,0,0
1748701655,Device: id=0,RX,1.3195878432626,675.62897575046,886.76303067248,79627773,5096177408
1748701655,Device: id=0,TX,0,0,0,0,0
1748701656,Device: id=0,RX,1.3235717569094,677.66873953763,889.44022064314,80958224,5181326272
1748701656,Device: id=0,TX,0,0,0,0,0
1748701657,Device: id=0,RX,1.3171856043452,674.39902942477,885.14872612,82282257,5266064384
1748701657,Device: id=0,TX,0,0,0,0,0
1748701658,Device: id=0,RX,1.3144286913393,672.9874899657,883.29608057998,83603519,5350625152
1748701658,Device: id=0,TX,0,0,0,0,0
1748701659,Device: id=0,RX,1.3188465034103,675.2494097461,886.26485029175,84929222,5435470144
1748701659,Device: id=0,TX,0,0,0,0,0
1748701660,Device: id=0,RX,1.3203690445989,676.02895083463,887.28799797045,86256527,5520417664
1748701660,Device: id=0,TX,0,0,0,0,0
1748701661,Device: id=0,RX,1.3143197357344,672.93170469599,883.22286241349,87578790,5605042496
1748701661,Device: id=0,TX,0,0,0,0,0
1748701662,Device: id=0,RX,1.3229407859312,677.34619175009,889.01671749908,88908605,5690150720
1748701662,Device: id=0,TX,0,0,0,0,0
1748701663,Device: id=0,RX,1.3194492665082,675.5575151003,886.66939774161,90234914,5775034432
1748701663,Device: id=0,TX,0,0,0,0,0
1748701664,Device: id=0,RX,1.3202729284506,675.97973936669,887.22340791879,91562053,5859971328
1748701664,Device: id=0,TX,0,0,0,0,0
1748701665,Device: id=0,RX,1.3165953849029,674.09836512983,884.7536267143,92885490,5944671488
1748701665,Device: id=0,TX,0,0,0,0,0
1748701666,Device: id=0,RX,1.3198504571176,675.76344887387,886.93952201269,93916064,6010628160
1748701666,Device: id=0,TX,0,0,0,0,0
