,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,linux,0,881895.0
1,3,1,rx,vpp,256,filter,linux,0,864019.940179
2,3,1,rx,vpp,256,filter,linux,0,891478.0
3,3,1,rx,vpp,256,filter,linux,0,854642.0
4,3,1,rx,vpp,256,filter,linux,0,862939.182453
5,3,1,rx,vpp,256,filter,linux,0,888212.0
6,3,1,rx,vpp,256,filter,linux,0,878090.818363
7,3,1,rx,vpp,256,filter,linux,0,877162.674651
8,3,1,rx,vpp,256,filter,linux,0,865319.0
9,3,1,rx,vpp,256,filter,linux,0,885780.0
10,3,1,rx,vpp,256,filter,linux,0,891363.636364
11,3,1,rx,vpp,256,filter,linux,0,860184.815185
12,3,1,rx,vpp,256,filter,linux,0,885133.0
13,3,1,rx,vpp,256,filter,linux,0,890666.333666
14,3,1,rx,vpp,256,filter,linux,0,851856.143856
15,3,1,rx,vpp,256,filter,linux,0,883003.0
16,3,1,rx,vpp,256,filter,linux,0,878331.337325
17,3,1,rx,vpp,256,filter,linux,0,837477.0
18,3,1,rx,vpp,256,filter,linux,0,889147.0
19,3,1,rx,vpp,256,filter,linux,0,883190.0
20,3,1,rx,vpp,256,filter,linux,0,832685.0
21,3,1,rx,vpp,256,filter,linux,0,876197.0
22,3,1,rx,vpp,256,filter,linux,0,882978.043912
23,3,1,rx,vpp,256,filter,linux,0,856981.0
24,3,1,rx,vpp,256,filter,linux,0,844314.057827
25,3,1,rx,vpp,256,filter,linux,0,890571.0
26,3,1,rx,vpp,256,filter,linux,0,877104.0
27,3,1,rx,vpp,256,filter,linux,0,875212.787213
28,3,1,rx,vpp,256,filter,linux,0,891995.0
29,3,1,rx,vpp,256,filter,linux,0,876715.0
30,3,1,rx,vpp,256,filter,linux,0,880988.0
31,3,1,rx,vpp,256,filter,linux,0,884097.0
32,3,1,rx,vpp,256,filter,linux,0,890441.0
33,3,1,rx,vpp,256,filter,linux,0,881123.0
34,3,1,rx,vpp,256,filter,linux,0,886612.0
35,3,1,rx,vpp,256,filter,linux,0,887113.772455
36,3,1,rx,vpp,256,filter,linux,0,883090.0
37,3,1,rx,vpp,256,filter,linux,0,883349.0
38,3,1,rx,vpp,256,filter,linux,0,885930.06993
39,3,1,rx,vpp,256,filter,linux,0,881765.0
40,3,1,rx,vpp,256,filter,linux,0,886687.0
41,3,1,rx,vpp,256,filter,linux,0,881636.0
42,3,1,rx,vpp,256,filter,linux,0,887593.0
43,3,1,rx,vpp,256,filter,linux,0,884161.0
44,3,1,rx,vpp,256,filter,linux,0,885212.0
45,3,1,rx,vpp,256,filter,linux,0,891737.0
46,3,1,rx,vpp,256,filter,linux,0,886029.94012
47,3,1,rx,vpp,256,filter,linux,0,886235.0
48,3,1,rx,vpp,256,filter,linux,0,891478.0
49,3,1,rx,vpp,256,filter,linux,0,884636.363636
50,3,1,rx,vpp,256,filter,linux,0,890442.0
51,3,1,rx,vpp,256,filter,linux,0,886816.0
52,3,1,rx,vpp,256,filter,linux,0,884226.0
53,3,1,rx,vpp,256,filter,linux,0,848940.0
54,3,1,rx,vpp,256,filter,linux,0,881974.0
55,3,1,rx,vpp,256,filter,linux,0,883061.0
56,3,1,rx,vpp,256,filter,linux,0,879823.0
57,3,1,rx,vpp,256,filter,linux,0,882153.0
58,3,1,rx,vpp,256,filter,linux,0,885521.0
59,3,1,rx,vpp,256,filter,linux,0,891996.0
60,3,1,rx,vpp,256,filter,linux,0,885521.0
61,3,1,rx,vpp,256,filter,linux,0,889147.0
62,3,1,rx,vpp,256,filter,linux,0,884247.752248
63,3,1,rx,vpp,256,filter,linux,0,885178.0
64,3,1,rx,vpp,256,filter,linux,0,884026.973027
65,3,1,rx,vpp,256,filter,linux,0,885391.0
66,3,1,rx,vpp,256,filter,linux,0,873866.0
67,3,1,rx,vpp,256,filter,linux,0,889733.0
68,3,1,rx,vpp,256,filter,linux,0,881842.0
