Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748707126,Device: id=0,RX,1.1967455400357,9688.8518921293,9880.331178535,1203178,1217617148
1748707126,Device: id=0,TX,0,0,0,0,0
1748707127,Device: id=0,RX,1.2054017287123,9758.9323956545,9951.7966722485,2413976,2442944724
1748707127,Device: id=0,TX,0,0,0,0,0
1748707128,Device: id=0,RX,1.2100088304396,9796.2314912393,9989.8329041097,3630386,3673951644
1748707128,Device: id=0,TX,0,0,0,0,0
1748707129,Device: id=0,RX,1.2017544039655,9729.4117077739,9921.6924124083,4838517,4896581228
1748707129,Device: id=0,TX,0,0,0,0,0
1748707130,Device: id=0,RX,1.2019627892864,9731.0826888039,9923.3967350898,6046859,6119422320
1748707130,Device: id=0,TX,0,0,0,0,0
1748707131,Device: id=0,RX,1.2112684925754,9806.4458233479,10000.24878216,7264485,7351661856
1748707131,Device: id=0,TX,0,0,0,0,0
1748707132,Device: id=0,RX,1.2043994332387,9750.8017058131,9943.5056151313,8475339,8577044080
1748707132,Device: id=0,TX,0,0,0,0,0
1748707133,Device: id=0,RX,1.2039005320871,9746.7787077775,9939.4027929114,9685628,9801856548
1748707133,Device: id=0,TX,0,0,0,0,0
1748707134,Device: id=0,RX,1.2025988548076,9736.2403285227,9928.6561452919,10894602,11025338236
1748707134,Device: id=0,TX,0,0,0,0,0
1748707135,Device: id=0,RX,1.2033865776638,9742.6177327664,9935.1595851927,12104374,12249627500
1748707135,Device: id=0,TX,0,0,0,0,0
1748707136,Device: id=0,RX,1.2001207114437,9716.2336554697,9908.2529693006,13310804,13470541744
1748707136,Device: id=0,TX,0,0,0,0,0
1748707137,Device: id=0,RX,1.1984932920327,9702.9373397689,9894.6962664941,14517035,14691239420
1748707137,Device: id=0,TX,0,0,0,0,0
1748707138,Device: id=0,RX,1.2016888564375,9728.881034981,9921.151252011,15725101,15913803224
1748707138,Device: id=0,TX,0,0,0,0,0
1748707139,Device: id=0,RX,1.2023066548247,9733.8746774611,9926.243742233,16933725,17136930712
1748707139,Device: id=0,TX,0,0,0,0,0
1748707140,Device: id=0,RX,1.2024249399438,9734.8323137854,9927.2203041764,18142538,18360249468
1748707140,Device: id=0,TX,0,0,0,0,0
1748707141,Device: id=0,RX,1.2014773623015,9727.1526718277,9919.3890497959,19350376,19582580512
1748707141,Device: id=0,TX,0,0,0,0,0
1748707142,Device: id=0,RX,1.2052315737099,9757.5628698229,9950.3999216164,20562635,20809387632
1748707142,Device: id=0,TX,0,0,0,0,0
1748707143,Device: id=0,RX,1.2043812650406,9750.6626680885,9943.363670495,21773345,22034625140
1748707143,Device: id=0,TX,0,0,0,0,0
1748707144,Device: id=0,RX,1.2029433006991,9739.02896246,9931.4998905718,22982609,23258400308
1748707144,Device: id=0,TX,0,0,0,0,0
1748707145,Device: id=0,RX,1.2043639428418,9750.5465845179,9943.2448153726,24193609,24483934332
1748707145,Device: id=0,TX,0,0,0,0,0
1748707146,Device: id=0,RX,1.202295270028,9733.7663987728,9926.1336419772,25402221,25707047652
1748707146,Device: id=0,TX,0,0,0,0,0
1748707147,Device: id=0,RX,1.2022036038853,9733.0484265518,9925.4010031735,26611370,26930707452
1748707147,Device: id=0,TX,0,0,0,0,0
1748707148,Device: id=0,RX,1.2050633570962,9756.1848857857,9948.9950229211,27822828,28156701936
1748707148,Device: id=0,TX,0,0,0,0,0
1748707149,Device: id=0,RX,1.2002853218558,9717.5099657449,9909.5556172418,29030111,29378472332
1748707149,Device: id=0,TX,0,0,0,0,0
1748707150,Device: id=0,RX,1.2047459590329,9753.6232843302,9946.3826377755,30241187,30604081244
1748707150,Device: id=0,TX,0,0,0,0,0
1748707151,Device: id=0,RX,1.205212862998,9757.4113924582,9950.2454505378,31452741,31830174904
1748707151,Device: id=0,TX,0,0,0,0,0
1748707152,Device: id=0,RX,1.2003711748719,9718.1969788045,9910.256366784,32659528,33051442336
1748707152,Device: id=0,TX,0,0,0,0,0
1748707153,Device: id=0,RX,1.200810874066,9721.7648364382,9913.8945762888,33867278,34273685336
1748707153,Device: id=0,TX,0,0,0,0,0
1748707154,Device: id=0,RX,1.1979360875489,9698.4905647955,9890.1603388034,35071507,35492365084
1748707154,Device: id=0,TX,0,0,0,0,0
1748707155,Device: id=0,RX,1.2031562392685,9740.7529131175,9933.2579114005,36281934,36717317208
1748707155,Device: id=0,TX,0,0,0,0,0
1748707156,Device: id=0,RX,1.1995922855623,9711.9071976109,9903.8419633009,37487827,37937681936
1748707156,Device: id=0,TX,0,0,0,0,0
1748707157,Device: id=0,RX,1.203071380698,9740.0578448688,9932.5492657805,38697283,39161650396
1748707157,Device: id=0,TX,0,0,0,0,0
1748707158,Device: id=0,RX,1.2002990686961,9717.6293138992,9909.6771648906,39903881,40382728584
1748707158,Device: id=0,TX,0,0,0,0,0
1748707159,Device: id=0,RX,1.2012744409251,9725.509820044,9917.713730592,41111467,41604804604
1748707159,Device: id=0,TX,0,0,0,0,0
1748707160,Device: id=0,RX,1.2025723885141,9736.034107332,9928.4456894943,42320923,42828775088
1748707160,Device: id=0,TX,0,0,0,0,0
1748707161,Device: id=0,RX,1.2034809647432,9743.3818905613,9935.9388449202,43530790,44053160492
1748707161,Device: id=0,TX,0,0,0,0,0
1748707162,Device: id=0,RX,1.2019065844815,9730.6276643529,9922.9327178699,44740525,45277411300
1748707162,Device: id=0,TX,0,0,0,0,0
1748707163,Device: id=0,RX,1.2023171715361,9733.9598207561,9926.3305682018,45949222,46500612664
1748707163,Device: id=0,TX,0,0,0,0,0
1748707164,Device: id=0,RX,1.202671263238,9736.8346008614,9929.2620029795,47158212,47724111556
1748707164,Device: id=0,TX,0,0,0,0,0
1748707165,Device: id=0,RX,1.2049111012784,9754.9522222596,9947.7379984642,48369453,48949886436
1748707165,Device: id=0,TX,0,0,0,0,0
1748707166,Device: id=0,RX,1.1983400767828,9701.7693153676,9893.5037276529,49574082,50168971996
1748707166,Device: id=0,TX,0,0,0,0,0
1748707167,Device: id=0,RX,1.2019839489884,9731.2539973165,9923.5714291546,50782380,51391768560
1748707167,Device: id=0,TX,0,0,0,0,0
1748707168,Device: id=0,RX,1.2029026881565,9738.7082170056,9931.1726471107,51991602,52615502236
1748707168,Device: id=0,TX,0,0,0,0,0
1748707169,Device: id=0,RX,1.19935731168,9709.9967953609,9901.8939652297,53197572,53835943876
1748707169,Device: id=0,TX,0,0,0,0,0
1748707170,Device: id=0,RX,1.202496534344,9735.4119420488,9927.8113875439,54406588,55059468068
1748707170,Device: id=0,TX,0,0,0,0,0
1748707171,Device: id=0,RX,1.2067696143592,9769.9987465887,9963.0818848862,55620063,56287503756
1748707171,Device: id=0,TX,0,0,0,0,0
1748707172,Device: id=0,RX,1.2021290390498,9732.444753573,9924.785399821,56828547,57510490576
1748707172,Device: id=0,TX,0,0,0,0,0
1748707173,Device: id=0,RX,1.2025502642027,9735.8469389848,9928.2549812573,58037751,58734205024
1748707173,Device: id=0,TX,0,0,0,0,0
1748707174,Device: id=0,RX,1.2011259425032,9724.3156305058,9916.4957813063,59245950,59956902412
1748707174,Device: id=0,TX,0,0,0,0,0
1748707175,Device: id=0,RX,1.2004987035255,9719.2294500089,9911.309242573,60452749,61178181988
1748707175,Device: id=0,TX,0,0,0,0,0
1748707176,Device: id=0,RX,1.2021318904697,9732.4597852426,9924.8008877177,61661260,62401195120
1748707176,Device: id=0,TX,0,0,0,0,0
1748707177,Device: id=0,RX,1.1999184313693,9714.5476740501,9906.5346230692,62867483,63621893808
1748707177,Device: id=0,TX,0,0,0,0,0
1748707178,Device: id=0,RX,1.201976570062,9731.1942654952,9923.5105167051,64076970,64845893640
1748707178,Device: id=0,TX,0,0,0,0,0
1748707179,Device: id=0,RX,1.202718618448,9737.2099349549,9929.6449139066,65286006,66069438072
1748707179,Device: id=0,TX,0,0,0,0,0
1748707180,Device: id=0,RX,1.206788230945,9770.1575177305,9963.2436346817,66499134,67297123608
1748707180,Device: id=0,TX,0,0,0,0,0
1748707181,Device: id=0,RX,1.2032112658603,9741.2064616714,9933.720264209,67708730,68521235772
1748707181,Device: id=0,TX,0,0,0,0,0
1748707182,Device: id=0,RX,1.2022947148047,9733.7699573358,9926.1371117045,68917336,69744344032
