,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,uk,2,1005886.32564
1,3,1,rx,vpp,1024,mirror,uk,2,1003649.56482
2,3,1,rx,vpp,1024,mirror,uk,2,1015721.11111
3,3,1,rx,vpp,1024,mirror,uk,2,1008266.70015
4,3,1,rx,vpp,1024,mirror,uk,2,1009864.7925
5,3,1,rx,vpp,1024,mirror,uk,2,1010176.95193
6,3,1,rx,vpp,1024,mirror,uk,2,1006275.25622
7,3,1,rx,vpp,1024,mirror,uk,2,1004695.98662
8,3,1,rx,vpp,1024,mirror,uk,2,1009552.35865
9,3,1,rx,vpp,1024,mirror,uk,2,1009990.80037
10,3,1,rx,vpp,1024,mirror,uk,2,1008784.96407
11,3,1,rx,vpp,1024,mirror,uk,2,1004523.07692
12,3,1,rx,vpp,1024,mirror,uk,2,1007299.09366
13,3,1,rx,vpp,1024,mirror,uk,2,1003084.05894
14,3,1,rx,vpp,1024,mirror,uk,2,999704.052098
15,3,1,rx,vpp,1024,mirror,uk,2,1005624.13528
16,3,1,rx,vpp,1024,mirror,uk,2,1007589.63211
17,3,1,rx,vpp,1024,mirror,uk,2,1007525.75251
18,3,1,rx,vpp,1024,mirror,uk,2,1012127.0037
19,3,1,rx,vpp,1024,mirror,uk,2,1007451.31245
20,3,1,rx,vpp,1024,mirror,uk,2,1008248.82943
21,3,1,rx,vpp,1024,mirror,uk,2,1007673.91304
22,3,1,rx,vpp,1024,mirror,uk,2,1001268.38433
23,3,1,rx,vpp,1024,mirror,uk,2,1005392.73927
24,3,1,rx,vpp,1024,mirror,uk,2,1012880.28169
