,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,linux,2,228950.0998
1,3,1,rx,vpp,64,mirror,linux,2,225554.89022
2,3,1,rx,vpp,64,mirror,linux,2,227336.663337
3,3,1,rx,vpp,64,mirror,linux,2,231688.311688
4,3,1,rx,vpp,64,mirror,linux,2,228930.0
5,3,1,rx,vpp,64,mirror,linux,2,227250.749251
6,3,1,rx,vpp,64,mirror,linux,2,229840.0
7,3,1,rx,vpp,64,mirror,linux,2,229286.713287
8,3,1,rx,vpp,64,mirror,linux,2,215648.351648
9,3,1,rx,vpp,64,mirror,linux,2,227255.0
10,3,1,rx,vpp,64,mirror,linux,2,229763.236763
11,3,1,rx,vpp,64,mirror,linux,2,230750.0
12,3,1,rx,vpp,64,mirror,linux,2,230686.0
13,3,1,rx,vpp,64,mirror,linux,2,227564.0
14,3,1,rx,vpp,64,mirror,linux,2,223406.0
15,3,1,rx,vpp,64,mirror,linux,2,223411.0
16,3,1,rx,vpp,64,mirror,linux,2,225532.0
17,3,1,rx,vpp,64,mirror,linux,2,230556.0
18,3,1,rx,vpp,64,mirror,linux,2,220024.0
19,3,1,rx,vpp,64,mirror,linux,2,224560.0
20,3,1,rx,vpp,64,mirror,linux,2,220082.917083
21,3,1,rx,vpp,64,mirror,linux,2,229190.0
22,3,1,rx,vpp,64,mirror,linux,2,227760.0
23,3,1,rx,vpp,64,mirror,linux,2,226883.116883
24,3,1,rx,vpp,64,mirror,linux,2,229190.0
25,3,1,rx,vpp,64,mirror,linux,2,223959.0
26,3,1,rx,vpp,64,mirror,linux,2,231437.0
27,3,1,rx,vpp,64,mirror,linux,2,229254.0
28,3,1,rx,vpp,64,mirror,linux,2,228377.622378
29,3,1,rx,vpp,64,mirror,linux,2,229401.0
30,3,1,rx,vpp,64,mirror,linux,2,228839.0
31,3,1,rx,vpp,64,mirror,linux,2,230360.0
32,3,1,rx,vpp,64,mirror,linux,2,231298.701299
33,3,1,rx,vpp,64,mirror,linux,2,230620.0
34,3,1,rx,vpp,64,mirror,linux,2,231076.0
35,3,1,rx,vpp,64,mirror,linux,2,231352.0
36,3,1,rx,vpp,64,mirror,linux,2,226525.0
37,3,1,rx,vpp,64,mirror,linux,2,221520.0
38,3,1,rx,vpp,64,mirror,linux,2,223080.0
39,3,1,rx,vpp,64,mirror,linux,2,226556.0
40,3,1,rx,vpp,64,mirror,linux,2,231411.0
41,3,1,rx,vpp,64,mirror,linux,2,229840.0
42,3,1,rx,vpp,64,mirror,linux,2,228800.0
43,3,1,rx,vpp,64,mirror,linux,2,230620.0
44,3,1,rx,vpp,64,mirror,linux,2,223990.0
45,3,1,rx,vpp,64,mirror,linux,2,223412.0
46,3,1,rx,vpp,64,mirror,linux,2,227233.0
47,3,1,rx,vpp,64,mirror,linux,2,231140.0
48,3,1,rx,vpp,64,mirror,linux,2,224250.0
49,3,1,rx,vpp,64,mirror,linux,2,226116.0
50,3,1,rx,vpp,64,mirror,linux,2,227606.393606
51,3,1,rx,vpp,64,mirror,linux,2,231948.051948
52,3,1,rx,vpp,64,mirror,linux,2,229060.0
53,3,1,rx,vpp,64,mirror,linux,2,231400.0
54,3,1,rx,vpp,64,mirror,linux,2,224380.0
55,3,1,rx,vpp,64,mirror,linux,2,231029.97003
56,3,1,rx,vpp,64,mirror,linux,2,216701.0
57,3,1,rx,vpp,64,mirror,linux,2,229646.0
58,3,1,rx,vpp,64,mirror,linux,2,226817.182817
59,3,1,rx,vpp,64,mirror,linux,2,223659.0
60,3,1,rx,vpp,64,mirror,linux,2,229097.902098
61,3,1,rx,vpp,64,mirror,linux,2,230490.0
62,3,1,rx,vpp,64,mirror,linux,2,230360.0
63,3,1,rx,vpp,64,mirror,linux,2,228150.0
64,3,1,rx,vpp,64,mirror,linux,2,222820.0
65,3,1,rx,vpp,64,mirror,linux,2,223144.0
66,3,1,rx,vpp,64,mirror,linux,2,224308.0
67,3,1,rx,vpp,64,mirror,linux,2,229865.0
