,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,filter,linux,2,387371.51227730996
1,3,1,tx,vpp,1508,filter,linux,2,695733.9598358499
2,3,1,tx,vpp,1508,filter,linux,2,695865.74745398
3,3,1,tx,vpp,1508,filter,linux,2,696379.69294448
4,3,1,tx,vpp,1508,filter,linux,2,701457.49663765
5,3,1,tx,vpp,1508,filter,linux,2,699345.1520168
6,3,1,tx,vpp,1508,filter,linux,2,699548.25806733
7,3,1,tx,vpp,1508,filter,linux,2,698925.29034667
8,3,1,tx,vpp,1508,filter,linux,2,696979.5024315299
9,3,1,tx,vpp,1508,filter,linux,2,695031.4690852
10,3,1,tx,vpp,1508,filter,linux,2,694680.6166841501
11,3,1,tx,vpp,1508,filter,linux,2,693417.94275103
12,3,1,tx,vpp,1508,filter,linux,2,696604.2048989099
13,3,1,tx,vpp,1508,filter,linux,2,696890.08942291
14,3,1,tx,vpp,1508,filter,linux,2,695672.9863681201
15,3,1,tx,vpp,1508,filter,linux,2,696051.54992398
16,3,1,tx,vpp,1508,filter,linux,2,694081.96275756
17,3,1,tx,vpp,1508,filter,linux,2,694023.7995575
18,3,1,tx,vpp,1508,filter,linux,2,690497.69588969
19,3,1,tx,vpp,1508,filter,linux,2,689425.190305
20,3,1,tx,vpp,1508,filter,linux,2,698618.34058947
21,3,1,tx,vpp,1508,filter,linux,2,701888.71830663
22,3,1,tx,vpp,1508,filter,linux,2,701945.7668368099
23,3,1,tx,vpp,1508,filter,linux,2,693606.9708188301
24,3,1,tx,vpp,1508,filter,linux,2,690964.0509696499
25,3,1,tx,vpp,1508,filter,linux,2,691642.0554622001
26,3,1,tx,vpp,1508,filter,linux,2,697807.99131956
27,3,1,tx,vpp,1508,filter,linux,2,697616.79403019
28,3,1,tx,vpp,1508,filter,linux,2,694540.5930017
29,3,1,tx,vpp,1508,filter,linux,2,695140.92912193
30,3,1,tx,vpp,1508,filter,linux,2,701070.0871043401
31,3,1,tx,vpp,1508,filter,linux,2,701564.31865396
32,3,1,tx,vpp,1508,filter,linux,2,699959.00148235
33,3,1,tx,vpp,1508,filter,linux,2,700326.45404601
34,3,1,tx,vpp,1508,filter,linux,2,695111.3859575599
35,3,1,tx,vpp,1508,filter,linux,2,693294.72119323
36,3,1,tx,vpp,1508,filter,linux,2,693159.77666756
37,3,1,tx,vpp,1508,filter,linux,2,691976.94943208
38,3,1,tx,vpp,1508,filter,linux,2,688902.2379854401
39,3,1,tx,vpp,1508,filter,linux,2,687134.50577801
40,3,1,tx,vpp,1508,filter,linux,2,694509.55543906
41,3,1,tx,vpp,1508,filter,linux,2,694217.30350119
42,3,1,tx,vpp,1508,filter,linux,2,692636.71860168
43,3,1,tx,vpp,1508,filter,linux,2,696122.77561543
44,3,1,tx,vpp,1508,filter,linux,2,696093.33282812
45,3,1,tx,vpp,1508,filter,linux,2,696140.4250083701
46,3,1,tx,vpp,1508,filter,linux,2,699489.08507606
47,3,1,tx,vpp,1508,filter,linux,2,696955.8781590201
48,3,1,tx,vpp,1508,filter,linux,2,696438.6986551499
49,3,1,tx,vpp,1508,filter,linux,2,694190.9096311501
50,3,1,tx,vpp,1508,filter,linux,2,699707.5131397799
51,3,1,tx,vpp,1508,filter,linux,2,697999.06369702
52,3,1,tx,vpp,1508,filter,linux,2,699701.02535892
53,3,1,tx,vpp,1508,filter,linux,2,700683.8613104
54,3,1,tx,vpp,1508,filter,linux,2,702656.80887885
55,3,1,tx,vpp,1508,filter,linux,2,697071.13756407
56,3,1,tx,vpp,1508,filter,linux,2,697206.85004642
57,3,1,tx,vpp,1508,filter,linux,2,697514.6955403
58,3,1,tx,vpp,1508,filter,linux,2,696471.11752508
59,3,1,tx,vpp,1508,filter,linux,2,698658.69170523
60,3,1,tx,vpp,1508,filter,linux,2,698064.6030584
61,3,1,tx,vpp,1508,filter,linux,2,694410.94634456
62,3,1,tx,vpp,1508,filter,linux,2,696356.90874367
63,3,1,tx,vpp,1508,filter,linux,2,699327.83952359
64,3,1,tx,vpp,1508,filter,linux,2,696636.29414207
65,3,1,tx,vpp,1508,filter,linux,2,699251.67064253
66,3,1,tx,vpp,1508,filter,linux,2,696057.60718012
67,3,1,tx,vpp,1508,filter,linux,2,699454.42106623
68,3,1,tx,vpp,1508,filter,linux,2,694518.96879352
69,3,1,tx,vpp,1508,filter,linux,2,694489.0214889001
