,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,2,1047578.0579342
1,3,1,tx,vpp,64,ids,uk,2,1054635.8458602
2,3,1,tx,vpp,64,ids,uk,2,1049209.3339002999
3,3,1,tx,vpp,64,ids,uk,2,1045135.6311747
4,3,1,tx,vpp,64,ids,uk,2,1048191.2827944
5,3,1,tx,vpp,64,ids,uk,2,1047090.0823744
6,3,1,tx,vpp,64,ids,uk,2,1049488.409975
7,3,1,tx,vpp,64,ids,uk,2,1043543.6531797999
8,3,1,tx,vpp,64,ids,uk,2,1046813.6405216
9,3,1,tx,vpp,64,ids,uk,2,1049482.8200206
10,3,1,tx,vpp,64,ids,uk,2,1051552.3333849
11,3,1,tx,vpp,64,ids,uk,2,1048467.0857695
12,3,1,tx,vpp,64,ids,uk,2,1046839.1839327001
13,3,1,tx,vpp,64,ids,uk,2,1046171.2059468001
14,3,1,tx,vpp,64,ids,uk,2,1043621.4244462001
15,3,1,tx,vpp,64,ids,uk,2,1047443.3265298
16,3,1,tx,vpp,64,ids,uk,2,1053173.1188682
17,3,1,tx,vpp,64,ids,uk,2,1048999.3441185
18,3,1,tx,vpp,64,ids,uk,2,1043897.7539159
19,3,1,tx,vpp,64,ids,uk,2,1050723.8164539
20,3,1,tx,vpp,64,ids,uk,2,1045555.788063
21,3,1,tx,vpp,64,ids,uk,2,1046645.629242
22,3,1,tx,vpp,64,ids,uk,2,1040888.2584453
23,3,1,tx,vpp,64,ids,uk,2,1049754.9462549
24,3,1,tx,vpp,64,ids,uk,2,1048399.5699068
25,3,1,tx,vpp,64,ids,uk,2,1053423.7123076
26,3,1,tx,vpp,64,ids,uk,2,1050572.9457654
27,3,1,tx,vpp,64,ids,uk,2,1048393.74958
28,3,1,tx,vpp,64,ids,uk,2,1046069.2992653
29,3,1,tx,vpp,64,ids,uk,2,1045015.054529
30,3,1,tx,vpp,64,ids,uk,2,1051567.3040263
31,3,1,tx,vpp,64,ids,uk,2,1046094.3373350999
32,3,1,tx,vpp,64,ids,uk,2,1049706.5201627
33,3,1,tx,vpp,64,ids,uk,2,1045652.9450281999
34,3,1,tx,vpp,64,ids,uk,2,1052621.2845702001
35,3,1,tx,vpp,64,ids,uk,2,1044156.6355605001
36,3,1,tx,vpp,64,ids,uk,2,1052109.5050819
37,3,1,tx,vpp,64,ids,uk,2,1049869.1549809999
38,3,1,tx,vpp,64,ids,uk,2,1049855.4315348002
39,3,1,tx,vpp,64,ids,uk,2,1045918.3285492999
40,3,1,tx,vpp,64,ids,uk,2,1048858.2563713
41,3,1,tx,vpp,64,ids,uk,2,1048469.0586101
42,3,1,tx,vpp,64,ids,uk,2,1048616.214557
43,3,1,tx,vpp,64,ids,uk,2,1048855.2588729002
44,3,1,tx,vpp,64,ids,uk,2,1050658.1505151999
45,3,1,tx,vpp,64,ids,uk,2,1049831.1933176
46,3,1,tx,vpp,64,ids,uk,2,1048040.5109413001
47,3,1,tx,vpp,64,ids,uk,2,1051953.7868991
48,3,1,tx,vpp,64,ids,uk,2,1047425.8289964
49,3,1,tx,vpp,64,ids,uk,2,1045439.1510598001
50,3,1,tx,vpp,64,ids,uk,2,1044965.4036849001
51,3,1,tx,vpp,64,ids,uk,2,1051592.4015678999
52,3,1,tx,vpp,64,ids,uk,2,1046683.6304950999
53,3,1,tx,vpp,64,ids,uk,2,1052040.8326049
54,3,1,tx,vpp,64,ids,uk,2,1051161.8604324
55,3,1,tx,vpp,64,ids,uk,2,1053391.9126922
56,3,1,tx,vpp,64,ids,uk,2,1050835.0541586
57,3,1,tx,vpp,64,ids,uk,2,1048388.2788203
58,3,1,tx,vpp,64,ids,uk,2,1049530.6122103
59,3,1,tx,vpp,64,ids,uk,2,1047768.6341686001
60,3,1,tx,vpp,64,ids,uk,2,1051874.6352181002
61,3,1,tx,vpp,64,ids,uk,2,1050200.5758658
62,3,1,tx,vpp,64,ids,uk,2,1050951.2623891
63,3,1,tx,vpp,64,ids,uk,2,1045869.5800447
64,3,1,tx,vpp,64,ids,uk,2,1051606.1343028
65,3,1,tx,vpp,64,ids,uk,2,1046669.7792666999
66,3,1,tx,vpp,64,ids,uk,2,1048956.4816716
67,3,1,tx,vpp,64,ids,uk,2,1051123.4036410998
68,3,1,tx,vpp,64,ids,uk,2,1051971.2740658
69,3,1,tx,vpp,64,ids,uk,2,1044378.4495612001
