,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,128,filter,ukebpfjit,0,2027238.07132
1,3,1,rx,vpp,128,filter,ukebpfjit,0,2039649.61915
2,3,1,rx,vpp,128,filter,ukebpfjit,0,2033656.52174
3,3,1,rx,vpp,128,filter,ukebpfjit,0,2036563.63027
4,3,1,rx,vpp,128,filter,ukebpfjit,0,2034048.24121
5,3,1,rx,vpp,128,filter,ukebpfjit,0,2029864.42406
6,3,1,rx,vpp,128,filter,ukebpfjit,0,2025109.96564
7,3,1,rx,vpp,128,filter,ukebpfjit,0,2021937.43727
8,3,1,rx,vpp,128,filter,ukebpfjit,0,2022961.80905
9,3,1,rx,vpp,128,filter,ukebpfjit,0,2017414.31452
10,3,1,rx,vpp,128,filter,ukebpfjit,0,2019504.02414
11,3,1,rx,vpp,128,filter,ukebpfjit,0,2021251.2546
12,3,1,rx,vpp,128,filter,ukebpfjit,0,2021648.50427
13,3,1,rx,vpp,128,filter,ukebpfjit,0,2026928.57143
14,3,1,rx,vpp,128,filter,ukebpfjit,0,2025590.28281
15,3,1,rx,vpp,128,filter,ukebpfjit,0,2017912.66376
16,3,1,rx,vpp,128,filter,ukebpfjit,0,2022640.99129
17,3,1,rx,vpp,128,filter,ukebpfjit,0,2020760.4878
18,3,1,rx,vpp,128,filter,ukebpfjit,0,2018503.36265
19,3,1,rx,vpp,128,filter,ukebpfjit,0,2016905.57509
20,3,1,rx,vpp,128,filter,ukebpfjit,0,2020056.28141
21,3,1,rx,vpp,128,filter,ukebpfjit,0,2018580.70998
22,3,1,rx,vpp,128,filter,ukebpfjit,0,2014345.9351
23,3,1,rx,vpp,128,filter,ukebpfjit,0,2013151.10442
24,3,1,rx,vpp,128,filter,ukebpfjit,0,2017580.12713
25,3,1,rx,vpp,128,filter,ukebpfjit,0,2020296.08565
26,3,1,rx,vpp,128,filter,ukebpfjit,0,2012891.34809
