,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,uk,2,1198854.14585
1,3,1,rx,vpp,1024,filter,uk,2,1200095.0
2,3,1,rx,vpp,1024,filter,uk,2,1200115.0
3,3,1,rx,vpp,1024,filter,uk,2,1200124.0
4,3,1,rx,vpp,1024,filter,uk,2,1197499.0
5,3,1,rx,vpp,1024,filter,uk,2,1199987.0
6,3,1,rx,vpp,1024,filter,uk,2,1199917.0
7,3,1,rx,vpp,1024,filter,uk,2,1200066.0
8,3,1,rx,vpp,1024,filter,uk,2,1197875.12488
9,3,1,rx,vpp,1024,filter,uk,2,1198058.94106
10,3,1,rx,vpp,1024,filter,uk,2,1200181.0
11,3,1,rx,vpp,1024,filter,uk,2,1200177.0
12,3,1,rx,vpp,1024,filter,uk,2,1200124.0
13,3,1,rx,vpp,1024,filter,uk,2,1198864.13586
14,3,1,rx,vpp,1024,filter,uk,2,1196339.66034
15,3,1,rx,vpp,1024,filter,uk,2,1200171.0
16,3,1,rx,vpp,1024,filter,uk,2,1200090.0
17,3,1,rx,vpp,1024,filter,uk,2,1200022.0
18,3,1,rx,vpp,1024,filter,uk,2,1197806.19381
19,3,1,rx,vpp,1024,filter,uk,2,1199318.0
20,3,1,rx,vpp,1024,filter,uk,2,1200167.0
21,3,1,rx,vpp,1024,filter,uk,2,1200146.0
22,3,1,rx,vpp,1024,filter,uk,2,1198902.0979
23,3,1,rx,vpp,1024,filter,uk,2,1200092.0
24,3,1,rx,vpp,1024,filter,uk,2,1197654.0
25,3,1,rx,vpp,1024,filter,uk,2,1200089.0
26,3,1,rx,vpp,1024,filter,uk,2,1198961.03896
27,3,1,rx,vpp,1024,filter,uk,2,1198868.13187
28,3,1,rx,vpp,1024,filter,uk,2,1197914.08591
29,3,1,rx,vpp,1024,filter,uk,2,1199259.0
30,3,1,rx,vpp,1024,filter,uk,2,1200104.0
31,3,1,rx,vpp,1024,filter,uk,2,1200122.0
32,3,1,rx,vpp,1024,filter,uk,2,1200037.0
33,3,1,rx,vpp,1024,filter,uk,2,1200096.0
34,3,1,rx,vpp,1024,filter,uk,2,1197865.0
35,3,1,rx,vpp,1024,filter,uk,2,1200083.0
36,3,1,rx,vpp,1024,filter,uk,2,1200144.0
37,3,1,rx,vpp,1024,filter,uk,2,1200099.0
38,3,1,rx,vpp,1024,filter,uk,2,1197780.21978
39,3,1,rx,vpp,1024,filter,uk,2,1199340.0
40,3,1,rx,vpp,1024,filter,uk,2,1200161.0
41,3,1,rx,vpp,1024,filter,uk,2,1200099.0
42,3,1,rx,vpp,1024,filter,uk,2,1198890.10989
43,3,1,rx,vpp,1024,filter,uk,2,1200107.0
44,3,1,rx,vpp,1024,filter,uk,2,1197560.0
45,3,1,rx,vpp,1024,filter,uk,2,1200071.0
46,3,1,rx,vpp,1024,filter,uk,2,1198858.14186
47,3,1,rx,vpp,1024,filter,uk,2,1200049.0
48,3,1,rx,vpp,1024,filter,uk,2,1195686.10817
49,3,1,rx,vpp,1024,filter,uk,2,1199311.0
50,3,1,rx,vpp,1024,filter,uk,2,1200136.0
51,3,1,rx,vpp,1024,filter,uk,2,1198936.06394
52,3,1,rx,vpp,1024,filter,uk,2,1198449.55045
53,3,1,rx,vpp,1024,filter,uk,2,1198941.05894
54,3,1,rx,vpp,1024,filter,uk,2,1200141.0
55,3,1,rx,vpp,1024,filter,uk,2,1197516.0
56,3,1,rx,vpp,1024,filter,uk,2,1200124.0
57,3,1,rx,vpp,1024,filter,uk,2,1198948.05195
58,3,1,rx,vpp,1024,filter,uk,2,1197840.15984
59,3,1,rx,vpp,1024,filter,uk,2,1198062.93706
60,3,1,rx,vpp,1024,filter,uk,2,1200094.0
61,3,1,rx,vpp,1024,filter,uk,2,1200191.0
62,3,1,rx,vpp,1024,filter,uk,2,1200092.0
63,3,1,rx,vpp,1024,filter,uk,2,1198938.06194
64,3,1,rx,vpp,1024,filter,uk,2,1198951.04895
65,3,1,rx,vpp,1024,filter,uk,2,1197555.0
66,3,1,rx,vpp,1024,filter,uk,2,1200149.0
