,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820012.0
1,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820034.0
2,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818330.669331
3,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820034.0
4,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819992.0
5,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819993.0
6,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,817735.006974
7,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819907.0
8,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820011.0
9,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818656.0
10,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820004.0
11,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820004.0
12,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819236.763237
13,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820046.0
14,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820036.0
15,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820033.0
16,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818447.0
17,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819231.768232
18,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820034.0
19,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818598.0
20,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820019.0
21,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820032.0
22,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819184.815185
23,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820031.0
24,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820030.0
25,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819195.804196
26,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818418.0
27,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820004.0
28,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819127.0
29,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819512.0
30,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819220.779221
31,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820077.0
32,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820019.0
33,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820041.0
34,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820046.0
35,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819200.799201
36,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818389.0
37,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820032.0
38,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819128.0
39,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819477.0
40,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820023.0
41,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820035.0
42,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819989.0
43,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820061.0
44,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820033.0
45,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819210.789211
46,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818420.0
47,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820018.0
48,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819198.0
49,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819567.0
50,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819178.821179
51,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820036.0
52,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820004.0
53,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820029.0
54,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820055.0
55,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819274.725275
56,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820064.0
57,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,818316.0
58,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819174.0
59,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819530.0
60,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819220.779221
61,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820041.0
62,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820039.0
63,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820028.0
64,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820019.0
65,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,820008.0
66,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,2,819094.929881
