Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702406,Device: id=0,RX,0.75890415029776,388.55943421868,509.98409826632,763000,48832064
1748702406,Device: id=0,TX,0,0,0,0,0
1748702407,Device: id=0,RX,0.75305768748592,385.56502455263,506.05425455037,1516882,97080448
1748702407,Device: id=0,TX,0,0,0,0,0
1748702408,Device: id=0,RX,0.76028346121937,389.26513214432,510.91048593942,2281198,145996672
1748702408,Device: id=0,TX,0,0,0,0,0
1748702409,Device: id=0,RX,0.75688480532227,387.525020325,508.62658917657,3042098,194694272
1748702409,Device: id=0,TX,0,0,0,0,0
1748702410,Device: id=0,RX,0.75399890401767,386.04743885705,506.68726349987,3800096,243206144
1748702410,Device: id=0,TX,0,0,0,0,0
1748702411,Device: id=0,RX,0.75872874682353,388.47013702315,509.86673651491,4562810,292019968
1748702411,Device: id=0,TX,0,0,0,0,0
1748702412,Device: id=0,RX,0.75701223135559,387.58924444338,508.71120146027,5324276,340753664
1748702412,Device: id=0,TX,0,0,0,0,0
1748702413,Device: id=0,RX,0.75781527298939,388.00141977057,509.25186344887,6086111,389511104
1748702413,Device: id=0,TX,0,0,0,0,0
1748702414,Device: id=0,RX,0.75720553741522,387.69534355308,508.84822953951,6847730,438255488
1748702414,Device: id=0,TX,0,0,0,0,0
1748702415,Device: id=0,RX,0.76263663254242,390.46384394547,512.48570515226,7614370,487319680
1748702415,Device: id=0,TX,0,0,0,0,0
1748702416,Device: id=0,RX,0.75544459347407,386.78763185872,507.65876681458,8373743,535919552
1748702416,Device: id=0,TX,0,0,0,0,0
1748702417,Device: id=0,RX,0.75504425216078,386.58265710632,507.38973745205,9132673,584491072
1748702417,Device: id=0,TX,0,0,0,0,0
1748702418,Device: id=0,RX,0.75358616891283,385.83611848337,506.40990550942,9890892,633017088
1748702419,Device: id=0,TX,0,0,0,0,0
1748702419,Device: id=0,RX,0.75098321109951,384.50544138406,504.66275515998,10645819,681332672
1748702420,Device: id=0,TX,0,0,0,0,0
1748702420,Device: id=0,RX,0.75002880095676,384.0127085764,504.01731672948,11399708,729581312
1748702421,Device: id=0,TX,0,0,0,0,0
1748702421,Device: id=0,RX,0.75003964181004,384.02029660674,504.02663929635,12153646,777833344
1748702422,Device: id=0,TX,0,0,0,0,0
1748702422,Device: id=0,RX,0.75188216352291,384.96366772373,505.2648138874,12909441,826204224
1748702423,Device: id=0,TX,0,0,0,0,0
1748702424,Device: id=0,RX,0.75461982351415,386.36738567005,507.10655743231,13668497,874784064
1748702424,Device: id=0,TX,0,0,0,0,0
1748702425,Device: id=0,RX,0.75384305846913,385.96560885318,506.58049820824,14426380,923288320
1748702425,Device: id=0,TX,0,0,0,0,0
1748702426,Device: id=0,RX,0.75422807321922,386.16477348824,506.84126520332,15184490,971807360
1748702426,Device: id=0,TX,0,0,0,0,0
1748702427,Device: id=0,RX,0.75340212697087,385.74188900908,506.28622932442,15941769,1020273216
1748702427,Device: id=0,TX,0,0,0,0,0
1748702428,Device: id=0,RX,0.75420354132434,386.15170394009,506.82427055198,16700093,1068805888
1748702428,Device: id=0,TX,0,0,0,0,0
1748702429,Device: id=0,RX,0.75570421667541,386.92106831593,507.83374298399,17459687,1117419968
1748702429,Device: id=0,TX,0,0,0,0,0
1748702430,Device: id=0,RX,0.75697030039431,387.56879380188,508.68404186497,18221111,1166151104
1748702430,Device: id=0,TX,0,0,0,0,0
1748702431,Device: id=0,RX,0.75628653959298,387.2187082716,508.22455460648,18981328,1214804992
1748702431,Device: id=0,TX,0,0,0,0,0
1748702432,Device: id=0,RX,0.75825194209807,388.22499435421,509.5453050899,19743486,1263583104
1748702432,Device: id=0,TX,0,0,0,0,0
1748702433,Device: id=0,RX,0.75991404320039,389.0759901186,510.66223703066,20507307,1312467648
1748702433,Device: id=0,TX,0,0,0,0,0
1748702434,Device: id=0,RX,0.7579817267452,388.08664409354,509.36372037277,21269352,1361238528
1748702434,Device: id=0,TX,0,0,0,0,0
1748702435,Device: id=0,RX,0.75383548162015,385.96376658952,506.57744364874,22027660,1409770240
1748702435,Device: id=0,TX,0,0,0,0,0
1748702436,Device: id=0,RX,0.75795569837168,388.07280818814,509.34571992761,22789517,1458529024
1748702436,Device: id=0,TX,0,0,0,0,0
1748702437,Device: id=0,RX,0.75665313760644,387.40691580636,508.47141782339,23550104,1507206656
1748702437,Device: id=0,TX,0,0,0,0,0
1748702438,Device: id=0,RX,0.75455344144096,386.33085263878,507.05940326934,24308540,1555746496
1748702438,Device: id=0,TX,0,0,0,0,0
1748702439,Device: id=0,RX,0.75602190552164,387.08321562708,508.04672051054,25068454,1604380992
1748702439,Device: id=0,TX,0,0,0,0,0
1748702440,Device: id=0,RX,0.75306038917021,385.56691925515,506.05658152238,25825388,1652824768
1748702440,Device: id=0,TX,0,0,0,0,0
1748702441,Device: id=0,RX,0.75267372809016,385.36945781371,505.79725430813,26582451,1701276864
