Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711039,Device: id=0,RX,0.82455289889182,9868.2490939373,10000.17755776,828969,1240137624
1748711039,Device: id=0,TX,0,0,0,0,0
1748711040,Device: id=0,RX,0.82455616613709,9868.3359770136,10000.264963596,1655101,2476037080
1748711040,Device: id=0,TX,0,0,0,0,0
1748711041,Device: id=0,RX,0.82454866839582,9868.1508414025,10000.078628346,2483979,3716032584
1748711041,Device: id=0,TX,0,0,0,0,0
1748711042,Device: id=0,RX,0.82456678269909,9868.4390650067,10000.369750239,3312921,4956132808
1748711042,Device: id=0,TX,0,0,0,0,0
1748711043,Device: id=0,RX,0.82453911209408,9868.0602813735,9999.9865393085,4141748,6196055008
1748711043,Device: id=0,TX,0,0,0,0,0
1748711044,Device: id=0,RX,0.82456393090267,9868.3930211803,10000.323250125,4971293,7437055824
1748711044,Device: id=0,TX,0,0,0,0,0
1748711045,Device: id=0,RX,0.82454134756117,9868.0989415099,10000.02555712,5800121,8676981016
1748711045,Device: id=0,TX,0,0,0,0,0
1748711046,Device: id=0,RX,0.82455293642386,9868.2495431207,10000.178012949,6629004,9916989984
1748711046,Device: id=0,TX,0,0,0,0,0
1748711047,Device: id=0,RX,0.82356384744251,9856.4121261919,9988.1823417827,7456809,11155386264
1748711047,Device: id=0,TX,0,0,0,0,0
1748711048,Device: id=0,RX,0.82455308848729,9868.2513630159,10000.179857174,8285735,12395459560
1748711048,Device: id=0,TX,0,0,0,0,0
1748711049,Device: id=0,RX,0.82455969733945,9868.3899539895,10000.319505564,9115059,13636135744
1748711049,Device: id=0,TX,0,0,0,0,0
1748711050,Device: id=0,RX,0.824544699586,9868.0795392033,10000.006691137,9944020,14876252424
1748711050,Device: id=0,TX,0,0,0,0,0
1748711051,Device: id=0,RX,0.82455194370844,9868.2495665183,10000.177877512,10772990,16116393040
1748711051,Device: id=0,TX,0,0,0,0,0
1748711052,Device: id=0,RX,0.82455564431848,9868.2819512036,10000.210854295,11602138,17356798448
1748711052,Device: id=0,TX,0,0,0,0,0
1748711053,Device: id=0,RX,0.82455024126115,9868.2172874135,10000.145326015,12430974,18596737104
1748711054,Device: id=0,TX,0,0,0,0,0
1748711054,Device: id=0,RX,0.82455209882171,9868.2395186982,10000.16785451,13259770,19836615920
1748711055,Device: id=0,TX,0,0,0,0,0
1748711055,Device: id=0,RX,0.82455324147195,9868.2531939364,10000.181712572,14089087,21077274152
1748711056,Device: id=0,TX,0,0,0,0,0
1748711056,Device: id=0,RX,0.82455426309022,9868.2654206638,10000.194102758,14917887,22317158952
1748711057,Device: id=0,TX,0,0,0,0,0
1748711057,Device: id=0,RX,0.82416288014004,9863.581349516,9995.4474103384,15746293,23556454328
1748711058,Device: id=0,TX,0,0,0,0,0
1748711059,Device: id=0,RX,0.82455337179458,9868.2547536376,10000.183293125,16575090,24796334640
1748711059,Device: id=0,TX,0,0,0,0,0
1748711060,Device: id=0,RX,0.82455575054402,9868.2832225108,10000.212142598,17404408,26036994368
1748711060,Device: id=0,TX,0,0,0,0,0
1748711061,Device: id=0,RX,0.82454869279417,9868.1987553606,10000.126546208,18233203,27276871688
1748711061,Device: id=0,TX,0,0,0,0,0
1748711062,Device: id=0,RX,0.82455298199715,9868.2500885419,10000.178565661,19061999,28516750504
1748711062,Device: id=0,TX,0,0,0,0,0
1748711063,Device: id=0,RX,0.82455210848573,9868.2396343572,10000.167971715,19891618,29757860528
1748711063,Device: id=0,TX,0,0,0,0,0
1748711064,Device: id=0,RX,0.82455302204686,9868.2505678569,10000.179051384,20720416,30997742336
1748711064,Device: id=0,TX,0,0,0,0,0
1748711065,Device: id=0,RX,0.82455244277455,9868.2436351259,10000.17202597,21549298,32237749808
1748711065,Device: id=0,TX,0,0,0,0,0
1748711066,Device: id=0,RX,0.82455309941509,9868.2514937998,10000.179989706,22378140,33477697440
1748711066,Device: id=0,TX,0,0,0,0,0
1748711067,Device: id=0,RX,0.82455211104558,9868.2396649935,10000.168002761,23206936,34717576256
1748711067,Device: id=0,TX,0,0,0,0,0
1748711068,Device: id=0,RX,0.82408347395558,9862.6667364501,9994.520092283,24035261,35956754944
1748711068,Device: id=0,TX,0,0,0,0,0
1748711069,Device: id=0,RX,0.82455289403153,9868.2133173936,10000.141780439,24864099,37196692104
1748711069,Device: id=0,TX,0,0,0,0,0
1748711070,Device: id=0,RX,0.82455226791313,9868.2415423844,10000.16990525,25692939,38436636744
1748711070,Device: id=0,TX,0,0,0,0,0
1748711071,Device: id=0,RX,0.82455300708751,9868.2503888233,10000.178869957,26522128,39677103488
1748711071,Device: id=0,TX,0,0,0,0,0
1748711072,Device: id=0,RX,0.82455288349735,9868.2489096963,10000.177371056,27350967,40917046632
1748711072,Device: id=0,TX,0,0,0,0,0
1748711073,Device: id=0,RX,0.82455716533963,9868.3001547847,10000.229301239,28179810,42156995760
1748711073,Device: id=0,TX,0,0,0,0,0
1748711074,Device: id=0,RX,0.82454753867341,9868.2087562609,10000.136362449,29008602,43396871584
1748711074,Device: id=0,TX,0,0,0,0,0
1748711075,Device: id=0,RX,0.82455297934651,9868.2381600655,10000.166636761,29838093,44637788624
1748711075,Device: id=0,TX,0,0,0,0,0
1748711076,Device: id=0,RX,0.82455289538545,9868.225238602,10000.153701864,30666892,45877668936
1748711076,Device: id=0,TX,0,0,0,0,0
1748711077,Device: id=0,RX,0.82455221564045,9868.2528229004,10000.181177403,31495730,47117612080
1748711077,Device: id=0,TX,0,0,0,0,0
1748711078,Device: id=0,RX,0.82407946389585,9862.5830239055,9994.4357381288,32324051,48356780296
1748711078,Device: id=0,TX,0,0,0,0,0
1748711079,Device: id=0,RX,0.82455250558883,9868.2443868872,10000.172787781,33152849,49596662104
1748711079,Device: id=0,TX,0,0,0,0,0
1748711080,Device: id=0,RX,0.8245526540154,9868.2461632563,10000.174587899,33981601,50836475096
1748711080,Device: id=0,TX,0,0,0,0,0
1748711081,Device: id=0,RX,0.82455233881541,9868.2423909428,10000.170765153,34811134,52077456464
1748711081,Device: id=0,TX,0,0,0,0,0
1748711082,Device: id=0,RX,0.82455299422105,9868.2621415676,10000.190620643,35639930,53317336776
1748711082,Device: id=0,TX,0,0,0,0,0
1748711083,Device: id=0,RX,0.82455266449893,9868.2343820266,10000.162808346,36468728,54557217088
1748711083,Device: id=0,TX,0,0,0,0,0
1748711084,Device: id=0,RX,0.82455233887705,9868.2423916805,10000.170765901,37297525,55797097400
1748711084,Device: id=0,TX,0,0,0,0,0
1748711085,Device: id=0,RX,0.82455288349735,9868.2489096963,10000.177371056,38126364,57037040544
1748711085,Device: id=0,TX,0,0,0,0,0
1748711086,Device: id=0,RX,0.82455246248196,9868.2438709841,10000.172264981,38955160,58276919360
1748711086,Device: id=0,TX,0,0,0,0,0
1748711087,Device: id=0,RX,0.82455225162009,9868.2413473893,10000.169707648,39783956,59516798176
1748711087,Device: id=0,TX,0,0,0,0,0
1748711088,Device: id=0,RX,0.82455321903246,9868.2767150802,10000.205230125,40613580,60757918672
1748711088,Device: id=0,TX,0,0,0,0,0
1748711089,Device: id=0,RX,0.82455192975969,9868.2136831126,10000.141991874,41442417,61997855832
1748711089,Device: id=0,TX,0,0,0,0,0
1748711090,Device: id=0,RX,0.82455317854437,9868.252440819,10000.180949386,42271257,63237800472
1748711090,Device: id=0,TX,0,0,0,0,0
1748711091,Device: id=0,RX,0.82455249404285,9868.2442487048,10000.172647752,43100097,64477745112
1748711091,Device: id=0,TX,0,0,0,0,0
1748711092,Device: id=0,RX,0.82455238982184,9868.2430013878,10000.171383759,43928935,65717686760
1748711092,Device: id=0,TX,0,0,0,0,0
1748711093,Device: id=0,RX,0.82455250896808,9868.24442733,10000.172828765,44757735,66957571560
1748711093,Device: id=0,TX,0,0,0,0,0
