,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819980.0
1,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819983.0
2,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820002.0
3,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820008.0
4,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820017.0
5,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819185.814186
6,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820005.0
7,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819983.0
8,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,816617.382617
9,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819439.0
10,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819965.0
11,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820014.0
12,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820010.0
13,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819177.822178
14,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819998.0
15,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820011.0
16,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820007.0
17,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820008.0
18,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,816692.307692
19,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,818605.0
20,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819951.0
21,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819182.817183
22,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819983.0
23,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819998.0
24,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819189.0
25,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819963.0
26,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819980.0
27,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819998.0
28,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817456.0
29,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819448.0
30,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819993.0
31,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820020.0
32,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819847.0
33,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820026.0
34,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819979.0
35,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819996.0
36,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820030.0
37,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819999.0
38,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,816608.391608
39,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819521.0
40,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820028.0
41,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819209.79021
42,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819989.0
43,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819952.0
44,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819947.0
45,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820015.0
46,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819977.0
47,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820002.0
48,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817278.0
49,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819481.0
50,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819989.0
51,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819174.825175
52,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820000.0
53,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820021.0
54,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819997.0
55,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820019.0
56,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819164.835165
57,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820002.0
58,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819073.0
59,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,817012.987013
60,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820002.0
61,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819983.0
62,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819980.0
63,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,820000.0
64,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819959.0
65,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819966.0
66,3,1,rx,vpp,1508,filter,ukebpfjit_nompk,2,819947.0
