Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702320,Device: id=0,RX,0.76462962692468,391.49036898544,513.83110929339,768744,49199616
1748702320,Device: id=0,TX,0,0,0,0,0
1748702321,Device: id=0,RX,0.76739243128303,392.90543608633,515.68822509161,1537233,98382976
1748702321,Device: id=0,TX,0,0,0,0,0
1748702322,Device: id=0,RX,0.76401481280697,391.17507484911,513.41744489823,2305286,147538304
1748702322,Device: id=0,TX,0,0,0,0,0
1748702323,Device: id=0,RX,0.7682814109609,393.3605913103,516.28561706405,3078250,197008064
1748702323,Device: id=0,TX,0,0,0,0,0
1748702324,Device: id=0,RX,0.76466618390112,391.50857683155,513.85516625573,3846931,246203584
1748702324,Device: id=0,TX,0,0,0,0,0
1748702325,Device: id=0,RX,0.76314461767228,390.73004424821,512.83318307577,4614084,295301376
1748702325,Device: id=0,TX,0,0,0,0,0
1748702326,Device: id=0,RX,0.76062609442987,389.44005104911,511.14022615789,5378744,344239552
1748702326,Device: id=0,TX,0,0,0,0,0
1748702327,Device: id=0,RX,0.76370738918233,391.01869210544,513.21187437461,6147188,393420032
1748702328,Device: id=0,TX,0,0,0,0,0
1748702328,Device: id=0,RX,0.76368333431088,391.00586716717,513.19520065691,6914880,442552320
1748702329,Device: id=0,TX,0,0,0,0,0
1748702329,Device: id=0,RX,0.76109748356326,389.68242090926,511.45801827938,7679975,491518464
1748702330,Device: id=0,TX,0,0,0,0,0
1748702330,Device: id=0,RX,0.76701741314395,392.71240620482,515.43519230785,8451021,540865344
1748702331,Device: id=0,TX,0,0,0,0,0
1748702331,Device: id=0,RX,0.7603850104081,389.31712532895,510.97872699424,9215400,589785600
1748702332,Device: id=0,TX,0,0,0,0,0
1748702333,Device: id=0,RX,0.76137649020004,389.82629095997,511.64652939198,9980774,638769728
1748702333,Device: id=0,TX,0,0,0,0,0
1748702334,Device: id=0,RX,0.76324360994499,390.77920255557,512.89818014676,10749152,687945728
1748702334,Device: id=0,TX,0,0,0,0,0
1748702335,Device: id=0,RX,0.76364056314789,390.98396833172,513.16645843538,11516802,737075328
1748702335,Device: id=0,TX,0,0,0,0,0
1748702336,Device: id=0,RX,0.76415358396887,391.24663499206,513.51120842708,12285009,786240576
1748702336,Device: id=0,TX,0,0,0,0,0
1748702337,Device: id=0,RX,0.76361210532117,390.96939792444,513.14733477583,13052632,835368448
1748702337,Device: id=0,TX,0,0,0,0,0
1748702338,Device: id=0,RX,0.75542628276173,386.77876607273,507.6469713146,13812065,883972224
1748702338,Device: id=0,TX,0,0,0,0,0
1748702339,Device: id=0,RX,0.76028132258239,389.26352783694,510.90853945013,14576339,932885696
1748702339,Device: id=0,TX,0,0,0,0,0
1748702340,Device: id=0,RX,0.76327504740783,390.79733359635,512.9213411816,15343625,981992064
1748702340,Device: id=0,TX,0,0,0,0,0
1748702341,Device: id=0,RX,0.76092919845276,389.59767539639,511.34634714883,16108589,1030950002
1748702341,Device: id=0,TX,0,0,0,0,0
1748702342,Device: id=0,RX,0.76223629214321,390.26498157733,512.22278832024,16874948,1079996978
1748702342,Device: id=0,TX,0,0,0,0,0
1748702343,Device: id=0,RX,0.76149987054527,389.88793371918,511.72791300642,17640888,1129017138
1748702343,Device: id=0,TX,0,0,0,0,0
