,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,linux,2,713510.93183612
1,3,1,tx,vpp,1024,empty,linux,2,713480.31776059
2,3,1,tx,vpp,1024,empty,linux,2,715537.65190527
3,3,1,tx,vpp,1024,empty,linux,2,714818.97596596
4,3,1,tx,vpp,1024,empty,linux,2,716108.42990224
5,3,1,tx,vpp,1024,empty,linux,2,715529.74427855
6,3,1,tx,vpp,1024,empty,linux,2,715499.2231931
7,3,1,tx,vpp,1024,empty,linux,2,715567.37841162
8,3,1,tx,vpp,1024,empty,linux,2,712850.5738550101
9,3,1,tx,vpp,1024,empty,linux,2,712792.47623305
10,3,1,tx,vpp,1024,empty,linux,2,717184.2073227101
11,3,1,tx,vpp,1024,empty,linux,2,709820.28555277
12,3,1,tx,vpp,1024,empty,linux,2,714885.6477214099
13,3,1,tx,vpp,1024,empty,linux,2,710593.64393207
14,3,1,tx,vpp,1024,empty,linux,2,716930.11880069
15,3,1,tx,vpp,1024,empty,linux,2,713387.70691011
16,3,1,tx,vpp,1024,empty,linux,2,711921.0439127401
17,3,1,tx,vpp,1024,empty,linux,2,714781.46680682
18,3,1,tx,vpp,1024,empty,linux,2,720395.3651686499
19,3,1,tx,vpp,1024,empty,linux,2,718317.31029265
20,3,1,tx,vpp,1024,empty,linux,2,717511.72373072
21,3,1,tx,vpp,1024,empty,linux,2,713828.13172007
22,3,1,tx,vpp,1024,empty,linux,2,708079.8844704999
23,3,1,tx,vpp,1024,empty,linux,2,710632.05230195
24,3,1,tx,vpp,1024,empty,linux,2,714682.16555543
25,3,1,tx,vpp,1024,empty,linux,2,713549.84125375
26,3,1,tx,vpp,1024,empty,linux,2,709636.01663717
27,3,1,tx,vpp,1024,empty,linux,2,720242.34860117
28,3,1,tx,vpp,1024,empty,linux,2,716294.36560414
29,3,1,tx,vpp,1024,empty,linux,2,714151.54863375
30,3,1,tx,vpp,1024,empty,linux,2,720427.98912606
31,3,1,tx,vpp,1024,empty,linux,2,719968.36327377
32,3,1,tx,vpp,1024,empty,linux,2,712780.13631954
33,3,1,tx,vpp,1024,empty,linux,2,711380.64304074
34,3,1,tx,vpp,1024,empty,linux,2,718165.3405690601
35,3,1,tx,vpp,1024,empty,linux,2,718288.34045942
36,3,1,tx,vpp,1024,empty,linux,2,710364.3448636901
37,3,1,tx,vpp,1024,empty,linux,2,720422.5985593699
38,3,1,tx,vpp,1024,empty,linux,2,714209.91784879
39,3,1,tx,vpp,1024,empty,linux,2,717979.93594998
40,3,1,tx,vpp,1024,empty,linux,2,716970.34174244
41,3,1,tx,vpp,1024,empty,linux,2,719049.56778196
42,3,1,tx,vpp,1024,empty,linux,2,714765.39772684
43,3,1,tx,vpp,1024,empty,linux,2,711906.0586367501
44,3,1,tx,vpp,1024,empty,linux,2,715205.7232227899
45,3,1,tx,vpp,1024,empty,linux,2,720300.71546009
46,3,1,tx,vpp,1024,empty,linux,2,725304.33959033
47,3,1,tx,vpp,1024,empty,linux,2,719277.44103809
48,3,1,tx,vpp,1024,empty,linux,2,712967.11996831
49,3,1,tx,vpp,1024,empty,linux,2,717235.27787903
50,3,1,tx,vpp,1024,empty,linux,2,721414.72333005
51,3,1,tx,vpp,1024,empty,linux,2,722725.64600036
52,3,1,tx,vpp,1024,empty,linux,2,717456.17276635
53,3,1,tx,vpp,1024,empty,linux,2,715636.40111489
54,3,1,tx,vpp,1024,empty,linux,2,712328.6868267
55,3,1,tx,vpp,1024,empty,linux,2,714002.23744913
56,3,1,tx,vpp,1024,empty,linux,2,717694.55634207
57,3,1,tx,vpp,1024,empty,linux,2,715171.84519255
58,3,1,tx,vpp,1024,empty,linux,2,719938.5860845799
59,3,1,tx,vpp,1024,empty,linux,2,712147.22104318
60,3,1,tx,vpp,1024,empty,linux,2,716794.81541074
61,3,1,tx,vpp,1024,empty,linux,2,713335.0564747199
62,3,1,tx,vpp,1024,empty,linux,2,719023.67431616
63,3,1,tx,vpp,1024,empty,linux,2,721936.0255703799
64,3,1,tx,vpp,1024,empty,linux,2,716776.04653952
65,3,1,tx,vpp,1024,empty,linux,2,707014.14645202
66,3,1,tx,vpp,1024,empty,linux,2,716352.54268774
67,3,1,tx,vpp,1024,empty,linux,2,718808.31053942
68,3,1,tx,vpp,1024,empty,linux,2,721393.3257198901
69,3,1,tx,vpp,1024,empty,linux,2,723210.9546097299
