,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,uk,2,1246120.9945764
1,3,1,tx,vpp,256,filter,uk,2,1245074.1837976999
2,3,1,tx,vpp,256,filter,uk,2,1248697.9547053
3,3,1,tx,vpp,256,filter,uk,2,1243420.6984313
4,3,1,tx,vpp,256,filter,uk,2,1244832.0659743
5,3,1,tx,vpp,256,filter,uk,2,1242420.2072504
6,3,1,tx,vpp,256,filter,uk,2,1238625.8654186998
7,3,1,tx,vpp,256,filter,uk,2,1247345.4954417
8,3,1,tx,vpp,256,filter,uk,2,1241027.2916853998
9,3,1,tx,vpp,256,filter,uk,2,1245114.1918159002
10,3,1,tx,vpp,256,filter,uk,2,1250591.8976995
11,3,1,tx,vpp,256,filter,uk,2,1248927.4869583
12,3,1,tx,vpp,256,filter,uk,2,1252400.4519767999
13,3,1,tx,vpp,256,filter,uk,2,1249094.4647817
14,3,1,tx,vpp,256,filter,uk,2,1248392.8197067
15,3,1,tx,vpp,256,filter,uk,2,1254091.8069187
16,3,1,tx,vpp,256,filter,uk,2,1253639.7295472
17,3,1,tx,vpp,256,filter,uk,2,1251033.8381531
18,3,1,tx,vpp,256,filter,uk,2,1255927.4121711
19,3,1,tx,vpp,256,filter,uk,2,1245539.7032644
20,3,1,tx,vpp,256,filter,uk,2,1252559.6081257
21,3,1,tx,vpp,256,filter,uk,2,1247744.307141
22,3,1,tx,vpp,256,filter,uk,2,1251399.9062465
23,3,1,tx,vpp,256,filter,uk,2,1251733.2225838
24,3,1,tx,vpp,256,filter,uk,2,1253792.9305955
25,3,1,tx,vpp,256,filter,uk,2,1249378.5444604
26,3,1,tx,vpp,256,filter,uk,2,1254893.3613252
27,3,1,tx,vpp,256,filter,uk,2,1252635.415726
28,3,1,tx,vpp,256,filter,uk,2,1253242.6244923
29,3,1,tx,vpp,256,filter,uk,2,1250921.2529403
30,3,1,tx,vpp,256,filter,uk,2,1255475.4684988002
31,3,1,tx,vpp,256,filter,uk,2,1252318.8256707
32,3,1,tx,vpp,256,filter,uk,2,1251394.046903
33,3,1,tx,vpp,256,filter,uk,2,1255307.6015378
34,3,1,tx,vpp,256,filter,uk,2,1254725.345801
35,3,1,tx,vpp,256,filter,uk,2,1250160.1939812
36,3,1,tx,vpp,256,filter,uk,2,1250922.470506
37,3,1,tx,vpp,256,filter,uk,2,1250460.2948423
38,3,1,tx,vpp,256,filter,uk,2,1253115.5050621
39,3,1,tx,vpp,256,filter,uk,2,1253047.5498259
40,3,1,tx,vpp,256,filter,uk,2,1249018.9361387999
41,3,1,tx,vpp,256,filter,uk,2,1250269.8738475998
42,3,1,tx,vpp,256,filter,uk,2,1253363.6570665
43,3,1,tx,vpp,256,filter,uk,2,1254494.0132891
44,3,1,tx,vpp,256,filter,uk,2,1250304.8122041
45,3,1,tx,vpp,256,filter,uk,2,1248756.0702667
46,3,1,tx,vpp,256,filter,uk,2,1254596.6043355
47,3,1,tx,vpp,256,filter,uk,2,1251682.0753898
48,3,1,tx,vpp,256,filter,uk,2,1251137.7723086
49,3,1,tx,vpp,256,filter,uk,2,1254287.0821719002
50,3,1,tx,vpp,256,filter,uk,2,1246602.6108704999
51,3,1,tx,vpp,256,filter,uk,2,1249532.1745109
52,3,1,tx,vpp,256,filter,uk,2,1253065.7571969
53,3,1,tx,vpp,256,filter,uk,2,1250333.5506807999
54,3,1,tx,vpp,256,filter,uk,2,1251735.9872575998
55,3,1,tx,vpp,256,filter,uk,2,1250664.3501755
56,3,1,tx,vpp,256,filter,uk,2,1255671.237388
57,3,1,tx,vpp,256,filter,uk,2,1254521.8830489998
58,3,1,tx,vpp,256,filter,uk,2,1252679.6048291
59,3,1,tx,vpp,256,filter,uk,2,1249942.581738
60,3,1,tx,vpp,256,filter,uk,2,1243280.9927698001
61,3,1,tx,vpp,256,filter,uk,2,1248203.8824521
62,3,1,tx,vpp,256,filter,uk,2,1247035.5387456
63,3,1,tx,vpp,256,filter,uk,2,1248797.2888069001
64,3,1,tx,vpp,256,filter,uk,2,1251058.6677839
65,3,1,tx,vpp,256,filter,uk,2,1257039.2588054
66,3,1,tx,vpp,256,filter,uk,2,1253116.6534208
67,3,1,tx,vpp,256,filter,uk,2,1252430.80751
68,3,1,tx,vpp,256,filter,uk,2,1257177.0670530999
69,3,1,tx,vpp,256,filter,uk,2,1255014.9500199
