,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,linux,1,682234.24729839
1,3,1,tx,vpp,64,ids,linux,1,685053.0103252999
2,3,1,tx,vpp,64,ids,linux,1,693153.75603016
3,3,1,tx,vpp,64,ids,linux,1,688102.45532657
4,3,1,tx,vpp,64,ids,linux,1,686590.07245929
5,3,1,tx,vpp,64,ids,linux,1,682265.00013699
6,3,1,tx,vpp,64,ids,linux,1,686584.4574715
7,3,1,tx,vpp,64,ids,linux,1,689642.8038098799
8,3,1,tx,vpp,64,ids,linux,1,683827.0745825899
9,3,1,tx,vpp,64,ids,linux,1,682535.5066274
10,3,1,tx,vpp,64,ids,linux,1,686475.72608188
11,3,1,tx,vpp,64,ids,linux,1,690115.94019354
12,3,1,tx,vpp,64,ids,linux,1,681596.97553163
13,3,1,tx,vpp,64,ids,linux,1,686773.16680514
14,3,1,tx,vpp,64,ids,linux,1,679793.34048455
15,3,1,tx,vpp,64,ids,linux,1,685098.68355767
16,3,1,tx,vpp,64,ids,linux,1,684046.0497944
17,3,1,tx,vpp,64,ids,linux,1,688428.77139548
18,3,1,tx,vpp,64,ids,linux,1,687105.4671868801
19,3,1,tx,vpp,64,ids,linux,1,693011.73464999
20,3,1,tx,vpp,64,ids,linux,1,685810.2384357599
21,3,1,tx,vpp,64,ids,linux,1,687452.50171353
22,3,1,tx,vpp,64,ids,linux,1,681869.9230253899
23,3,1,tx,vpp,64,ids,linux,1,684359.70908314
24,3,1,tx,vpp,64,ids,linux,1,693311.28380528
25,3,1,tx,vpp,64,ids,linux,1,683462.24171335
26,3,1,tx,vpp,64,ids,linux,1,690110.47248609
27,3,1,tx,vpp,64,ids,linux,1,701243.9281503699
28,3,1,tx,vpp,64,ids,linux,1,691145.17633928
29,3,1,tx,vpp,64,ids,linux,1,690004.61552425
30,3,1,tx,vpp,64,ids,linux,1,679497.45205759
31,3,1,tx,vpp,64,ids,linux,1,684922.21640693
32,3,1,tx,vpp,64,ids,linux,1,681557.20299527
33,3,1,tx,vpp,64,ids,linux,1,683644.8364136501
34,3,1,tx,vpp,64,ids,linux,1,682279.8143733
35,3,1,tx,vpp,64,ids,linux,1,687586.9813394
36,3,1,tx,vpp,64,ids,linux,1,680348.5547353501
37,3,1,tx,vpp,64,ids,linux,1,680969.99716506
38,3,1,tx,vpp,64,ids,linux,1,680740.94300333
39,3,1,tx,vpp,64,ids,linux,1,685905.41048435
40,3,1,tx,vpp,64,ids,linux,1,683078.66104666
41,3,1,tx,vpp,64,ids,linux,1,680800.51467978
42,3,1,tx,vpp,64,ids,linux,1,681023.8973953
43,3,1,tx,vpp,64,ids,linux,1,684182.9088015901
44,3,1,tx,vpp,64,ids,linux,1,680891.02396237
45,3,1,tx,vpp,64,ids,linux,1,680845.51228988
46,3,1,tx,vpp,64,ids,linux,1,680611.03368899
47,3,1,tx,vpp,64,ids,linux,1,685503.0962793999
48,3,1,tx,vpp,64,ids,linux,1,681353.5509115
49,3,1,tx,vpp,64,ids,linux,1,691992.5392159299
50,3,1,tx,vpp,64,ids,linux,1,680093.1481725499
51,3,1,tx,vpp,64,ids,linux,1,682839.46213713
52,3,1,tx,vpp,64,ids,linux,1,685261.11541481
53,3,1,tx,vpp,64,ids,linux,1,688387.43475007
54,3,1,tx,vpp,64,ids,linux,1,686065.3124031
55,3,1,tx,vpp,64,ids,linux,1,697980.1524417601
56,3,1,tx,vpp,64,ids,linux,1,684368.4323600801
57,3,1,tx,vpp,64,ids,linux,1,690560.72563073
58,3,1,tx,vpp,64,ids,linux,1,690730.00045414
59,3,1,tx,vpp,64,ids,linux,1,678312.11774613
60,3,1,tx,vpp,64,ids,linux,1,676550.11848192
61,3,1,tx,vpp,64,ids,linux,1,679777.26328323
62,3,1,tx,vpp,64,ids,linux,1,685020.5368927
63,3,1,tx,vpp,64,ids,linux,1,682745.4343715899
64,3,1,tx,vpp,64,ids,linux,1,681419.83944414
65,3,1,tx,vpp,64,ids,linux,1,680059.4081550499
66,3,1,tx,vpp,64,ids,linux,1,684287.77305948
67,3,1,tx,vpp,64,ids,linux,1,687072.65492548
68,3,1,tx,vpp,64,ids,linux,1,683323.32803224
69,3,1,tx,vpp,64,ids,linux,1,685411.3496208199
