,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,1,191962.1337798
1,3,1,tx,vpp,1024,ids,uk,1,192461.87267532
2,3,1,tx,vpp,1024,ids,uk,1,192665.05565148
3,3,1,tx,vpp,1024,ids,uk,1,192324.15824063
4,3,1,tx,vpp,1024,ids,uk,1,192679.93408901
5,3,1,tx,vpp,1024,ids,uk,1,192321.80837455002
6,3,1,tx,vpp,1024,ids,uk,1,192203.68231392
7,3,1,tx,vpp,1024,ids,uk,1,192183.64128332998
8,3,1,tx,vpp,1024,ids,uk,1,192159.13577978
9,3,1,tx,vpp,1024,ids,uk,1,192626.78051685
10,3,1,tx,vpp,1024,ids,uk,1,192230.97596191
11,3,1,tx,vpp,1024,ids,uk,1,192139.78253051
12,3,1,tx,vpp,1024,ids,uk,1,192186.56852725998
13,3,1,tx,vpp,1024,ids,uk,1,192552.16299289
14,3,1,tx,vpp,1024,ids,uk,1,192610.10944067998
15,3,1,tx,vpp,1024,ids,uk,1,191883.03691656998
16,3,1,tx,vpp,1024,ids,uk,1,191861.66787173
17,3,1,tx,vpp,1024,ids,uk,1,191662.84822294
18,3,1,tx,vpp,1024,ids,uk,1,192205.7737318
19,3,1,tx,vpp,1024,ids,uk,1,192396.30526119
20,3,1,tx,vpp,1024,ids,uk,1,192327.17085097
21,3,1,tx,vpp,1024,ids,uk,1,192450.86248509
22,3,1,tx,vpp,1024,ids,uk,1,192325.89344008
23,3,1,tx,vpp,1024,ids,uk,1,192001.14439963002
24,3,1,tx,vpp,1024,ids,uk,1,192336.0566787
25,3,1,tx,vpp,1024,ids,uk,1,191905.48166009
26,3,1,tx,vpp,1024,ids,uk,1,192703.11420964
27,3,1,tx,vpp,1024,ids,uk,1,192574.22559021
28,3,1,tx,vpp,1024,ids,uk,1,192130.94654192
29,3,1,tx,vpp,1024,ids,uk,1,192164.06283629002
30,3,1,tx,vpp,1024,ids,uk,1,192279.28551010002
31,3,1,tx,vpp,1024,ids,uk,1,192359.76337207
32,3,1,tx,vpp,1024,ids,uk,1,192070.50339836
33,3,1,tx,vpp,1024,ids,uk,1,191908.65512577
34,3,1,tx,vpp,1024,ids,uk,1,192104.95237378
35,3,1,tx,vpp,1024,ids,uk,1,192295.79296841
36,3,1,tx,vpp,1024,ids,uk,1,191855.78971069
37,3,1,tx,vpp,1024,ids,uk,1,192171.26554523
38,3,1,tx,vpp,1024,ids,uk,1,192239.34706732
39,3,1,tx,vpp,1024,ids,uk,1,191936.47543768998
40,3,1,tx,vpp,1024,ids,uk,1,191844.4650407
41,3,1,tx,vpp,1024,ids,uk,1,192237.10663671
42,3,1,tx,vpp,1024,ids,uk,1,192123.76488598
43,3,1,tx,vpp,1024,ids,uk,1,192037.94598915
44,3,1,tx,vpp,1024,ids,uk,1,192327.05878813
45,3,1,tx,vpp,1024,ids,uk,1,192233.57805161
46,3,1,tx,vpp,1024,ids,uk,1,192272.60981436
47,3,1,tx,vpp,1024,ids,uk,1,192717.30534302
48,3,1,tx,vpp,1024,ids,uk,1,192289.89914813
49,3,1,tx,vpp,1024,ids,uk,1,191902.08440528
50,3,1,tx,vpp,1024,ids,uk,1,191928.14369965
51,3,1,tx,vpp,1024,ids,uk,1,192106.26595642
52,3,1,tx,vpp,1024,ids,uk,1,192149.01436508
53,3,1,tx,vpp,1024,ids,uk,1,192414.67476706
54,3,1,tx,vpp,1024,ids,uk,1,192519.75125255
55,3,1,tx,vpp,1024,ids,uk,1,192505.58217173
56,3,1,tx,vpp,1024,ids,uk,1,192335.15267184
57,3,1,tx,vpp,1024,ids,uk,1,192694.86450871002
58,3,1,tx,vpp,1024,ids,uk,1,192375.72237534
59,3,1,tx,vpp,1024,ids,uk,1,191984.31290793
60,3,1,tx,vpp,1024,ids,uk,1,192281.00978025
61,3,1,tx,vpp,1024,ids,uk,1,192316.15754355
62,3,1,tx,vpp,1024,ids,uk,1,192469.55158471
63,3,1,tx,vpp,1024,ids,uk,1,192211.41686783
64,3,1,tx,vpp,1024,ids,uk,1,192317.37904133002
65,3,1,tx,vpp,1024,ids,uk,1,192531.4326788
66,3,1,tx,vpp,1024,ids,uk,1,192306.42440423
67,3,1,tx,vpp,1024,ids,uk,1,192636.8219897
68,3,1,tx,vpp,1024,ids,uk,1,191620.25777929
69,3,1,tx,vpp,1024,ids,uk,1,192357.78492325
