,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,linux,0,354599.08335068
1,3,1,tx,vpp,64,filter,linux,0,755211.59913565
2,3,1,tx,vpp,64,filter,linux,0,756196.82891087
3,3,1,tx,vpp,64,filter,linux,0,746598.30510294
4,3,1,tx,vpp,64,filter,linux,0,760005.29688066
5,3,1,tx,vpp,64,filter,linux,0,761915.58312601
6,3,1,tx,vpp,64,filter,linux,0,754642.32239774
7,3,1,tx,vpp,64,filter,linux,0,761904.7115554301
8,3,1,tx,vpp,64,filter,linux,0,762247.50099883
9,3,1,tx,vpp,64,filter,linux,0,733289.5779460899
10,3,1,tx,vpp,64,filter,linux,0,758181.25644953
11,3,1,tx,vpp,64,filter,linux,0,761512.5830938801
12,3,1,tx,vpp,64,filter,linux,0,740504.39744796
13,3,1,tx,vpp,64,filter,linux,0,758520.43128149
14,3,1,tx,vpp,64,filter,linux,0,768926.41185321
15,3,1,tx,vpp,64,filter,linux,0,747405.86183247
16,3,1,tx,vpp,64,filter,linux,0,752577.80392452
17,3,1,tx,vpp,64,filter,linux,0,763470.04338559
18,3,1,tx,vpp,64,filter,linux,0,760502.18056263
19,3,1,tx,vpp,64,filter,linux,0,761018.1045701801
20,3,1,tx,vpp,64,filter,linux,0,761610.8602257799
21,3,1,tx,vpp,64,filter,linux,0,760835.6792344
22,3,1,tx,vpp,64,filter,linux,0,756030.3606685001
23,3,1,tx,vpp,64,filter,linux,0,758518.23776437
24,3,1,tx,vpp,64,filter,linux,0,762368.66211256
25,3,1,tx,vpp,64,filter,linux,0,763061.9861303
26,3,1,tx,vpp,64,filter,linux,0,764360.00328109
27,3,1,tx,vpp,64,filter,linux,0,763267.69037409
28,3,1,tx,vpp,64,filter,linux,0,756519.65819314
29,3,1,tx,vpp,64,filter,linux,0,758936.3358935401
30,3,1,tx,vpp,64,filter,linux,0,765525.81194455
31,3,1,tx,vpp,64,filter,linux,0,761113.35857176
32,3,1,tx,vpp,64,filter,linux,0,760887.8076557199
33,3,1,tx,vpp,64,filter,linux,0,761455.2591680799
34,3,1,tx,vpp,64,filter,linux,0,762598.10171553
35,3,1,tx,vpp,64,filter,linux,0,763587.7899169499
36,3,1,tx,vpp,64,filter,linux,0,767007.31734423
37,3,1,tx,vpp,64,filter,linux,0,757742.22620918
38,3,1,tx,vpp,64,filter,linux,0,755364.8229154501
39,3,1,tx,vpp,64,filter,linux,0,758649.44363054
40,3,1,tx,vpp,64,filter,linux,0,755028.6083147
41,3,1,tx,vpp,64,filter,linux,0,759741.7571757899
42,3,1,tx,vpp,64,filter,linux,0,755796.31843877
43,3,1,tx,vpp,64,filter,linux,0,753170.8984251299
44,3,1,tx,vpp,64,filter,linux,0,764442.33595805
45,3,1,tx,vpp,64,filter,linux,0,756682.19061396
46,3,1,tx,vpp,64,filter,linux,0,767270.5414695799
47,3,1,tx,vpp,64,filter,linux,0,761648.74536197
48,3,1,tx,vpp,64,filter,linux,0,759285.14519734
49,3,1,tx,vpp,64,filter,linux,0,762864.51974951
50,3,1,tx,vpp,64,filter,linux,0,763949.41354963
51,3,1,tx,vpp,64,filter,linux,0,768423.06752601
52,3,1,tx,vpp,64,filter,linux,0,764018.70335864
53,3,1,tx,vpp,64,filter,linux,0,759814.5794316101
54,3,1,tx,vpp,64,filter,linux,0,762654.5949711399
55,3,1,tx,vpp,64,filter,linux,0,763642.09334954
56,3,1,tx,vpp,64,filter,linux,0,761898.74699594
57,3,1,tx,vpp,64,filter,linux,0,766200.24403607
58,3,1,tx,vpp,64,filter,linux,0,765759.01269159
59,3,1,tx,vpp,64,filter,linux,0,764499.55842001
60,3,1,tx,vpp,64,filter,linux,0,758465.97560836
61,3,1,tx,vpp,64,filter,linux,0,762359.4871637301
62,3,1,tx,vpp,64,filter,linux,0,756777.69198571
63,3,1,tx,vpp,64,filter,linux,0,758510.11370775
64,3,1,tx,vpp,64,filter,linux,0,764729.4482466001
65,3,1,tx,vpp,64,filter,linux,0,761947.52912135
66,3,1,tx,vpp,64,filter,linux,0,763148.60842166
67,3,1,tx,vpp,64,filter,linux,0,769968.61354981
68,3,1,tx,vpp,64,filter,linux,0,766860.40940136
69,3,1,tx,vpp,64,filter,linux,0,764736.4851926301
