,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817238.522954
1,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819705.294705
2,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820274.725275
3,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819419.161677
4,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819878.121878
5,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820026.973027
6,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819018.962076
7,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820023.976024
8,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819274.725275
9,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818211.788212
10,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817433.133733
11,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819238.522954
12,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819770.22977
13,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819286.427146
14,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819223.552894
15,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820132.075472
16,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819625.748503
17,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819887.112887
18,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819011.988012
19,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817483.033932
20,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817429.141717
21,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820111.888112
22,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820103.896104
23,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820214.785215
24,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819935.064935
25,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819225.548902
26,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819180.638723
27,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819526.946108
28,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818250.499002
29,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817671.656687
30,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817475.0499
31,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819400.199601
32,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820013.986014
33,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820207.792208
34,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820090.909091
35,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819523.952096
36,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819915.084915
37,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819419.161677
38,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818446.107784
39,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817757.48503
40,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817294.411178
41,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819458.083832
42,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819359.281437
43,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819347.305389
44,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819303.393214
45,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819361.277445
46,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819069.790628
47,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819950.04995
48,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817401.794616
49,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818238.522954
50,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818133.866134
51,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819970.02997
52,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819255.489022
53,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819508.982036
54,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819455.08982
55,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819553.892216
56,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819531.936128
57,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819484.031936
58,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,817773.453094
59,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,818656.686627
60,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,816974.025974
61,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819975.024975
62,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819489.021956
63,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820166.833167
64,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,820321.678322
65,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819943.056943
66,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,0,819472.055888
