,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,uk,0,1196745.5400357002
1,3,1,tx,vpp,1024,empty,uk,0,1205401.7287123
2,3,1,tx,vpp,1024,empty,uk,0,1210008.8304396
3,3,1,tx,vpp,1024,empty,uk,0,1201754.4039655
4,3,1,tx,vpp,1024,empty,uk,0,1201962.7892864
5,3,1,tx,vpp,1024,empty,uk,0,1211268.4925754
6,3,1,tx,vpp,1024,empty,uk,0,1204399.4332387
7,3,1,tx,vpp,1024,empty,uk,0,1203900.5320871
8,3,1,tx,vpp,1024,empty,uk,0,1202598.8548076001
9,3,1,tx,vpp,1024,empty,uk,0,1203386.5776638
10,3,1,tx,vpp,1024,empty,uk,0,1200120.7114437001
11,3,1,tx,vpp,1024,empty,uk,0,1198493.2920327
12,3,1,tx,vpp,1024,empty,uk,0,1201688.8564374999
13,3,1,tx,vpp,1024,empty,uk,0,1202306.6548247
14,3,1,tx,vpp,1024,empty,uk,0,1202424.9399438
15,3,1,tx,vpp,1024,empty,uk,0,1201477.3623015
16,3,1,tx,vpp,1024,empty,uk,0,1205231.5737099
17,3,1,tx,vpp,1024,empty,uk,0,1204381.2650406
18,3,1,tx,vpp,1024,empty,uk,0,1202943.3006991
19,3,1,tx,vpp,1024,empty,uk,0,1204363.9428418
20,3,1,tx,vpp,1024,empty,uk,0,1202295.270028
21,3,1,tx,vpp,1024,empty,uk,0,1202203.6038853
22,3,1,tx,vpp,1024,empty,uk,0,1205063.3570961999
23,3,1,tx,vpp,1024,empty,uk,0,1200285.3218558
24,3,1,tx,vpp,1024,empty,uk,0,1204745.9590329
25,3,1,tx,vpp,1024,empty,uk,0,1205212.8629979999
26,3,1,tx,vpp,1024,empty,uk,0,1200371.1748719
27,3,1,tx,vpp,1024,empty,uk,0,1200810.8740659999
28,3,1,tx,vpp,1024,empty,uk,0,1197936.0875489
29,3,1,tx,vpp,1024,empty,uk,0,1203156.2392685001
30,3,1,tx,vpp,1024,empty,uk,0,1199592.2855623001
31,3,1,tx,vpp,1024,empty,uk,0,1203071.380698
32,3,1,tx,vpp,1024,empty,uk,0,1200299.0686961
33,3,1,tx,vpp,1024,empty,uk,0,1201274.4409251
34,3,1,tx,vpp,1024,empty,uk,0,1202572.3885140999
35,3,1,tx,vpp,1024,empty,uk,0,1203480.9647432
36,3,1,tx,vpp,1024,empty,uk,0,1201906.5844815
37,3,1,tx,vpp,1024,empty,uk,0,1202317.1715361
38,3,1,tx,vpp,1024,empty,uk,0,1202671.2632380002
39,3,1,tx,vpp,1024,empty,uk,0,1204911.1012784
40,3,1,tx,vpp,1024,empty,uk,0,1198340.0767828
41,3,1,tx,vpp,1024,empty,uk,0,1201983.9489884002
42,3,1,tx,vpp,1024,empty,uk,0,1202902.6881565
43,3,1,tx,vpp,1024,empty,uk,0,1199357.31168
44,3,1,tx,vpp,1024,empty,uk,0,1202496.534344
45,3,1,tx,vpp,1024,empty,uk,0,1206769.6143592
46,3,1,tx,vpp,1024,empty,uk,0,1202129.0390498
47,3,1,tx,vpp,1024,empty,uk,0,1202550.2642027
48,3,1,tx,vpp,1024,empty,uk,0,1201125.9425032
49,3,1,tx,vpp,1024,empty,uk,0,1200498.7035255
50,3,1,tx,vpp,1024,empty,uk,0,1202131.8904697
51,3,1,tx,vpp,1024,empty,uk,0,1199918.4313693
52,3,1,tx,vpp,1024,empty,uk,0,1201976.570062
53,3,1,tx,vpp,1024,empty,uk,0,1202718.6184480002
54,3,1,tx,vpp,1024,empty,uk,0,1206788.230945
55,3,1,tx,vpp,1024,empty,uk,0,1203211.2658603
56,3,1,tx,vpp,1024,empty,uk,0,1202294.7148047
57,3,1,tx,vpp,1024,empty,uk,0,1202927.8547591001
58,3,1,tx,vpp,1024,empty,uk,0,1204960.1905926
59,3,1,tx,vpp,1024,empty,uk,0,1203059.6990724
60,3,1,tx,vpp,1024,empty,uk,0,1202978.497943
61,3,1,tx,vpp,1024,empty,uk,0,1201579.5143171998
62,3,1,tx,vpp,1024,empty,uk,0,1205684.0595354
63,3,1,tx,vpp,1024,empty,uk,0,1205359.1194067
64,3,1,tx,vpp,1024,empty,uk,0,1203561.4037536
65,3,1,tx,vpp,1024,empty,uk,0,1204993.5500472
66,3,1,tx,vpp,1024,empty,uk,0,1211264.4707143002
67,3,1,tx,vpp,1024,empty,uk,0,1202031.8182801
68,3,1,tx,vpp,1024,empty,uk,0,1202780.844241
69,3,1,tx,vpp,1024,empty,uk,0,1201085.6471846001
