,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,uk,2,824551.0866429299
1,3,1,tx,vpp,1508,empty,uk,2,824551.1967088301
2,3,1,tx,vpp,1508,empty,uk,2,824549.87378929
3,3,1,tx,vpp,1508,empty,uk,2,824556.64400501
4,3,1,tx,vpp,1508,empty,uk,2,824544.2735591
5,3,1,tx,vpp,1508,empty,uk,2,824210.03119212
6,3,1,tx,vpp,1508,empty,uk,2,824541.9267742799
7,3,1,tx,vpp,1508,empty,uk,2,824550.51914178
8,3,1,tx,vpp,1508,empty,uk,2,824551.09475108
9,3,1,tx,vpp,1508,empty,uk,2,824552.13860525
10,3,1,tx,vpp,1508,empty,uk,2,824548.1549481
11,3,1,tx,vpp,1508,empty,uk,2,824552.2923392201
12,3,1,tx,vpp,1508,empty,uk,2,824549.19006527
13,3,1,tx,vpp,1508,empty,uk,2,824550.46238823
14,3,1,tx,vpp,1508,empty,uk,2,824551.17088019
15,3,1,tx,vpp,1508,empty,uk,2,824550.4791623099
16,3,1,tx,vpp,1508,empty,uk,2,824072.6102536799
17,3,1,tx,vpp,1508,empty,uk,2,824556.34738157
18,3,1,tx,vpp,1508,empty,uk,2,824544.2773565201
19,3,1,tx,vpp,1508,empty,uk,2,824550.5271431301
20,3,1,tx,vpp,1508,empty,uk,2,824549.92040166
21,3,1,tx,vpp,1508,empty,uk,2,824551.15907595
22,3,1,tx,vpp,1508,empty,uk,2,824550.7878139
23,3,1,tx,vpp,1508,empty,uk,2,824549.8265515299
24,3,1,tx,vpp,1508,empty,uk,2,824550.79681678
25,3,1,tx,vpp,1508,empty,uk,2,824553.03934391
26,3,1,tx,vpp,1508,empty,uk,2,824205.75574774
27,3,1,tx,vpp,1508,empty,uk,2,824554.99715694
28,3,1,tx,vpp,1508,empty,uk,2,824547.26110833
29,3,1,tx,vpp,1508,empty,uk,2,824548.92421092
30,3,1,tx,vpp,1508,empty,uk,2,824550.4610245001
31,3,1,tx,vpp,1508,empty,uk,2,824550.97361777
32,3,1,tx,vpp,1508,empty,uk,2,824550.54716986
33,3,1,tx,vpp,1508,empty,uk,2,824550.16097512
34,3,1,tx,vpp,1508,empty,uk,2,824550.69079252
35,3,1,tx,vpp,1508,empty,uk,2,824550.70972318
36,3,1,tx,vpp,1508,empty,uk,2,824075.42940282
37,3,1,tx,vpp,1508,empty,uk,2,824551.12133418
38,3,1,tx,vpp,1508,empty,uk,2,824550.3914687899
39,3,1,tx,vpp,1508,empty,uk,2,824549.72652318
40,3,1,tx,vpp,1508,empty,uk,2,824550.99058814
41,3,1,tx,vpp,1508,empty,uk,2,824550.99468145
42,3,1,tx,vpp,1508,empty,uk,2,824550.1060068699
43,3,1,tx,vpp,1508,empty,uk,2,824550.76982236
44,3,1,tx,vpp,1508,empty,uk,2,824550.4205182999
45,3,1,tx,vpp,1508,empty,uk,2,824550.5796809
46,3,1,tx,vpp,1508,empty,uk,2,824201.18130003
47,3,1,tx,vpp,1508,empty,uk,2,824550.2132943
48,3,1,tx,vpp,1508,empty,uk,2,824551.98224618
49,3,1,tx,vpp,1508,empty,uk,2,824548.69333214
50,3,1,tx,vpp,1508,empty,uk,2,824551.3111207599
51,3,1,tx,vpp,1508,empty,uk,2,824550.5141417499
52,3,1,tx,vpp,1508,empty,uk,2,824549.9473476
53,3,1,tx,vpp,1508,empty,uk,2,824550.7369571
54,3,1,tx,vpp,1508,empty,uk,2,824550.68298918
55,3,1,tx,vpp,1508,empty,uk,2,824550.18068774
56,3,1,tx,vpp,1508,empty,uk,2,823564.52644113
57,3,1,tx,vpp,1508,empty,uk,2,824551.23795584
58,3,1,tx,vpp,1508,empty,uk,2,824550.17323799
59,3,1,tx,vpp,1508,empty,uk,2,824550.52408732
60,3,1,tx,vpp,1508,empty,uk,2,824550.0826884
61,3,1,tx,vpp,1508,empty,uk,2,824550.61211488
62,3,1,tx,vpp,1508,empty,uk,2,824550.99669974
63,3,1,tx,vpp,1508,empty,uk,2,824549.6856475701
64,3,1,tx,vpp,1508,empty,uk,2,824550.62543514
65,3,1,tx,vpp,1508,empty,uk,2,824592.14969146
66,3,1,tx,vpp,1508,empty,uk,2,824175.99480947
67,3,1,tx,vpp,1508,empty,uk,2,824532.67218077
68,3,1,tx,vpp,1508,empty,uk,2,824550.65139485
69,3,1,tx,vpp,1508,empty,uk,2,824550.6371521
