,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667152.98181531
1,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667818.62117339
2,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665923.25864057
3,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668082.55747463
4,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666068.6215771801
5,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668822.14453597
6,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669458.89516274
7,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668241.23087405
8,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668690.2495044799
9,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668198.31987599
10,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668493.52937442
11,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669162.04381295
12,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666984.58008951
13,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669088.6138851
14,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668576.6419922
15,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668628.01437479
16,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667811.33655228
17,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666714.39762133
18,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667841.2464818399
19,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667255.4433912899
20,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667514.51716593
21,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667976.86764569
22,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666495.19297133
23,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667740.86582149
24,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669207.80859843
25,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668376.25438311
26,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667347.94147129
27,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667568.53715188
28,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666640.7256178
29,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666426.2602221201
30,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667260.44219967
31,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666795.64936007
32,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665729.48244579
33,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666898.92412242
34,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667429.4290910499
35,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668669.56854091
36,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669202.37574983
37,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667373.30788918
38,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667543.6731802999
39,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668544.67807149
40,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669092.9965107399
41,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667831.65682915
42,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666893.6941039299
43,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666132.97288511
44,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668103.7004342501
45,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,669227.95131794
46,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668420.26524319
47,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667515.7279423199
48,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667525.07756796
49,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666947.70765925
50,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668092.697967
51,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668161.6965635599
52,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667323.42440715
53,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666669.97518879
54,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668235.00708745
55,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667830.79577324
56,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668781.54141403
57,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666611.46555947
58,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668400.4656264499
59,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668334.33784362
60,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,668199.65084645
61,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667161.1358216299
62,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667018.24574967
63,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,665432.84827537
64,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667577.70224461
65,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666011.5959093301
66,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667678.61806617
67,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667379.48690807
68,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,667776.9612751299
69,3,1,tx,vpp,256,ids,ukebpfjit_nompk,0,666462.96318878
