,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,0,991077.55176627
1,3,1,tx,vpp,64,ids,uk,0,990285.65626361
2,3,1,tx,vpp,64,ids,uk,0,987828.3962315901
3,3,1,tx,vpp,64,ids,uk,0,988576.53771594
4,3,1,tx,vpp,64,ids,uk,0,991752.0254949899
5,3,1,tx,vpp,64,ids,uk,0,990598.26009085
6,3,1,tx,vpp,64,ids,uk,0,990523.35510104
7,3,1,tx,vpp,64,ids,uk,0,990466.75159827
8,3,1,tx,vpp,64,ids,uk,0,990669.14990658
9,3,1,tx,vpp,64,ids,uk,0,988869.0691673
10,3,1,tx,vpp,64,ids,uk,0,991388.6674288
11,3,1,tx,vpp,64,ids,uk,0,990037.42970022
12,3,1,tx,vpp,64,ids,uk,0,988960.10317048
13,3,1,tx,vpp,64,ids,uk,0,988337.07624253
14,3,1,tx,vpp,64,ids,uk,0,991362.77827861
15,3,1,tx,vpp,64,ids,uk,0,990092.9423097899
16,3,1,tx,vpp,64,ids,uk,0,990311.02631052
17,3,1,tx,vpp,64,ids,uk,0,989675.63130545
18,3,1,tx,vpp,64,ids,uk,0,990957.22775432
19,3,1,tx,vpp,64,ids,uk,0,992138.06982561
20,3,1,tx,vpp,64,ids,uk,0,990643.73135796
21,3,1,tx,vpp,64,ids,uk,0,990742.66014851
22,3,1,tx,vpp,64,ids,uk,0,989618.37110106
23,3,1,tx,vpp,64,ids,uk,0,989481.55719882
24,3,1,tx,vpp,64,ids,uk,0,991358.43404805
25,3,1,tx,vpp,64,ids,uk,0,990808.77370901
26,3,1,tx,vpp,64,ids,uk,0,991227.17395746
27,3,1,tx,vpp,64,ids,uk,0,991435.25546618
28,3,1,tx,vpp,64,ids,uk,0,990384.77831861
29,3,1,tx,vpp,64,ids,uk,0,990471.10863091
30,3,1,tx,vpp,64,ids,uk,0,990749.45104209
31,3,1,tx,vpp,64,ids,uk,0,991715.97408422
32,3,1,tx,vpp,64,ids,uk,0,991541.63965855
33,3,1,tx,vpp,64,ids,uk,0,987508.9275202
34,3,1,tx,vpp,64,ids,uk,0,991259.57417485
35,3,1,tx,vpp,64,ids,uk,0,990292.46435852
36,3,1,tx,vpp,64,ids,uk,0,991689.02542719
37,3,1,tx,vpp,64,ids,uk,0,991014.67678752
38,3,1,tx,vpp,64,ids,uk,0,991141.84407658
39,3,1,tx,vpp,64,ids,uk,0,990820.59754318
40,3,1,tx,vpp,64,ids,uk,0,990445.63840489
41,3,1,tx,vpp,64,ids,uk,0,991063.84542617
42,3,1,tx,vpp,64,ids,uk,0,990038.39685272
43,3,1,tx,vpp,64,ids,uk,0,987519.12459058
44,3,1,tx,vpp,64,ids,uk,0,991626.84662581
45,3,1,tx,vpp,64,ids,uk,0,990478.91120003
46,3,1,tx,vpp,64,ids,uk,0,991174.00187842
47,3,1,tx,vpp,64,ids,uk,0,990897.59402528
48,3,1,tx,vpp,64,ids,uk,0,991419.07822457
49,3,1,tx,vpp,64,ids,uk,0,990613.3967976801
50,3,1,tx,vpp,64,ids,uk,0,991862.4965167299
51,3,1,tx,vpp,64,ids,uk,0,991424.77440651
52,3,1,tx,vpp,64,ids,uk,0,990630.06458426
53,3,1,tx,vpp,64,ids,uk,0,988824.32291597
54,3,1,tx,vpp,64,ids,uk,0,990371.34861428
55,3,1,tx,vpp,64,ids,uk,0,990417.29473296
56,3,1,tx,vpp,64,ids,uk,0,992177.78483476
57,3,1,tx,vpp,64,ids,uk,0,990022.6394415799
58,3,1,tx,vpp,64,ids,uk,0,991228.3300035
59,3,1,tx,vpp,64,ids,uk,0,990845.04729839
60,3,1,tx,vpp,64,ids,uk,0,991745.8717506899
61,3,1,tx,vpp,64,ids,uk,0,991324.02123798
62,3,1,tx,vpp,64,ids,uk,0,990692.17692239
63,3,1,tx,vpp,64,ids,uk,0,989074.1412663399
64,3,1,tx,vpp,64,ids,uk,0,991448.02101894
65,3,1,tx,vpp,64,ids,uk,0,990559.53584086
66,3,1,tx,vpp,64,ids,uk,0,991513.84454979
67,3,1,tx,vpp,64,ids,uk,0,991076.22792345
68,3,1,tx,vpp,64,ids,uk,0,991661.9525291501
69,3,1,tx,vpp,64,ids,uk,0,990725.3209875199
