,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,linux,1,676859.201017
1,3,1,tx,vpp,1508,empty,linux,1,678355.03364754
2,3,1,tx,vpp,1508,empty,linux,1,681546.14367494
3,3,1,tx,vpp,1508,empty,linux,1,681053.78803923
4,3,1,tx,vpp,1508,empty,linux,1,675633.11223836
5,3,1,tx,vpp,1508,empty,linux,1,682990.9315250299
6,3,1,tx,vpp,1508,empty,linux,1,682438.24491797
7,3,1,tx,vpp,1508,empty,linux,1,677064.50382648
8,3,1,tx,vpp,1508,empty,linux,1,675448.92819671
9,3,1,tx,vpp,1508,empty,linux,1,679175.64972544
10,3,1,tx,vpp,1508,empty,linux,1,675488.88351121
11,3,1,tx,vpp,1508,empty,linux,1,682998.06845365
12,3,1,tx,vpp,1508,empty,linux,1,676983.3209266199
13,3,1,tx,vpp,1508,empty,linux,1,675398.61363606
14,3,1,tx,vpp,1508,empty,linux,1,682252.1602761899
15,3,1,tx,vpp,1508,empty,linux,1,677747.31945055
16,3,1,tx,vpp,1508,empty,linux,1,676666.80995144
17,3,1,tx,vpp,1508,empty,linux,1,673138.70619132
18,3,1,tx,vpp,1508,empty,linux,1,674215.7103894601
19,3,1,tx,vpp,1508,empty,linux,1,680794.82322457
20,3,1,tx,vpp,1508,empty,linux,1,675484.19696133
21,3,1,tx,vpp,1508,empty,linux,1,680429.14461493
22,3,1,tx,vpp,1508,empty,linux,1,677673.3365242201
23,3,1,tx,vpp,1508,empty,linux,1,679891.7613391599
24,3,1,tx,vpp,1508,empty,linux,1,680315.1676693499
25,3,1,tx,vpp,1508,empty,linux,1,685076.54459405
26,3,1,tx,vpp,1508,empty,linux,1,677126.35221225
27,3,1,tx,vpp,1508,empty,linux,1,679911.03316086
28,3,1,tx,vpp,1508,empty,linux,1,683038.4275880699
29,3,1,tx,vpp,1508,empty,linux,1,676027.81944347
30,3,1,tx,vpp,1508,empty,linux,1,675264.46959456
31,3,1,tx,vpp,1508,empty,linux,1,675235.70233358
32,3,1,tx,vpp,1508,empty,linux,1,679416.24476593
33,3,1,tx,vpp,1508,empty,linux,1,677515.90058624
34,3,1,tx,vpp,1508,empty,linux,1,677654.27413109
35,3,1,tx,vpp,1508,empty,linux,1,678126.54371041
36,3,1,tx,vpp,1508,empty,linux,1,679379.35864387
37,3,1,tx,vpp,1508,empty,linux,1,678274.6325515
38,3,1,tx,vpp,1508,empty,linux,1,677406.81356601
39,3,1,tx,vpp,1508,empty,linux,1,677173.63795106
40,3,1,tx,vpp,1508,empty,linux,1,680419.26064773
41,3,1,tx,vpp,1508,empty,linux,1,673649.0191467201
42,3,1,tx,vpp,1508,empty,linux,1,675856.90595978
43,3,1,tx,vpp,1508,empty,linux,1,679674.35803908
44,3,1,tx,vpp,1508,empty,linux,1,678439.21135235
45,3,1,tx,vpp,1508,empty,linux,1,682010.62900288
46,3,1,tx,vpp,1508,empty,linux,1,681851.3773071
47,3,1,tx,vpp,1508,empty,linux,1,679217.2243381201
48,3,1,tx,vpp,1508,empty,linux,1,676222.05739734
49,3,1,tx,vpp,1508,empty,linux,1,678689.88050956
50,3,1,tx,vpp,1508,empty,linux,1,676637.96631544
51,3,1,tx,vpp,1508,empty,linux,1,677701.1468456901
52,3,1,tx,vpp,1508,empty,linux,1,678811.58600325
53,3,1,tx,vpp,1508,empty,linux,1,684207.65809396
54,3,1,tx,vpp,1508,empty,linux,1,677388.6248040099
55,3,1,tx,vpp,1508,empty,linux,1,681210.18321981
56,3,1,tx,vpp,1508,empty,linux,1,678373.37598739
57,3,1,tx,vpp,1508,empty,linux,1,682424.47614462
58,3,1,tx,vpp,1508,empty,linux,1,676871.91355399
59,3,1,tx,vpp,1508,empty,linux,1,677078.61086398
60,3,1,tx,vpp,1508,empty,linux,1,678563.11534726
61,3,1,tx,vpp,1508,empty,linux,1,679331.9398337
62,3,1,tx,vpp,1508,empty,linux,1,678847.16182465
63,3,1,tx,vpp,1508,empty,linux,1,681095.28005942
64,3,1,tx,vpp,1508,empty,linux,1,678620.36213161
65,3,1,tx,vpp,1508,empty,linux,1,677538.94661842
66,3,1,tx,vpp,1508,empty,linux,1,673937.2198785
67,3,1,tx,vpp,1508,empty,linux,1,676991.18248637
68,3,1,tx,vpp,1508,empty,linux,1,676346.88421288
69,3,1,tx,vpp,1508,empty,linux,1,680061.67012237
