,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,uk,0,1291426.5083998
1,3,1,tx,vpp,64,filter,uk,0,1289208.5052534
2,3,1,tx,vpp,64,filter,uk,0,1289204.5503459
3,3,1,tx,vpp,64,filter,uk,0,1280692.9508862
4,3,1,tx,vpp,64,filter,uk,0,1288638.1506065002
5,3,1,tx,vpp,64,filter,uk,0,1285110.9870662
6,3,1,tx,vpp,64,filter,uk,0,1285276.0014197999
7,3,1,tx,vpp,64,filter,uk,0,1292225.5648597002
8,3,1,tx,vpp,64,filter,uk,0,1288340.3100522
9,3,1,tx,vpp,64,filter,uk,0,1287242.2700455
10,3,1,tx,vpp,64,filter,uk,0,1288073.9279177
11,3,1,tx,vpp,64,filter,uk,0,1281819.2506073
12,3,1,tx,vpp,64,filter,uk,0,1285514.1120913
13,3,1,tx,vpp,64,filter,uk,0,1280985.2690939
14,3,1,tx,vpp,64,filter,uk,0,1289010.9544143
15,3,1,tx,vpp,64,filter,uk,0,1293467.4028369
16,3,1,tx,vpp,64,filter,uk,0,1286019.0687382
17,3,1,tx,vpp,64,filter,uk,0,1286768.2479001
18,3,1,tx,vpp,64,filter,uk,0,1288229.7481858002
19,3,1,tx,vpp,64,filter,uk,0,1290230.0286424
20,3,1,tx,vpp,64,filter,uk,0,1286978.3283238001
21,3,1,tx,vpp,64,filter,uk,0,1291604.6496728999
22,3,1,tx,vpp,64,filter,uk,0,1290696.7298992001
23,3,1,tx,vpp,64,filter,uk,0,1280356.5054995
24,3,1,tx,vpp,64,filter,uk,0,1281739.1063229998
25,3,1,tx,vpp,64,filter,uk,0,1287706.3868812
26,3,1,tx,vpp,64,filter,uk,0,1286840.0500112001
27,3,1,tx,vpp,64,filter,uk,0,1290660.6586284
28,3,1,tx,vpp,64,filter,uk,0,1285437.1429185001
29,3,1,tx,vpp,64,filter,uk,0,1285237.3988122
30,3,1,tx,vpp,64,filter,uk,0,1291588.3692839001
31,3,1,tx,vpp,64,filter,uk,0,1287709.641192
32,3,1,tx,vpp,64,filter,uk,0,1285930.2399709001
33,3,1,tx,vpp,64,filter,uk,0,1283252.4095376
34,3,1,tx,vpp,64,filter,uk,0,1283783.4825909
35,3,1,tx,vpp,64,filter,uk,0,1292459.1928613
36,3,1,tx,vpp,64,filter,uk,0,1288872.6398705
37,3,1,tx,vpp,64,filter,uk,0,1281783.3861251
38,3,1,tx,vpp,64,filter,uk,0,1288591.5661375
39,3,1,tx,vpp,64,filter,uk,0,1290440.2853395
40,3,1,tx,vpp,64,filter,uk,0,1282630.3555154
41,3,1,tx,vpp,64,filter,uk,0,1288365.5852567998
42,3,1,tx,vpp,64,filter,uk,0,1283138.7409873002
43,3,1,tx,vpp,64,filter,uk,0,1285553.2407764
44,3,1,tx,vpp,64,filter,uk,0,1285849.7245255
45,3,1,tx,vpp,64,filter,uk,0,1289480.8128735
46,3,1,tx,vpp,64,filter,uk,0,1282897.3526823
47,3,1,tx,vpp,64,filter,uk,0,1281275.5831952002
48,3,1,tx,vpp,64,filter,uk,0,1286483.1865245001
49,3,1,tx,vpp,64,filter,uk,0,1290575.648975
50,3,1,tx,vpp,64,filter,uk,0,1286521.3574481
51,3,1,tx,vpp,64,filter,uk,0,1285507.7952753
52,3,1,tx,vpp,64,filter,uk,0,1281504.7333648999
53,3,1,tx,vpp,64,filter,uk,0,1283382.1111458
54,3,1,tx,vpp,64,filter,uk,0,1288396.679615
55,3,1,tx,vpp,64,filter,uk,0,1280579.3775136
56,3,1,tx,vpp,64,filter,uk,0,1285966.1527153
57,3,1,tx,vpp,64,filter,uk,0,1281886.7803884998
58,3,1,tx,vpp,64,filter,uk,0,1288976.9709119
59,3,1,tx,vpp,64,filter,uk,0,1289793.6746922
60,3,1,tx,vpp,64,filter,uk,0,1286776.0235198
61,3,1,tx,vpp,64,filter,uk,0,1275726.4145067
62,3,1,tx,vpp,64,filter,uk,0,1281691.1822452
63,3,1,tx,vpp,64,filter,uk,0,1280176.3613773
64,3,1,tx,vpp,64,filter,uk,0,1280429.3543037998
65,3,1,tx,vpp,64,filter,uk,0,1284339.0465621
66,3,1,tx,vpp,64,filter,uk,0,1286366.9177923
67,3,1,tx,vpp,64,filter,uk,0,1287730.6797524
68,3,1,tx,vpp,64,filter,uk,0,1292865.7065180999
69,3,1,tx,vpp,64,filter,uk,0,1291934.2363259
