Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748710148,Device: id=0,RX,0.82455039146879,9868.2190850985,10000.147147734,32327421,48361820320
1748710148,Device: id=0,TX,0,0,0,0,0
1748710149,Device: id=0,RX,0.82454972652318,9868.2230331233,10000.150989367,33156258,49601761968
1748710149,Device: id=0,TX,0,0,0,0,0
1748710150,Device: id=0,RX,0.82455099058814,9868.2262553589,10000.154413853,33985098,50841706608
1748710150,Device: id=0,TX,0,0,0,0,0
1748710151,Device: id=0,RX,0.82455099468145,9868.2143982354,10000.142557384,34813935,52081645264
1748710151,Device: id=0,TX,0,0,0,0,0
1748710152,Device: id=0,RX,0.82455010600687,9868.2275754073,10000.155592368,35642729,53321522584
1748710152,Device: id=0,TX,0,0,0,0,0
1748710153,Device: id=0,RX,0.82455076982236,9868.2236132341,10000.151736406,36472087,54562242152
1748710153,Device: id=0,TX,0,0,0,0,0
1748710154,Device: id=0,RX,0.8245504205183,9868.219432763,10000.147500046,37300926,55802185296
1748710154,Device: id=0,TX,0,0,0,0,0
1748710155,Device: id=0,RX,0.8245505796809,9868.221337621,10000.14943037,38129720,57042061120
1748710155,Device: id=0,TX,0,0,0,0,0
1748710156,Device: id=0,RX,0.82420118130003,9864.0397377988,9995.9119268068,38958163,58281411848
1748710156,Device: id=0,TX,0,0,0,0,0
1748710157,Device: id=0,RX,0.8245502132943,9868.2169527062,10000.144986833,39786959,59521290664
1748710157,Device: id=0,TX,0,0,0,0,0
1748710158,Device: id=0,RX,0.82455198224618,9868.2381235223,10000.166440682,40616449,60762207704
1748710158,Device: id=0,TX,0,0,0,0,0
1748710159,Device: id=0,RX,0.82454869333214,9868.1987617991,10000.126552732,41445284,62002144864
1748710159,Device: id=0,TX,0,0,0,0,0
1748710160,Device: id=0,RX,0.82455131112076,9868.2181853908,10000.14639517,42274122,63242085016
1748710160,Device: id=0,TX,0,0,0,0,0
1748710161,Device: id=0,RX,0.82455051414175,9868.2324599571,10000.16054222,43102917,64481963832
1748710161,Device: id=0,TX,0,0,0,0,0
1748710162,Device: id=0,RX,0.8245499473476,9868.2137698561,10000.141761432,43931796,65721966816
1748710162,Device: id=0,TX,0,0,0,0,0
1748710163,Device: id=0,RX,0.8245507369571,9868.2232199025,10000.151337816,44760636,66961911456
1748710163,Device: id=0,TX,0,0,0,0,0
1748710164,Device: id=0,RX,0.82455068298918,9868.2701984452,10000.198307723,45589473,68201857592
1748710164,Device: id=0,TX,0,0,0,0,0
1748710165,Device: id=0,RX,0.82455018068774,9868.1689504771,10000.096979387,46418526,69442114896
1748710165,Device: id=0,TX,0,0,0,0,0
1748710166,Device: id=0,RX,0.82356452644113,9856.4202524474,9988.190576678,47246376,70680578496
1748710166,Device: id=0,TX,0,0,0,0,0
1748710167,Device: id=0,RX,0.82455123795584,9868.2173197151,10000.145517788,48075908,71921556872
1748710167,Device: id=0,TX,0,0,0,0,0
1748710168,Device: id=0,RX,0.82455017323799,9868.2283800303,10000.156407748,48904702,73161434192
1748710168,Device: id=0,TX,0,0,0,0,0
1748710169,Device: id=0,RX,0.82455052408732,9868.2206722771,10000.148756131,49733539,74401374344
1748710169,Device: id=0,TX,0,0,0,0,0
1748710170,Device: id=0,RX,0.8245500826884,9868.2153896148,10000.143402845,50562377,75641315992
1748710170,Device: id=0,TX,0,0,0,0,0
1748710171,Device: id=0,RX,0.82455061211488,9868.2217257908,10000.149823729,51391257,76881320472
1748710171,Device: id=0,TX,0,0,0,0,0
1748710172,Device: id=0,RX,0.82455099669974,9868.2263285024,10000.154487974,52220097,78121265112
1748710172,Device: id=0,TX,0,0,0,0,0
1748710173,Device: id=0,RX,0.82454968564757,9868.2106378302,10000.138587534,53048890,79361139440
1748710173,Device: id=0,TX,0,0,0,0,0
1748710174,Device: id=0,RX,0.82455062543514,9868.2218852077,10000.149985277,53878336,80601990656
1748710174,Device: id=0,TX,0,0,0,0,0
1748710175,Device: id=0,RX,0.82459214969146,9868.7188475074,10000.653591458,54707257,81842056472
1748710175,Device: id=0,TX,0,0,0,0,0
1748710176,Device: id=0,RX,0.82417599480947,9863.7264004135,9995.594559583,55535762,83081498456
1748710176,Device: id=0,TX,0,0,0,0,0
1748710177,Device: id=0,RX,0.82453267218077,9868.0189267656,9999.9441543145,56364581,84321413176
1748710177,Device: id=0,TX,0,0,0,0,0
1748710178,Device: id=0,RX,0.82455065139485,9868.2221958936,10000.150300117,57193421,85561357816
1748710178,Device: id=0,TX,0,0,0,0,0
1748710179,Device: id=0,RX,0.8245506371521,9868.2220254363,10000.150127381,58022258,86801297968
1748710179,Device: id=0,TX,0,0,0,0,0
1748710180,Device: id=0,RX,0.82450225746313,9867.6428453352,9999.5632065293,58669284,87769250360
1748710180,Device: id=0,TX,0,0,0,0,0
