,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819896.103896
1,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819372.255489
2,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819362.275449
3,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819881.118881
4,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819998.001998
5,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819255.489022
6,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819520.282187
7,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819632.734531
8,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817913.086913
9,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817718.281718
10,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819678.642715
11,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819476.047904
12,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819384.231537
13,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819235.528942
14,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819411.177645
15,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819551.896208
16,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819496.007984
17,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819282.43513
18,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817671.656687
19,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,816953.093812
20,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819327.345309
21,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819244.510978
22,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819153.692615
23,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819894.105894
24,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820183.816184
25,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819482.035928
26,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820278.721279
27,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820154.845155
28,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818273.453094
29,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817154.690619
30,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819252.49501
31,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819700.598802
32,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819100.798403
33,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819499.001996
34,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819540.918164
35,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819099.800399
36,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819433.133733
37,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820092.907093
38,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819013.986014
39,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817414.171657
40,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818112.887113
41,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820073.926074
42,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820370.629371
43,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819449.101796
44,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820061.938062
45,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820253.746254
46,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820046.953047
47,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819349.301397
48,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817825.349301
49,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818149.700599
50,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817726.546906
51,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819645.708583
52,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818627.744511
53,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820289.71029
54,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820035.964036
55,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819271.457086
56,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819331.337325
57,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818993.006993
58,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817954.091816
59,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,818424.151697
60,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,817615.768463
61,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819345.309381
62,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819455.08982
63,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819225.548902
64,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820145.854146
65,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,820221.778222
66,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,2,819607.784431
