,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,2,2751625.65763
1,3,1,rx,vpp,64,empty,uk,2,2749663.20723
2,3,1,rx,vpp,64,empty,uk,2,2728400.64935
3,3,1,rx,vpp,64,empty,uk,2,2730695.74944
4,3,1,rx,vpp,64,empty,uk,2,2726883.75861
5,3,1,rx,vpp,64,empty,uk,2,2722275.33919
6,3,1,rx,vpp,64,empty,uk,2,2723131.38978
7,3,1,rx,vpp,64,empty,uk,2,2709029.8103
8,3,1,rx,vpp,64,empty,uk,2,2711934.02545
9,3,1,rx,vpp,64,empty,uk,2,2707510.55276
10,3,1,rx,vpp,64,empty,uk,2,2699887.51255
11,3,1,rx,vpp,64,empty,uk,2,2682219.3159
12,3,1,rx,vpp,64,empty,uk,2,2688347.82609
13,3,1,rx,vpp,64,empty,uk,2,2690422.24459
14,3,1,rx,vpp,64,empty,uk,2,2688525.62814
15,3,1,rx,vpp,64,empty,uk,2,2679447.2008
16,3,1,rx,vpp,64,empty,uk,2,2673250.16202
17,3,1,rx,vpp,64,empty,uk,2,2675321.57506
18,3,1,rx,vpp,64,empty,uk,2,2671977.90425
19,3,1,rx,vpp,64,empty,uk,2,2675698.03922
20,3,1,rx,vpp,64,empty,uk,2,2667030.75531
21,3,1,rx,vpp,64,empty,uk,2,2662330.66667
22,3,1,rx,vpp,64,empty,uk,2,2665297.48744
23,3,1,rx,vpp,64,empty,uk,2,2668761.31411
24,3,1,rx,vpp,64,empty,uk,2,2662375.37688
25,3,1,rx,vpp,64,empty,uk,2,2654396.78553
26,3,1,rx,vpp,64,empty,uk,2,2660705.23139
27,3,1,rx,vpp,64,empty,uk,2,2660379.50587
28,3,1,rx,vpp,64,empty,uk,2,2663259.55734
