Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748703437,Device: id=0,RX,0.99107755176627,507.43221580262,666.00462408522,996397,63769472
1748703437,Device: id=0,TX,0,0,0,0,0
1748703438,Device: id=0,RX,0.99028565626361,507.02727070382,665.47297570599,1995762,127728960
1748703438,Device: id=0,TX,0,0,0,0,0
1748703439,Device: id=0,RX,0.98782839623159,505.76661145159,663.81915484865,2989140,191304960
1748703439,Device: id=0,TX,0,0,0,0,0
1748703440,Device: id=0,RX,0.98857653771594,506.15169663484,664.32394266939,3982910,254906304
1748703440,Device: id=0,TX,0,0,0,0,0
1748703441,Device: id=0,RX,0.99175202549499,507.77652815632,666.45685223552,4980709,318765376
1748703441,Device: id=0,TX,0,0,0,0,0
1748703442,Device: id=0,RX,0.99059826009085,507.18732781951,665.68304943405,5976507,382496576
1748703442,Device: id=0,TX,0,0,0,0,0
1748703443,Device: id=0,RX,0.99052335510104,507.14744851249,665.63118532866,6972283,446226176
1748703443,Device: id=0,TX,0,0,0,0,0
1748703444,Device: id=0,RX,0.99046675159827,507.12152370098,665.59620395671,7967851,509942848
1748703444,Device: id=0,TX,0,0,0,0,0
1748703445,Device: id=0,RX,0.99066914990658,507.21954896421,665.72661294926,8963776,573681664
1748703445,Device: id=0,TX,0,0,0,0,0
1748703446,Device: id=0,RX,0.9888690691673,506.30096341366,664.52001448043,9958200,637324800
1748703446,Device: id=0,TX,0,0,0,0,0
1748703447,Device: id=0,RX,0.9913886674288,507.59354407896,666.21573086757,10954901,701113984
1748703447,Device: id=0,TX,0,0,0,0,0
1748703448,Device: id=0,RX,0.99003742970022,506.89661911737,665.3026078694,11950817,764852288
1748703448,Device: id=0,TX,0,0,0,0,0
1748703449,Device: id=0,RX,0.98896010317048,506.34757282329,664.58118933056,12944971,828478144
1748703449,Device: id=0,TX,0,0,0,0,0
1748703450,Device: id=0,RX,0.98833707624253,506.02858303617,664.16251523498,13938497,892063808
1748703450,Device: id=0,TX,0,0,0,0,0
1748703451,Device: id=0,RX,0.99136277827861,507.57774247865,666.19578700323,14935015,955840960
1748703451,Device: id=0,TX,0,0,0,0,0
