,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1222427.7436233
1,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217543.9455943
2,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217475.8287038
3,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217362.2658692999
4,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1216660.7205675
5,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1222463.6274865
6,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1218869.9156064999
7,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1219716.9596829
8,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220890.2649471
9,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1218780.9984238
10,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220655.2158321
11,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1218936.3356108
12,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217482.3342149
13,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220614.6723151
14,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217648.3613343001
15,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217517.7824208
16,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220044.3842751002
17,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1222878.0042821
18,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1216176.4755182
19,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220506.9416108
20,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220597.441724
21,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1215090.8507555001
22,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1222183.7448571
23,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1219419.6702215
24,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1219468.7095471
25,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220568.8381135
26,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1219688.0661525
27,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1221791.190837
28,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220986.4950626
29,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1221284.6952647
30,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220183.4251198
31,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1221370.0510109998
32,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1217457.8739387002
33,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1218788.1387862
34,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1219450.7165509001
35,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1219991.1978552002
36,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1220748.9991941
37,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1223481.4455111
38,3,1,tx,vpp,256,filter,ukebpfjit_nompk,1,1221151.4136365
