,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,linux,0,263992.36650302
1,3,1,tx,vpp,1024,ids,linux,0,264923.45726952
2,3,1,tx,vpp,1024,ids,linux,0,264611.56625175
3,3,1,tx,vpp,1024,ids,linux,0,261701.4118726
4,3,1,tx,vpp,1024,ids,linux,0,265077.62677277
5,3,1,tx,vpp,1024,ids,linux,0,265559.85387121
6,3,1,tx,vpp,1024,ids,linux,0,263317.8897685
7,3,1,tx,vpp,1024,ids,linux,0,266934.63145037
8,3,1,tx,vpp,1024,ids,linux,0,267150.19014027005
9,3,1,tx,vpp,1024,ids,linux,0,265991.32152481
10,3,1,tx,vpp,1024,ids,linux,0,258181.87632850997
11,3,1,tx,vpp,1024,ids,linux,0,264951.78717694
12,3,1,tx,vpp,1024,ids,linux,0,266719.90149707
13,3,1,tx,vpp,1024,ids,linux,0,262278.25505094
14,3,1,tx,vpp,1024,ids,linux,0,266195.50297773996
15,3,1,tx,vpp,1024,ids,linux,0,267376.78607549
16,3,1,tx,vpp,1024,ids,linux,0,258471.18498381999
17,3,1,tx,vpp,1024,ids,linux,0,265131.86695303995
18,3,1,tx,vpp,1024,ids,linux,0,264704.47757805
19,3,1,tx,vpp,1024,ids,linux,0,266163.0970276
20,3,1,tx,vpp,1024,ids,linux,0,264123.89014767
21,3,1,tx,vpp,1024,ids,linux,0,264985.13342293
22,3,1,tx,vpp,1024,ids,linux,0,265654.84948787
23,3,1,tx,vpp,1024,ids,linux,0,265327.09780796996
24,3,1,tx,vpp,1024,ids,linux,0,265272.54361136
25,3,1,tx,vpp,1024,ids,linux,0,264380.04806576995
26,3,1,tx,vpp,1024,ids,linux,0,264411.78351026
27,3,1,tx,vpp,1024,ids,linux,0,266060.40895276
28,3,1,tx,vpp,1024,ids,linux,0,266663.42506332
29,3,1,tx,vpp,1024,ids,linux,0,266036.97106467
30,3,1,tx,vpp,1024,ids,linux,0,267384.85016108997
31,3,1,tx,vpp,1024,ids,linux,0,266303.76937604
32,3,1,tx,vpp,1024,ids,linux,0,264266.97061808
33,3,1,tx,vpp,1024,ids,linux,0,265783.70529305004
34,3,1,tx,vpp,1024,ids,linux,0,266031.06831411
35,3,1,tx,vpp,1024,ids,linux,0,265696.86297481
36,3,1,tx,vpp,1024,ids,linux,0,264353.96637429
37,3,1,tx,vpp,1024,ids,linux,0,265844.64541081
38,3,1,tx,vpp,1024,ids,linux,0,266521.79495187
39,3,1,tx,vpp,1024,ids,linux,0,265471.91880649
40,3,1,tx,vpp,1024,ids,linux,0,265414.82252618996
41,3,1,tx,vpp,1024,ids,linux,0,266973.50673714996
42,3,1,tx,vpp,1024,ids,linux,0,265157.46104006
43,3,1,tx,vpp,1024,ids,linux,0,263504.38714367
44,3,1,tx,vpp,1024,ids,linux,0,263517.35740256996
45,3,1,tx,vpp,1024,ids,linux,0,263764.93366219
46,3,1,tx,vpp,1024,ids,linux,0,264710.06056447
47,3,1,tx,vpp,1024,ids,linux,0,265054.30785077
48,3,1,tx,vpp,1024,ids,linux,0,265426.54334497004
49,3,1,tx,vpp,1024,ids,linux,0,264449.88362932997
50,3,1,tx,vpp,1024,ids,linux,0,265216.92875622
51,3,1,tx,vpp,1024,ids,linux,0,266612.52651616
52,3,1,tx,vpp,1024,ids,linux,0,264080.59937867
53,3,1,tx,vpp,1024,ids,linux,0,265164.94181271
54,3,1,tx,vpp,1024,ids,linux,0,264560.30838058
55,3,1,tx,vpp,1024,ids,linux,0,264833.87959161
56,3,1,tx,vpp,1024,ids,linux,0,264322.17335531
57,3,1,tx,vpp,1024,ids,linux,0,264624.16958886996
58,3,1,tx,vpp,1024,ids,linux,0,266349.01295479
59,3,1,tx,vpp,1024,ids,linux,0,266922.14047195
60,3,1,tx,vpp,1024,ids,linux,0,264835.66813494003
61,3,1,tx,vpp,1024,ids,linux,0,264366.39802723
62,3,1,tx,vpp,1024,ids,linux,0,263529.83214706
63,3,1,tx,vpp,1024,ids,linux,0,264582.25670969
64,3,1,tx,vpp,1024,ids,linux,0,265506.70928623
65,3,1,tx,vpp,1024,ids,linux,0,264760.83776893
66,3,1,tx,vpp,1024,ids,linux,0,265021.77622806997
67,3,1,tx,vpp,1024,ids,linux,0,263458.24473015
68,3,1,tx,vpp,1024,ids,linux,0,264022.76920651004
69,3,1,tx,vpp,1024,ids,linux,0,264844.51513323997
