Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748709181,Device: id=0,RX,0.19211189066031,1555.3378667859,1586.0757692915,193144,195460716
1748709181,Device: id=0,TX,0,0,0,0,0
1748709182,Device: id=0,RX,0.19218594111792,1555.9373792907,1586.6871298696,387006,391649060
1748709182,Device: id=0,TX,0,0,0,0,0
1748709183,Device: id=0,RX,0.19169829767255,1551.989417957,1582.6611455846,579943,586901304
1748709183,Device: id=0,TX,0,0,0,0,0
1748709184,Device: id=0,RX,0.19199948428787,1554.4278247946,1585.1477422806,772961,782235520
1748709184,Device: id=0,TX,0,0,0,0,0
1748709185,Device: id=0,RX,0.1925640176304,1558.9982867357,1589.8085295565,966567,978164792
1748709185,Device: id=0,TX,0,0,0,0,0
1748709186,Device: id=0,RX,0.19227823803368,1556.6926654525,1587.4571835379,1159936,1173855232
1748709186,Device: id=0,TX,0,0,0,0,0
1748709187,Device: id=0,RX,0.19174199284142,1552.3431740441,1583.0218928987,1352887,1369121644
1748709187,Device: id=0,TX,0,0,0,0,0
1748709188,Device: id=0,RX,0.19176027035683,1552.4992020678,1583.1808453249,1545665,1564213992
1748709188,Device: id=0,TX,0,0,0,0,0
1748709189,Device: id=0,RX,0.19208116989662,1555.0730465829,1585.8060337664,1738785,1759649408
1748709189,Device: id=0,TX,0,0,0,0,0
1748709190,Device: id=0,RX,0.19223240615537,1556.3135602339,1587.0707452188,1932027,1955210312
1748709190,Device: id=0,TX,0,0,0,0,0
1748709191,Device: id=0,RX,0.19182916592622,1553.0489273387,1583.7415938868,2124864,2150361356
1748709191,Device: id=0,TX,0,0,0,0,0
1748709192,Device: id=0,RX,0.19189059345608,1553.5542911644,1584.2567861174,2317934,2345749208
1748709192,Device: id=0,TX,0,0,0,0,0
1748709193,Device: id=0,RX,0.1917725492449,1552.5825058311,1583.2661137103,2510734,2540861796
1748709193,Device: id=0,TX,0,0,0,0,0
1748709194,Device: id=0,RX,0.19219834375899,1556.0377910727,1586.7895260742,2703942,2736388292
1748709194,Device: id=0,TX,0,0,0,0,0
1748709195,Device: id=0,RX,0.19252966209046,1558.7201442844,1589.5248902189,2897483,2932251784
1748709195,Device: id=0,TX,0,0,0,0,0
1748709196,Device: id=0,RX,0.19219358788385,1555.9992875076,1586.750261569,3090878,3127967524
1748709196,Device: id=0,TX,0,0,0,0,0
1748709197,Device: id=0,RX,0.19185018343509,1553.2271387832,1583.9231681329,3283736,3323140832
1748709197,Device: id=0,TX,0,0,0,0,0
1748709198,Device: id=0,RX,0.19168499051261,1551.8736299178,1582.5432283998,3476438,3518154244
1748709198,Device: id=0,TX,0,0,0,0,0
