,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2679125.31454
1,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2680609.70778
2,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2672383.28236
3,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2660515.72959
4,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2661029.37916
5,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2650353.29643
6,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2642167.56032
7,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2643569.4165
8,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2648124.48475
9,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2641493.80649
10,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2625262.29508
11,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2625833.56578
12,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2625189.13481
13,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2626218.19788
14,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2625896.64083
15,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2621986.44578
16,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2628450.92251
17,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2615357.21493
18,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2616817.40443
19,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2639392.46779
20,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2647945.46381
21,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2649864.36705
22,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2641919.66427
23,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2629971.58322
24,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2634591.09176
25,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2635716.44612
26,3,1,rx,vpp,64,empty,ukebpfjit_nompk,0,2633166.39478
