,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.86632628
1,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.61673178
2,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.78438551
3,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824559.18379248
4,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824544.25878862
5,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824569.88599635
6,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824535.41986058
7,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.08244722
8,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824551.56033184
9,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,823565.38121346
10,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.93414197
11,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824557.38241484
12,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824545.89420482
13,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824554.65345388
14,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824559.2996762
15,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824544.7321233699
16,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.46654058
17,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.66347877
18,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824551.95622102
19,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824086.7093804199
20,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824551.74198969
21,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824561.30156562
22,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824544.46792691
23,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824551.94470348
24,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.59488452
25,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.27359601
26,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.4006789599
27,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.09395092
28,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.73812919
29,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,823560.0876109899
30,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.73681828
31,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.1936528
32,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.97991658
33,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824551.65064075
34,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.84819426
35,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.4369427699
36,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824551.61260595
37,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.5480330001
38,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.14895262
39,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.12056543
40,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824080.1871779801
41,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.59250156
42,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.8209099801
43,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.21097918
44,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.17149321
45,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.5928246101
46,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.66892142
47,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.21459852
48,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.27865709
49,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.89360521
50,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,823560.85959632
51,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.18698744
52,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.37961187
53,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.7979345501
54,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.02580296
55,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.85157252
56,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.5198556
57,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.12723912
58,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.7435951
59,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.18677225
60,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824081.29416019
61,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824553.42838422
62,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.5880796099
63,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.06486425
64,3,1,tx,vpp,1508,filter,ukebpfjit_nompk,1,824552.32223815
