,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,uk,2,1139630.41289
1,3,1,rx,vpp,64,mirror,uk,2,1136573.6551
2,3,1,rx,vpp,64,mirror,uk,2,1134924.39516
3,3,1,rx,vpp,64,mirror,uk,2,1134788.68051
4,3,1,rx,vpp,64,mirror,uk,2,1134345.12286
5,3,1,rx,vpp,64,mirror,uk,2,1132202.48963
6,3,1,rx,vpp,64,mirror,uk,2,1138678.67435
7,3,1,rx,vpp,64,mirror,uk,2,1135201.73971
8,3,1,rx,vpp,64,mirror,uk,2,1133910.09543
9,3,1,rx,vpp,64,mirror,uk,2,1134836.52008
10,3,1,rx,vpp,64,mirror,uk,2,1129867.05508
11,3,1,rx,vpp,64,mirror,uk,2,1132848.39357
12,3,1,rx,vpp,64,mirror,uk,2,1131187.29097
13,3,1,rx,vpp,64,mirror,uk,2,1131701.67064
14,3,1,rx,vpp,64,mirror,uk,2,1128908.85003
15,3,1,rx,vpp,64,mirror,uk,2,1130379.05654
16,3,1,rx,vpp,64,mirror,uk,2,1125763.58149
17,3,1,rx,vpp,64,mirror,uk,2,1130945.05863
18,3,1,rx,vpp,64,mirror,uk,2,1126897.37991
19,3,1,rx,vpp,64,mirror,uk,2,1133277.77778
20,3,1,rx,vpp,64,mirror,uk,2,1127165.49296
21,3,1,rx,vpp,64,mirror,uk,2,1128033.68527
22,3,1,rx,vpp,64,mirror,uk,2,1127708.73786
23,3,1,rx,vpp,64,mirror,uk,2,1121347.43202
24,3,1,rx,vpp,64,mirror,uk,2,1126638.38812
25,3,1,rx,vpp,64,mirror,uk,2,1126577.64391
26,3,1,rx,vpp,64,mirror,uk,2,1127100.70493
