,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,uk,1,135970.17842419
1,3,1,tx,vpp,1508,ids,uk,1,135979.59540789
2,3,1,tx,vpp,1508,ids,uk,1,135889.43827201
3,3,1,tx,vpp,1508,ids,uk,1,135625.50959783
4,3,1,tx,vpp,1508,ids,uk,1,136031.70288934998
5,3,1,tx,vpp,1508,ids,uk,1,135911.25435046
6,3,1,tx,vpp,1508,ids,uk,1,135747.62012236
7,3,1,tx,vpp,1508,ids,uk,1,135706.68699663
8,3,1,tx,vpp,1508,ids,uk,1,135702.53699192
9,3,1,tx,vpp,1508,ids,uk,1,135679.57766277
10,3,1,tx,vpp,1508,ids,uk,1,135660.77763786
11,3,1,tx,vpp,1508,ids,uk,1,135716.04988129
12,3,1,tx,vpp,1508,ids,uk,1,135706.95062992
13,3,1,tx,vpp,1508,ids,uk,1,135681.1124048
14,3,1,tx,vpp,1508,ids,uk,1,135948.1944623
15,3,1,tx,vpp,1508,ids,uk,1,135968.24906770998
16,3,1,tx,vpp,1508,ids,uk,1,136069.38010456
17,3,1,tx,vpp,1508,ids,uk,1,136028.6214585
18,3,1,tx,vpp,1508,ids,uk,1,135932.39549194998
19,3,1,tx,vpp,1508,ids,uk,1,135965.83501083002
20,3,1,tx,vpp,1508,ids,uk,1,136075.13862265
21,3,1,tx,vpp,1508,ids,uk,1,135947.68459695
22,3,1,tx,vpp,1508,ids,uk,1,135700.57910138
23,3,1,tx,vpp,1508,ids,uk,1,135987.07401347
24,3,1,tx,vpp,1508,ids,uk,1,136004.67558525002
25,3,1,tx,vpp,1508,ids,uk,1,135752.7324817
26,3,1,tx,vpp,1508,ids,uk,1,135816.08239395
27,3,1,tx,vpp,1508,ids,uk,1,136080.41952016
28,3,1,tx,vpp,1508,ids,uk,1,135883.55809186
29,3,1,tx,vpp,1508,ids,uk,1,135858.45175546
30,3,1,tx,vpp,1508,ids,uk,1,135672.57048434002
31,3,1,tx,vpp,1508,ids,uk,1,136098.00180991998
32,3,1,tx,vpp,1508,ids,uk,1,136161.23415861
33,3,1,tx,vpp,1508,ids,uk,1,135712.42600901
34,3,1,tx,vpp,1508,ids,uk,1,135844.01437262
35,3,1,tx,vpp,1508,ids,uk,1,136200.90011329998
36,3,1,tx,vpp,1508,ids,uk,1,135867.37998706
37,3,1,tx,vpp,1508,ids,uk,1,136205.69556043998
38,3,1,tx,vpp,1508,ids,uk,1,135739.46629416
39,3,1,tx,vpp,1508,ids,uk,1,135595.97406276
40,3,1,tx,vpp,1508,ids,uk,1,135788.74746412
41,3,1,tx,vpp,1508,ids,uk,1,135708.20679633
42,3,1,tx,vpp,1508,ids,uk,1,135710.19646635
43,3,1,tx,vpp,1508,ids,uk,1,135648.7355649
44,3,1,tx,vpp,1508,ids,uk,1,136061.39037924
45,3,1,tx,vpp,1508,ids,uk,1,136075.96557296
46,3,1,tx,vpp,1508,ids,uk,1,136117.58466529
47,3,1,tx,vpp,1508,ids,uk,1,136153.24272937
48,3,1,tx,vpp,1508,ids,uk,1,135761.27923828
49,3,1,tx,vpp,1508,ids,uk,1,135636.59165771998
50,3,1,tx,vpp,1508,ids,uk,1,135803.83844062
51,3,1,tx,vpp,1508,ids,uk,1,135538.15984794
52,3,1,tx,vpp,1508,ids,uk,1,135920.35863077
53,3,1,tx,vpp,1508,ids,uk,1,135724.82268729998
54,3,1,tx,vpp,1508,ids,uk,1,136042.56980787998
55,3,1,tx,vpp,1508,ids,uk,1,135640.49938043
56,3,1,tx,vpp,1508,ids,uk,1,136106.97469012
57,3,1,tx,vpp,1508,ids,uk,1,136016.58927534
58,3,1,tx,vpp,1508,ids,uk,1,136090.19603357
59,3,1,tx,vpp,1508,ids,uk,1,135450.96147628
60,3,1,tx,vpp,1508,ids,uk,1,136123.33178369
61,3,1,tx,vpp,1508,ids,uk,1,135820.84261411
62,3,1,tx,vpp,1508,ids,uk,1,136142.99625425
63,3,1,tx,vpp,1508,ids,uk,1,135894.39808028
64,3,1,tx,vpp,1508,ids,uk,1,136153.87572475
65,3,1,tx,vpp,1508,ids,uk,1,136177.87749979
66,3,1,tx,vpp,1508,ids,uk,1,135586.84385785
67,3,1,tx,vpp,1508,ids,uk,1,135509.20470221
68,3,1,tx,vpp,1508,ids,uk,1,135659.36490652
69,3,1,tx,vpp,1508,ids,uk,1,135949.32452259
