Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748703541,Device: id=0,RX,1.0388492322133,531.89131614426,698.1071932984,1044490,66847360
1748703541,Device: id=0,TX,0,0,0,0,0
1748703542,Device: id=0,RX,1.0340455782562,529.43133606717,694.87862858816,2080802,133171328
1748703542,Device: id=0,TX,0,0,0,0,0
1748703543,Device: id=0,RX,1.0414511100072,533.22245902744,699.85463662859,3127782,200177984
1748703543,Device: id=0,TX,0,0,0,0,0
1748703544,Device: id=0,RX,1.0421686824129,533.59087450863,700.3378636947,4175860,267255040
1748703544,Device: id=0,TX,0,0,0,0,0
1748703545,Device: id=0,RX,1.0385954199718,531.7603460997,697.93561329519,5220729,334126592
1748703545,Device: id=0,TX,0,0,0,0,0
1748703546,Device: id=0,RX,1.0367533819761,530.81824085056,696.69878196673,6263022,400833408
1748703546,Device: id=0,TX,0,0,0,0,0
1748703547,Device: id=0,RX,1.0345992569715,529.71431059969,695.25019171514,7303781,467441920
1748703547,Device: id=0,TX,0,0,0,0,0
1748703548,Device: id=0,RX,1.0375900604259,531.24611093804,697.26052060618,8346882,534200384
1748703548,Device: id=0,TX,0,0,0,0,0
1748703549,Device: id=0,RX,1.0368195765726,530.85315048414,696.74428273576,9389622,600935936
1748703549,Device: id=0,TX,0,0,0,0,0
1748703550,Device: id=0,RX,1.0347679843333,529.80018927614,695.36306676947,10429771,667505344
1748703550,Device: id=0,TX,0,0,0,0,0
1748703551,Device: id=0,RX,1.0353482786221,530.09780970215,695.75353428169,11471319,734164352
1748703551,Device: id=0,TX,0,0,0,0,0
1748703552,Device: id=0,RX,1.0386633135907,531.79561655844,697.98174673295,12515332,800981184
1748703552,Device: id=0,TX,0,0,0,0,0
1748703553,Device: id=0,RX,1.0378246193766,531.3662051208,697.41814422105,13558498,867743808
1748703553,Device: id=0,TX,0,0,0,0,0
1748703554,Device: id=0,RX,1.0380613431193,531.48791702906,697.57773192814,14601956,934525184
1748703554,Device: id=0,TX,0,0,0,0,0
1748703555,Device: id=0,RX,1.0450413451512,535.06116871742,702.26778394161,15652375,1001752000
1748703555,Device: id=0,TX,0,0,0,0,0
1748703556,Device: id=0,RX,1.036070078258,530.46788006811,696.23909258939,16693778,1068401792
1748703556,Device: id=0,TX,0,0,0,0,0
1748703557,Device: id=0,RX,1.0350810767176,529.96100240711,695.57397468193,17735221,1135054080
1748703557,Device: id=0,TX,0,0,0,0,0
1748703558,Device: id=0,RX,1.0366711468828,530.77868298918,696.64606649042,18777393,1201753472
1748703558,Device: id=0,TX,0,0,0,0,0
