,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,linux,2,274543.0
1,3,1,rx,vpp,256,mirror,linux,2,275064.935065
2,3,1,rx,vpp,256,mirror,linux,2,274790.419162
3,3,1,rx,vpp,256,mirror,linux,2,272676.0
4,3,1,rx,vpp,256,mirror,linux,2,273910.0
5,3,1,rx,vpp,256,mirror,linux,2,272379.62038
6,3,1,rx,vpp,256,mirror,linux,2,268505.494505
7,3,1,rx,vpp,256,mirror,linux,2,273000.0
8,3,1,rx,vpp,256,mirror,linux,2,275650.34965
9,3,1,rx,vpp,256,mirror,linux,2,273926.073926
10,3,1,rx,vpp,256,mirror,linux,2,273887.0
11,3,1,rx,vpp,256,mirror,linux,2,274754.0
12,3,1,rx,vpp,256,mirror,linux,2,273910.0
13,3,1,rx,vpp,256,mirror,linux,2,274820.0
14,3,1,rx,vpp,256,mirror,linux,2,269750.0
15,3,1,rx,vpp,256,mirror,linux,2,273365.634366
16,3,1,rx,vpp,256,mirror,linux,2,273000.0
17,3,1,rx,vpp,256,mirror,linux,2,272350.0
18,3,1,rx,vpp,256,mirror,linux,2,271298.701299
19,3,1,rx,vpp,256,mirror,linux,2,274059.0
20,3,1,rx,vpp,256,mirror,linux,2,268586.0
21,3,1,rx,vpp,256,mirror,linux,2,271700.0
22,3,1,rx,vpp,256,mirror,linux,2,271050.0
23,3,1,rx,vpp,256,mirror,linux,2,265460.0
24,3,1,rx,vpp,256,mirror,linux,2,270076.0
25,3,1,rx,vpp,256,mirror,linux,2,271745.0
26,3,1,rx,vpp,256,mirror,linux,2,272533.466533
27,3,1,rx,vpp,256,mirror,linux,2,270854.0
28,3,1,rx,vpp,256,mirror,linux,2,273000.0
29,3,1,rx,vpp,256,mirror,linux,2,274192.0
30,3,1,rx,vpp,256,mirror,linux,2,271982.017982
31,3,1,rx,vpp,256,mirror,linux,2,272480.0
32,3,1,rx,vpp,256,mirror,linux,2,266760.0
33,3,1,rx,vpp,256,mirror,linux,2,270206.0
34,3,1,rx,vpp,256,mirror,linux,2,270920.0
35,3,1,rx,vpp,256,mirror,linux,2,271180.0
36,3,1,rx,vpp,256,mirror,linux,2,272637.0
37,3,1,rx,vpp,256,mirror,linux,2,272350.0
38,3,1,rx,vpp,256,mirror,linux,2,272416.0
39,3,1,rx,vpp,256,mirror,linux,2,272961.0
40,3,1,rx,vpp,256,mirror,linux,2,274762.237762
41,3,1,rx,vpp,256,mirror,linux,2,269750.0
42,3,1,rx,vpp,256,mirror,linux,2,271298.701299
43,3,1,rx,vpp,256,mirror,linux,2,271688.311688
44,3,1,rx,vpp,256,mirror,linux,2,273000.0
45,3,1,rx,vpp,256,mirror,linux,2,273390.0
46,3,1,rx,vpp,256,mirror,linux,2,273262.737263
47,3,1,rx,vpp,256,mirror,linux,2,264940.0
48,3,1,rx,vpp,256,mirror,linux,2,272220.0
49,3,1,rx,vpp,256,mirror,linux,2,271870.12987
50,3,1,rx,vpp,256,mirror,linux,2,270730.0
51,3,1,rx,vpp,256,mirror,linux,2,271960.0
52,3,1,rx,vpp,256,mirror,linux,2,273506.493506
53,3,1,rx,vpp,256,mirror,linux,2,272806.0
54,3,1,rx,vpp,256,mirror,linux,2,273584.0
55,3,1,rx,vpp,256,mirror,linux,2,271948.051948
56,3,1,rx,vpp,256,mirror,linux,2,273696.0
57,3,1,rx,vpp,256,mirror,linux,2,271570.0
58,3,1,rx,vpp,256,mirror,linux,2,272610.0
59,3,1,rx,vpp,256,mirror,linux,2,273525.0
60,3,1,rx,vpp,256,mirror,linux,2,274536.0
61,3,1,rx,vpp,256,mirror,linux,2,273000.0
62,3,1,rx,vpp,256,mirror,linux,2,273780.0
63,3,1,rx,vpp,256,mirror,linux,2,273650.0
64,3,1,rx,vpp,256,mirror,linux,2,273390.0
65,3,1,rx,vpp,256,mirror,linux,2,271830.0
66,3,1,rx,vpp,256,mirror,linux,2,273267.732268
67,3,1,rx,vpp,256,mirror,linux,2,274820.0
