,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,1,999028.971029
1,3,1,rx,vpp,1024,empty,linux,1,998761.477046
2,3,1,rx,vpp,1024,empty,linux,1,997901.098901
3,3,1,rx,vpp,1024,empty,linux,1,998871.128871
4,3,1,rx,vpp,1024,empty,linux,1,998711.288711
5,3,1,rx,vpp,1024,empty,linux,1,1001432.0
6,3,1,rx,vpp,1024,empty,linux,1,999641.0
7,3,1,rx,vpp,1024,empty,linux,1,988435.0
8,3,1,rx,vpp,1024,empty,linux,1,996954.0
9,3,1,rx,vpp,1024,empty,linux,1,998217.0
10,3,1,rx,vpp,1024,empty,linux,1,997053.0
11,3,1,rx,vpp,1024,empty,linux,1,1000187.0
12,3,1,rx,vpp,1024,empty,linux,1,1000295.0
13,3,1,rx,vpp,1024,empty,linux,1,997323.0
14,3,1,rx,vpp,1024,empty,linux,1,997369.63037
15,3,1,rx,vpp,1024,empty,linux,1,998833.0
16,3,1,rx,vpp,1024,empty,linux,1,997549.0
17,3,1,rx,vpp,1024,empty,linux,1,996349.0
18,3,1,rx,vpp,1024,empty,linux,1,999463.0
19,3,1,rx,vpp,1024,empty,linux,1,997293.706294
20,3,1,rx,vpp,1024,empty,linux,1,998390.0
21,3,1,rx,vpp,1024,empty,linux,1,999858.0
22,3,1,rx,vpp,1024,empty,linux,1,999610.0
23,3,1,rx,vpp,1024,empty,linux,1,995645.0
24,3,1,rx,vpp,1024,empty,linux,1,996228.771229
25,3,1,rx,vpp,1024,empty,linux,1,997334.665335
26,3,1,rx,vpp,1024,empty,linux,1,999522.0
27,3,1,rx,vpp,1024,empty,linux,1,999536.0
28,3,1,rx,vpp,1024,empty,linux,1,997094.905095
29,3,1,rx,vpp,1024,empty,linux,1,999003.0
30,3,1,rx,vpp,1024,empty,linux,1,996787.0
31,3,1,rx,vpp,1024,empty,linux,1,999116.883117
32,3,1,rx,vpp,1024,empty,linux,1,997171.828172
33,3,1,rx,vpp,1024,empty,linux,1,997022.0
34,3,1,rx,vpp,1024,empty,linux,1,1001616.0
35,3,1,rx,vpp,1024,empty,linux,1,1001044.0
36,3,1,rx,vpp,1024,empty,linux,1,998527.0
37,3,1,rx,vpp,1024,empty,linux,1,988002.0
38,3,1,rx,vpp,1024,empty,linux,1,998607.392607
39,3,1,rx,vpp,1024,empty,linux,1,1000788.0
40,3,1,rx,vpp,1024,empty,linux,1,997668.0
41,3,1,rx,vpp,1024,empty,linux,1,999610.0
42,3,1,rx,vpp,1024,empty,linux,1,997360.639361
43,3,1,rx,vpp,1024,empty,linux,1,997177.0
44,3,1,rx,vpp,1024,empty,linux,1,1001079.0
45,3,1,rx,vpp,1024,empty,linux,1,999387.612388
46,3,1,rx,vpp,1024,empty,linux,1,1001316.0
47,3,1,rx,vpp,1024,empty,linux,1,997961.038961
48,3,1,rx,vpp,1024,empty,linux,1,999837.0
49,3,1,rx,vpp,1024,empty,linux,1,997979.0
50,3,1,rx,vpp,1024,empty,linux,1,997664.335664
51,3,1,rx,vpp,1024,empty,linux,1,998211.0
52,3,1,rx,vpp,1024,empty,linux,1,999598.0
53,3,1,rx,vpp,1024,empty,linux,1,997424.0
54,3,1,rx,vpp,1024,empty,linux,1,994457.542458
55,3,1,rx,vpp,1024,empty,linux,1,996153.846154
56,3,1,rx,vpp,1024,empty,linux,1,998020.979021
57,3,1,rx,vpp,1024,empty,linux,1,996435.0
58,3,1,rx,vpp,1024,empty,linux,1,997497.0
59,3,1,rx,vpp,1024,empty,linux,1,997150.0
60,3,1,rx,vpp,1024,empty,linux,1,997492.0
61,3,1,rx,vpp,1024,empty,linux,1,996632.0
62,3,1,rx,vpp,1024,empty,linux,1,995118.881119
63,3,1,rx,vpp,1024,empty,linux,1,994094.905095
64,3,1,rx,vpp,1024,empty,linux,1,995621.0
65,3,1,rx,vpp,1024,empty,linux,1,996382.0
66,3,1,rx,vpp,1024,empty,linux,1,997443.556444
67,3,1,rx,vpp,1024,empty,linux,1,995760.0
68,3,1,rx,vpp,1024,empty,linux,1,988463.536464
