,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819877.122877
1,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819362.637363
2,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819281.437126
3,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819500.0
4,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820157.842158
5,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,817659.680639
6,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820086.913087
7,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819983.016983
8,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818524.9501
9,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819510.48951
10,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819657.684631
11,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819147.704591
12,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819477.045908
13,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819522.954092
14,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820056.943057
15,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,817552.894212
16,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819341.317365
17,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819435.129741
18,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818587.824351
19,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819384.615385
20,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819416.167665
21,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820024.975025
22,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820025.974026
23,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819502.994012
24,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819937.062937
25,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818283.716284
26,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820243.093923
27,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820304.695305
28,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818418.163673
29,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818986.027944
30,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818736.526946
31,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819589.820359
32,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818995.014955
33,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819678.642715
34,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819633.732535
35,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819511.976048
36,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,817626.746507
37,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819428.143713
38,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818488.023952
39,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818921.157685
40,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818979.062812
41,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819564.870259
42,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819339.321357
43,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818916.251246
44,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819700.598802
45,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820168.831169
46,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818391.217565
47,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819378.243513
48,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,818219.560878
49,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,820199.8002
50,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819766.467066
51,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819130.738523
52,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819180.638723
53,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819486.027944
54,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819006.979063
55,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819610.778443
56,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,817561.876248
57,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819477.045908
58,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,817914.171657
59,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819579.840319
60,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819490.01996
61,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819510.978044
62,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819424.151697
63,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819456.087824
64,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819413.173653
65,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,819512.974052
66,3,1,rx,vpp,1508,mirror,ukebpfjit_nompk,1,817648.702595
