,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1280,filter,ukebpfjit,0,962810.18981
1,3,1,rx,vpp,1280,filter,ukebpfjit,0,962834.165834
2,3,1,rx,vpp,1280,filter,ukebpfjit,0,961828.0
3,3,1,rx,vpp,1280,filter,ukebpfjit,0,963782.0
4,3,1,rx,vpp,1280,filter,ukebpfjit,0,962798.201798
5,3,1,rx,vpp,1280,filter,ukebpfjit,0,963721.0
6,3,1,rx,vpp,1280,filter,ukebpfjit,0,963759.0
7,3,1,rx,vpp,1280,filter,ukebpfjit,0,963793.0
8,3,1,rx,vpp,1280,filter,ukebpfjit,0,962794.0
9,3,1,rx,vpp,1280,filter,ukebpfjit,0,963122.0
10,3,1,rx,vpp,1280,filter,ukebpfjit,0,963717.0
11,3,1,rx,vpp,1280,filter,ukebpfjit,0,963778.0
12,3,1,rx,vpp,1280,filter,ukebpfjit,0,961747.0
13,3,1,rx,vpp,1280,filter,ukebpfjit,0,962844.155844
14,3,1,rx,vpp,1280,filter,ukebpfjit,0,963734.0
15,3,1,rx,vpp,1280,filter,ukebpfjit,0,963778.0
16,3,1,rx,vpp,1280,filter,ukebpfjit,0,963743.0
17,3,1,rx,vpp,1280,filter,ukebpfjit,0,963752.0
18,3,1,rx,vpp,1280,filter,ukebpfjit,0,962835.0
19,3,1,rx,vpp,1280,filter,ukebpfjit,0,962211.788212
20,3,1,rx,vpp,1280,filter,ukebpfjit,0,963734.0
21,3,1,rx,vpp,1280,filter,ukebpfjit,0,963754.0
22,3,1,rx,vpp,1280,filter,ukebpfjit,0,961891.0
23,3,1,rx,vpp,1280,filter,ukebpfjit,0,963751.0
24,3,1,rx,vpp,1280,filter,ukebpfjit,0,963781.0
25,3,1,rx,vpp,1280,filter,ukebpfjit,0,962779.220779
26,3,1,rx,vpp,1280,filter,ukebpfjit,0,963779.0
27,3,1,rx,vpp,1280,filter,ukebpfjit,0,963768.0
28,3,1,rx,vpp,1280,filter,ukebpfjit,0,962777.0
29,3,1,rx,vpp,1280,filter,ukebpfjit,0,963162.0
30,3,1,rx,vpp,1280,filter,ukebpfjit,0,963722.0
31,3,1,rx,vpp,1280,filter,ukebpfjit,0,962827.172827
32,3,1,rx,vpp,1280,filter,ukebpfjit,0,962853.146853
33,3,1,rx,vpp,1280,filter,ukebpfjit,0,961842.0
34,3,1,rx,vpp,1280,filter,ukebpfjit,0,963806.0
35,3,1,rx,vpp,1280,filter,ukebpfjit,0,963737.0
36,3,1,rx,vpp,1280,filter,ukebpfjit,0,963777.0
37,3,1,rx,vpp,1280,filter,ukebpfjit,0,963727.0
38,3,1,rx,vpp,1280,filter,ukebpfjit,0,961900.0999
39,3,1,rx,vpp,1280,filter,ukebpfjit,0,963134.0
40,3,1,rx,vpp,1280,filter,ukebpfjit,0,962763.0
41,3,1,rx,vpp,1280,filter,ukebpfjit,0,962806.193806
42,3,1,rx,vpp,1280,filter,ukebpfjit,0,963742.0
43,3,1,rx,vpp,1280,filter,ukebpfjit,0,961668.0
44,3,1,rx,vpp,1280,filter,ukebpfjit,0,963780.0
45,3,1,rx,vpp,1280,filter,ukebpfjit,0,963773.0
46,3,1,rx,vpp,1280,filter,ukebpfjit,0,963771.0
47,3,1,rx,vpp,1280,filter,ukebpfjit,0,962792.207792
48,3,1,rx,vpp,1280,filter,ukebpfjit,0,961860.13986
49,3,1,rx,vpp,1280,filter,ukebpfjit,0,963109.0
50,3,1,rx,vpp,1280,filter,ukebpfjit,0,963765.0
51,3,1,rx,vpp,1280,filter,ukebpfjit,0,962756.243756
52,3,1,rx,vpp,1280,filter,ukebpfjit,0,963723.0
53,3,1,rx,vpp,1280,filter,ukebpfjit,0,961835.0
54,3,1,rx,vpp,1280,filter,ukebpfjit,0,963737.0
55,3,1,rx,vpp,1280,filter,ukebpfjit,0,963792.0
56,3,1,rx,vpp,1280,filter,ukebpfjit,0,963752.0
57,3,1,rx,vpp,1280,filter,ukebpfjit,0,962808.191808
