,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1331669.6766945
1,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333850.7090761
2,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1332286.5181264002
3,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1328301.4518452
4,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1334908.708048
5,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333455.0813074
6,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335957.2715195
7,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335722.2792828002
8,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1334773.2684033
9,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335161.7952389
10,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335943.9212068
11,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335072.2108967
12,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1337414.7228446999
13,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335789.1272699002
14,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333674.8280401002
15,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1337643.7994848
16,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1328112.0596769
17,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1336092.3555742
18,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1336952.2902538
19,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1338335.5383298
20,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333577.1310297
21,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1336906.4765595
22,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1334158.6538767
23,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1334216.7795988
24,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1334654.0842227
25,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1336120.0158387
26,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335198.9925735
27,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335375.0778766
28,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1334141.550865
29,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335350.9705815
30,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1326603.1087791
31,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335503.2801288
32,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333902.6033345999
33,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1328656.7880314
34,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333941.645423
35,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333274.7348145999
36,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333545.3028139
37,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1336726.1242894
38,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1331934.2974516
39,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333652.1152453
40,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335156.7447322
41,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335593.2555422
42,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333164.3700749
43,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1336498.7772907
44,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335205.9501388
45,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1335565.2316577
46,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1333876.1997323001
47,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1331473.4657675999
48,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1330199.5685172
49,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1332377.9692449
50,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1331643.8041791
51,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1330989.9797886
52,3,1,tx,vpp,64,empty,ukebpfjit_nompk,1,1330915.9647517
