,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.8516501499
1,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.24347823
2,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.62930405
3,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824557.78196582
4,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824543.62807826
5,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824565.76439049
6,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824535.2013605899
7,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.9364719599
8,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,823567.0843308601
9,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.60412861
10,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.2229263199
11,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824557.95516736
12,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824541.73831774
13,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.92439788
14,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.9315935799
15,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.92459501
16,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.55770117
17,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.50224604
18,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,823559.2881928701
19,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.5776147001
20,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.71752688
21,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824562.5959029001
22,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824539.00244272
23,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.31896332
24,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.84631116
25,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.3315716999
26,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.0232649901
27,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.00140405
28,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,823561.29013271
29,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.54560886
30,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.85372542
31,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.7026881
32,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.5385894199
33,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.81039275
34,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824554.42790364
35,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824547.05719444
36,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.65471589
37,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.96968466
38,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.69630898
39,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824181.3840651
40,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.74247114
41,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.40791829
42,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.18719739
43,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.4929545299
44,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.74832148
45,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.40491097
46,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.7146300001
47,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.17354444
48,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.4673908501
49,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,823563.3563656099
50,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.9719263801
51,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.3779873799
52,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.40276344
53,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.96068409
54,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.08711953
55,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.3315716999
56,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.01470764
57,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.12885438
58,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.68987005
59,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824080.62837503
60,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.25685677
61,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.4927177799
62,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.4293573999
63,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.39268776
64,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824551.01945478
65,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824560.24988365
66,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824541.19477273
67,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824550.51108579
68,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,824549.9570713
69,3,1,tx,vpp,1508,empty,ukebpfjit_nompk,1,823560.9932625099
