,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184879.55949214997
1,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184808.25304247
2,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185055.39302688002
3,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184888.80405095
4,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185169.08757912
5,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185136.43514651
6,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184560.10961237
7,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185103.06763387
8,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184829.12155076
9,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184712.7740113
10,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184790.20879468
11,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184849.03998864
12,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184823.50046029998
13,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184664.13517287
14,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184701.62534542
15,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185173.57614216002
16,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185127.46417705002
17,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184747.07047680998
18,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184852.66709814998
19,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184967.47366415002
20,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184702.56442670999
21,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184260.73955045998
22,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184655.60152846
23,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184511.79032935
24,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184981.70593688
25,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184818.67650779
26,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184748.58990955
27,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184080.22539273
28,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184577.60940733002
29,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184845.98575462
30,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184841.15292788998
31,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185260.49705459998
32,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185081.33324653
33,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184908.30520245
34,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185061.77622618
35,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184566.7847429
36,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184995.81411409
37,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184813.62026596
38,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184852.49622872
39,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,185058.08153558002
40,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184802.66017069
41,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184536.16803056
42,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184611.62603905
43,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184876.87124638
44,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184818.86337212
45,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184711.79070032
46,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184848.58414629
47,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,1,184759.75191857998
