,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,132673.81513529998
1,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256105.59787605
2,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255824.30985759004
3,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255853.85672224
4,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255952.43746107997
5,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255833.10341865002
6,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255989.18749005
7,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255561.14902125
8,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256095.16944976003
9,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256138.13928127
10,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256112.37972343998
11,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256187.01796218002
12,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256680.71720900998
13,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256122.53257527002
14,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256121.38001769
15,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256534.08665682998
16,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256634.39632983
17,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255621.87009498
18,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256052.10545379
19,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256446.57370515002
20,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256734.50083260002
21,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256174.27327818997
22,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255839.05092341002
23,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255830.55046397002
24,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255851.76388717
25,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256046.97123046
26,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256214.9175837
27,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255651.85736099
28,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256266.58119892998
29,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256298.02088888997
30,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256086.92456128003
31,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256131.57511669
32,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256051.6652362
33,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255819.98895716
34,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255893.99365218
35,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255730.84824959002
36,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256189.70071551
37,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255914.69199259998
38,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256452.23775268998
39,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256013.30035533
40,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255940.88714615998
41,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255924.01575103003
42,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255651.67551859003
43,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255818.64049929997
44,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255781.11403276
45,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255887.86342602997
46,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256239.04450323
47,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255743.32086517997
48,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255385.15263501997
49,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256143.7293249
50,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255952.33331622003
51,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255883.56026543002
52,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255961.35438478002
53,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255798.07596441
54,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256292.83329463
55,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255935.32169768002
56,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255969.15890853
57,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255769.3183458
58,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255764.67411695
59,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256413.17234122002
60,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255709.04089876
61,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255660.62226237002
62,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256189.24574707003
63,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255754.89672434996
64,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255966.69345381
65,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256208.04547639
66,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256079.1312997
67,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255941.73339882997
68,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,255323.95401775
69,3,1,tx,vpp,1024,ids,ukebpfjit_nompk,2,256347.07569469002
