,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,linux,2,857197.0
1,3,1,rx,vpp,64,filter,linux,2,859830.0
2,3,1,rx,vpp,64,filter,linux,2,856453.187251
3,3,1,rx,vpp,64,filter,linux,2,862639.360639
4,3,1,rx,vpp,64,filter,linux,2,860568.431568
5,3,1,rx,vpp,64,filter,linux,2,869755.244755
6,3,1,rx,vpp,64,filter,linux,2,857400.599401
7,3,1,rx,vpp,64,filter,linux,2,865074.925075
8,3,1,rx,vpp,64,filter,linux,2,856638.0
9,3,1,rx,vpp,64,filter,linux,2,863765.0
10,3,1,rx,vpp,64,filter,linux,2,855149.0
11,3,1,rx,vpp,64,filter,linux,2,853953.0
12,3,1,rx,vpp,64,filter,linux,2,857288.0
13,3,1,rx,vpp,64,filter,linux,2,861131.736527
14,3,1,rx,vpp,64,filter,linux,2,860916.0
15,3,1,rx,vpp,64,filter,linux,2,855087.0
16,3,1,rx,vpp,64,filter,linux,2,861812.37525
17,3,1,rx,vpp,64,filter,linux,2,853463.0
18,3,1,rx,vpp,64,filter,linux,2,857561.316052
19,3,1,rx,vpp,64,filter,linux,2,858708.0
20,3,1,rx,vpp,64,filter,linux,2,851030.938124
21,3,1,rx,vpp,64,filter,linux,2,823562.0
22,3,1,rx,vpp,64,filter,linux,2,857544.0
23,3,1,rx,vpp,64,filter,linux,2,845891.0
24,3,1,rx,vpp,64,filter,linux,2,858323.0
25,3,1,rx,vpp,64,filter,linux,2,861429.0
26,3,1,rx,vpp,64,filter,linux,2,856884.115884
27,3,1,rx,vpp,64,filter,linux,2,853848.0
28,3,1,rx,vpp,64,filter,linux,2,853660.0
29,3,1,rx,vpp,64,filter,linux,2,852366.0
30,3,1,rx,vpp,64,filter,linux,2,853534.465534
31,3,1,rx,vpp,64,filter,linux,2,854112.0
32,3,1,rx,vpp,64,filter,linux,2,853581.418581
33,3,1,rx,vpp,64,filter,linux,2,858237.762238
34,3,1,rx,vpp,64,filter,linux,2,859014.985015
35,3,1,rx,vpp,64,filter,linux,2,851847.0
36,3,1,rx,vpp,64,filter,linux,2,851952.0
37,3,1,rx,vpp,64,filter,linux,2,850444.0
38,3,1,rx,vpp,64,filter,linux,2,869201.0
39,3,1,rx,vpp,64,filter,linux,2,866353.0
40,3,1,rx,vpp,64,filter,linux,2,860730.26973
41,3,1,rx,vpp,64,filter,linux,2,862333.666334
42,3,1,rx,vpp,64,filter,linux,2,866096.0
43,3,1,rx,vpp,64,filter,linux,2,862211.0
44,3,1,rx,vpp,64,filter,linux,2,857723.276723
45,3,1,rx,vpp,64,filter,linux,2,855993.0
46,3,1,rx,vpp,64,filter,linux,2,859100.0
47,3,1,rx,vpp,64,filter,linux,2,853176.0
48,3,1,rx,vpp,64,filter,linux,2,854620.0
49,3,1,rx,vpp,64,filter,linux,2,853659.0
50,3,1,rx,vpp,64,filter,linux,2,855354.0
51,3,1,rx,vpp,64,filter,linux,2,831557.328016
52,3,1,rx,vpp,64,filter,linux,2,842197.802198
53,3,1,rx,vpp,64,filter,linux,2,860827.172827
54,3,1,rx,vpp,64,filter,linux,2,845114.0
55,3,1,rx,vpp,64,filter,linux,2,857932.0
56,3,1,rx,vpp,64,filter,linux,2,859228.0
57,3,1,rx,vpp,64,filter,linux,2,854976.0
58,3,1,rx,vpp,64,filter,linux,2,855294.0
59,3,1,rx,vpp,64,filter,linux,2,854698.0
60,3,1,rx,vpp,64,filter,linux,2,851926.0
61,3,1,rx,vpp,64,filter,linux,2,851626.373626
62,3,1,rx,vpp,64,filter,linux,2,848998.0
63,3,1,rx,vpp,64,filter,linux,2,860652.0
64,3,1,rx,vpp,64,filter,linux,2,855914.085914
65,3,1,rx,vpp,64,filter,linux,2,850035.0
66,3,1,rx,vpp,64,filter,linux,2,851330.0
67,3,1,rx,vpp,64,filter,linux,2,849464.535465
68,3,1,rx,vpp,64,filter,linux,2,861698.0
