,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,uk,0,1131212.65908
1,3,1,rx,vpp,256,mirror,uk,0,1128890.56225
2,3,1,rx,vpp,256,mirror,uk,0,1127040.54054
3,3,1,rx,vpp,256,mirror,uk,0,1125204.48179
4,3,1,rx,vpp,256,mirror,uk,0,1125273.77399
5,3,1,rx,vpp,256,mirror,uk,0,1131540.13378
6,3,1,rx,vpp,256,mirror,uk,0,1124434.95731
7,3,1,rx,vpp,256,mirror,uk,0,1123416.48822
8,3,1,rx,vpp,256,mirror,uk,0,1120216.1435
9,3,1,rx,vpp,256,mirror,uk,0,1125529.43144
10,3,1,rx,vpp,256,mirror,uk,0,1121973.90432
11,3,1,rx,vpp,256,mirror,uk,0,1117075.45272
12,3,1,rx,vpp,256,mirror,uk,0,1123059.84556
13,3,1,rx,vpp,256,mirror,uk,0,1126804.47504
14,3,1,rx,vpp,256,mirror,uk,0,1124366.46586
15,3,1,rx,vpp,256,mirror,uk,0,1120765.71141
16,3,1,rx,vpp,256,mirror,uk,0,1120043.21608
17,3,1,rx,vpp,256,mirror,uk,0,1119611.75289
18,3,1,rx,vpp,256,mirror,uk,0,1124708.93275
19,3,1,rx,vpp,256,mirror,uk,0,1120249.6233
20,3,1,rx,vpp,256,mirror,uk,0,1126292.6337
21,3,1,rx,vpp,256,mirror,uk,0,1123078.47082
22,3,1,rx,vpp,256,mirror,uk,0,1122874.3087
23,3,1,rx,vpp,256,mirror,uk,0,1122194.71395
24,3,1,rx,vpp,256,mirror,uk,0,1122181.34958
25,3,1,rx,vpp,256,mirror,uk,0,1122164.4132
26,3,1,rx,vpp,256,mirror,uk,0,1118104.47012
27,3,1,rx,vpp,256,mirror,uk,0,1120111.37124
