,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1205557.4742341
1,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1204200.3722573
2,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1202400.1766885
3,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1207528.0660323
4,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1211270.6851579999
5,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1211236.1697781999
6,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1203060.2669753002
7,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1201834.0478151
8,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1204849.1952127002
9,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1208390.3289171
10,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1207725.2101136
11,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1199343.646296
12,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1198879.3317293
13,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1196624.8789662
14,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1200232.7553765
15,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1201781.1014698
16,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1209329.1978083001
17,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1211258.9514793
18,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1208915.1655239002
19,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1203446.7871957
20,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1200163.5795174
21,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1200490.4896793999
22,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1202690.776378
23,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1199928.5036103
24,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1205201.8494265
25,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1202568.035111
26,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1202722.7957691
27,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1206955.082534
28,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1207628.0684453999
29,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1199186.5382684
30,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1200344.4519777
31,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1204675.2788845
32,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,0,1202064.5241792002
