,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1242270.5685914
1,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1243593.770442
2,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1238420.8231327
3,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1245988.9638287001
4,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1239731.2961518
5,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1240431.0899218
6,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1238570.9825501
7,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1244147.7245539
8,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1243276.8988425
9,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1241055.729219
10,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1242569.1101692999
11,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1244932.1657209
12,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1242581.107521
13,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1238823.6581317
14,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1244307.3404208
15,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1243999.4852841
16,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1238658.0962875
17,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1242749.0538462
18,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1243281.2130966
19,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1240754.2444315
20,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1241548.1424057998
21,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1242636.3987225
22,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1239254.5778311
23,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1237108.7803159
24,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1238444.0373554998
25,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1243431.610621
26,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1244592.9134677001
27,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1239111.5709135002
28,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1244046.3505431002
29,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1246998.897655
30,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1240034.3289192
31,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1246667.2053651
32,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1247211.1577599002
33,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1243340.2525979
34,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1242449.6976269
35,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1244637.1234661
36,3,1,tx,vpp,64,filter,ukebpfjit_nompk,0,1245264.4635443
