,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818292.0
1,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820039.0
2,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819227.772228
3,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820013.0
4,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819937.016575
5,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820019.0
6,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820003.0
7,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820037.0
8,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820014.0
9,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818632.0
10,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818297.0
11,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820062.0
12,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820038.0
13,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820014.0
14,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820064.0
15,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818232.0
16,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820004.0
17,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819997.0
18,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819092.0
19,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818691.308691
20,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819198.95288
21,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820018.0
22,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820020.0
23,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820034.0
24,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819994.0
25,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819959.0
26,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820023.0
27,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819187.812188
28,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819142.0
29,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819502.0
30,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818409.0
31,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820042.0
32,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819188.811189
33,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820002.0
34,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820021.0
35,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820038.0
36,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820036.0
37,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819209.79021
38,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819107.0
39,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819500.0
40,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820043.0
41,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818317.0
42,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820030.0
43,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820033.0
44,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819969.0
45,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819980.0
46,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819992.0
47,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819984.0
48,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819155.0
49,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819471.0
50,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819991.0
51,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,817407.592408
52,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819987.0
53,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820019.0
54,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819988.0
55,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819853.0
56,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819183.816184
57,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819990.0
58,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819143.0
59,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819495.0
60,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820004.0
61,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,818171.0
62,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819988.0
63,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819215.784216
64,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820001.0
65,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,820023.0
66,3,1,rx,vpp,1508,empty,ukebpfjit_nompk,0,819996.0
