,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,uk,1,1127962.3494
1,3,1,rx,vpp,64,mirror,uk,1,1127134.21771
2,3,1,rx,vpp,64,mirror,uk,1,1119863.284
3,3,1,rx,vpp,64,mirror,uk,1,1126059.05512
4,3,1,rx,vpp,64,mirror,uk,1,1121878.57667
5,3,1,rx,vpp,64,mirror,uk,1,1121490.94567
6,3,1,rx,vpp,64,mirror,uk,1,1118522.04448
7,3,1,rx,vpp,64,mirror,uk,1,1116697.75925
8,3,1,rx,vpp,64,mirror,uk,1,1121021.29369
9,3,1,rx,vpp,64,mirror,uk,1,1119312.90809
10,3,1,rx,vpp,64,mirror,uk,1,1121355.84677
11,3,1,rx,vpp,64,mirror,uk,1,1115599.07055
12,3,1,rx,vpp,64,mirror,uk,1,1113226.28642
13,3,1,rx,vpp,64,mirror,uk,1,1115254.78348
14,3,1,rx,vpp,64,mirror,uk,1,1110053.53535
15,3,1,rx,vpp,64,mirror,uk,1,1108510.08065
16,3,1,rx,vpp,64,mirror,uk,1,1114527.04987
17,3,1,rx,vpp,64,mirror,uk,1,1113771.73497
18,3,1,rx,vpp,64,mirror,uk,1,1111874.87454
19,3,1,rx,vpp,64,mirror,uk,1,1115046.50385
20,3,1,rx,vpp,64,mirror,uk,1,1111501.50602
21,3,1,rx,vpp,64,mirror,uk,1,1117008.0
22,3,1,rx,vpp,64,mirror,uk,1,1110717.42313
23,3,1,rx,vpp,64,mirror,uk,1,1118899.39638
24,3,1,rx,vpp,64,mirror,uk,1,1116166.66667
25,3,1,rx,vpp,64,mirror,uk,1,1112140.40404
26,3,1,rx,vpp,64,mirror,uk,1,1119038.3693
27,3,1,rx,vpp,64,mirror,uk,1,1108696.32981
28,3,1,rx,vpp,64,mirror,uk,1,1110615.92506
