,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,0,1175400.0425257
1,3,1,tx,vpp,1024,filter,uk,0,1177869.8665729
2,3,1,tx,vpp,1024,filter,uk,0,1177166.8971402
3,3,1,tx,vpp,1024,filter,uk,0,1175177.6280266
4,3,1,tx,vpp,1024,filter,uk,0,1173986.7718307
5,3,1,tx,vpp,1024,filter,uk,0,1173380.7192529
6,3,1,tx,vpp,1024,filter,uk,0,1180655.3695898
7,3,1,tx,vpp,1024,filter,uk,0,1178417.7059640998
8,3,1,tx,vpp,1024,filter,uk,0,1177204.8773942
9,3,1,tx,vpp,1024,filter,uk,0,1179402.1376155
10,3,1,tx,vpp,1024,filter,uk,0,1180684.4572567
11,3,1,tx,vpp,1024,filter,uk,0,1176089.6339525
12,3,1,tx,vpp,1024,filter,uk,0,1178474.0482338
13,3,1,tx,vpp,1024,filter,uk,0,1173579.6714231
14,3,1,tx,vpp,1024,filter,uk,0,1173027.3378013
15,3,1,tx,vpp,1024,filter,uk,0,1178849.52499
16,3,1,tx,vpp,1024,filter,uk,0,1178573.3938674
17,3,1,tx,vpp,1024,filter,uk,0,1177503.8384737999
18,3,1,tx,vpp,1024,filter,uk,0,1176462.5530913
19,3,1,tx,vpp,1024,filter,uk,0,1176326.8409033
20,3,1,tx,vpp,1024,filter,uk,0,1173122.3343928
21,3,1,tx,vpp,1024,filter,uk,0,1174302.0770135
22,3,1,tx,vpp,1024,filter,uk,0,1175687.7769783002
23,3,1,tx,vpp,1024,filter,uk,0,1174459.8990431002
24,3,1,tx,vpp,1024,filter,uk,0,1177107.1945381
25,3,1,tx,vpp,1024,filter,uk,0,1177308.8331843999
26,3,1,tx,vpp,1024,filter,uk,0,1178325.305772
27,3,1,tx,vpp,1024,filter,uk,0,1176465.2489626
28,3,1,tx,vpp,1024,filter,uk,0,1171919.3740095
29,3,1,tx,vpp,1024,filter,uk,0,1173897.970687
30,3,1,tx,vpp,1024,filter,uk,0,1172756.9094111
31,3,1,tx,vpp,1024,filter,uk,0,1176687.8627768
32,3,1,tx,vpp,1024,filter,uk,0,1177790.2819326
33,3,1,tx,vpp,1024,filter,uk,0,1175370.0683803
34,3,1,tx,vpp,1024,filter,uk,0,1179555.5518204
35,3,1,tx,vpp,1024,filter,uk,0,1178047.3921724
36,3,1,tx,vpp,1024,filter,uk,0,1174650.6496098
37,3,1,tx,vpp,1024,filter,uk,0,1179195.1386106
38,3,1,tx,vpp,1024,filter,uk,0,1178535.0889385
39,3,1,tx,vpp,1024,filter,uk,0,1173611.8788335
40,3,1,tx,vpp,1024,filter,uk,0,1178019.9520119
41,3,1,tx,vpp,1024,filter,uk,0,1177801.2658331
42,3,1,tx,vpp,1024,filter,uk,0,1174857.5302706
43,3,1,tx,vpp,1024,filter,uk,0,1174007.4316038
44,3,1,tx,vpp,1024,filter,uk,0,1171426.9554183001
45,3,1,tx,vpp,1024,filter,uk,0,1181425.6936544
46,3,1,tx,vpp,1024,filter,uk,0,1179762.6792960002
47,3,1,tx,vpp,1024,filter,uk,0,1173601.2228003
48,3,1,tx,vpp,1024,filter,uk,0,1176766.1672719
49,3,1,tx,vpp,1024,filter,uk,0,1174222.5466445999
50,3,1,tx,vpp,1024,filter,uk,0,1175531.7924628
51,3,1,tx,vpp,1024,filter,uk,0,1176621.4082476
52,3,1,tx,vpp,1024,filter,uk,0,1175405.0594648
53,3,1,tx,vpp,1024,filter,uk,0,1174364.4175132
54,3,1,tx,vpp,1024,filter,uk,0,1176585.7420421
55,3,1,tx,vpp,1024,filter,uk,0,1172337.2080068
56,3,1,tx,vpp,1024,filter,uk,0,1176772.8883087002
57,3,1,tx,vpp,1024,filter,uk,0,1174974.6122218
58,3,1,tx,vpp,1024,filter,uk,0,1175638.3818703
59,3,1,tx,vpp,1024,filter,uk,0,1174429.5019748
60,3,1,tx,vpp,1024,filter,uk,0,1176893.13181
61,3,1,tx,vpp,1024,filter,uk,0,1178669.2606942998
62,3,1,tx,vpp,1024,filter,uk,0,1176375.6164899
63,3,1,tx,vpp,1024,filter,uk,0,1179100.5441219
64,3,1,tx,vpp,1024,filter,uk,0,1175731.7443634002
65,3,1,tx,vpp,1024,filter,uk,0,1174387.9020229
66,3,1,tx,vpp,1024,filter,uk,0,1181299.8015524
67,3,1,tx,vpp,1024,filter,uk,0,1174248.3798524
68,3,1,tx,vpp,1024,filter,uk,0,1177132.4758338998
69,3,1,tx,vpp,1024,filter,uk,0,1179463.4701759
