Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702120,Device: id=0,RX,1.2959390184071,663.52077742444,870.87102036958,1303447,83420608
1748702120,Device: id=0,TX,0,0,0,0,0
1748702121,Device: id=0,RX,1.29666295129,663.89143106048,871.35750326688,2604358,166678912
1748702121,Device: id=0,TX,0,0,0,0,0
1748702122,Device: id=0,RX,1.2937691309939,662.41030435472,869.41336531374,3905022,249921472
1748702122,Device: id=0,TX,0,0,0,0,0
1748702123,Device: id=0,RX,1.2996800505422,665.4361858776,873.38499396435,5212419,333594880
1748702123,Device: id=0,TX,0,0,0,0,0
1748702124,Device: id=0,RX,1.2919555931967,661.48075441721,868.19364932869,6511225,416718400
1748702124,Device: id=0,TX,0,0,0,0,0
1748702125,Device: id=0,RX,1.2971474685478,664.14052254657,871.68411751421,7815185,500171968
1748702125,Device: id=0,TX,0,0,0,0,0
1748702126,Device: id=0,RX,1.2992026204048,665.19072310323,873.063142368,9121347,583766208
1748702126,Device: id=0,TX,0,0,0,0,0
1748702127,Device: id=0,RX,1.2968968913763,664.01120838465,871.51471100486,10426217,667277888
1748702127,Device: id=0,TX,0,0,0,0,0
1748702128,Device: id=0,RX,1.2936084461121,662.32752440939,869.30487578733,11726686,750507904
1748702128,Device: id=0,TX,0,0,0,0,0
1748702129,Device: id=0,RX,1.2968943778219,664.0094122816,871.5125127331,13030806,833971520
1748702129,Device: id=0,TX,0,0,0,0,0
1748702130,Device: id=0,RX,1.2950916389036,663.08742841881,870.30209064338,14332763,917296832
1748702130,Device: id=0,TX,0,0,0,0,0
1748702131,Device: id=0,RX,1.2955303140863,663.31559179396,870.60044204777,15636255,1000720832
1748702131,Device: id=0,TX,0,0,0,0,0
1748702132,Device: id=0,RX,1.294338525396,662.6967418053,869.79090586866,16937598,1084006208
1748702132,Device: id=0,TX,0,0,0,0,0
1748702133,Device: id=0,RX,1.2978402806835,664.49422370993,872.14866861928,18242187,1167499904
1748702133,Device: id=0,TX,0,0,0,0,0
1748702134,Device: id=0,RX,1.2963023550066,663.70680576338,871.11518256444,19545294,1250898752
1748702134,Device: id=0,TX,0,0,0,0,0
1748702135,Device: id=0,RX,1.2982781397329,664.71840754325,872.44290990052,20850390,1334424896
1748702135,Device: id=0,TX,0,0,0,0,0
1748702136,Device: id=0,RX,1.2988443833117,665.00832425559,872.82342558546,22156263,1418000768
1748702136,Device: id=0,TX,0,0,0,0,0
1748702137,Device: id=0,RX,1.2972308578307,664.18270797604,871.73964522896,23461738,1501551232
1748702137,Device: id=0,TX,0,0,0,0,0
1748702138,Device: id=0,RX,1.291795459429,661.39927522763,868.08654873626,24760250,1584656000
1748702138,Device: id=0,TX,0,0,0,0,0
1748702139,Device: id=0,RX,1.2978566288707,664.5020846564,872.15914527571,26064922,1668154944
1748702139,Device: id=0,TX,0,0,0,0,0
1748702140,Device: id=0,RX,1.299279846425,665.23179069413,873.11656612213,27371027,1751745728
1748702140,Device: id=0,TX,0,0,0,0,0
1748702141,Device: id=0,RX,1.2971001650454,664.11477568413,871.6508020914,28676236,1835279040
1748702141,Device: id=0,TX,0,0,0,0,0
1748702142,Device: id=0,RX,1.2971089870735,664.11980138164,871.6572393134,29980226,1918734400
1748702142,Device: id=0,TX,0,0,0,0,0
1748702143,Device: id=0,RX,1.2970504750187,664.08984320957,871.61791921255,31284019,2002177152
1748702143,Device: id=0,TX,0,0,0,0,0
1748702144,Device: id=0,RX,1.2978731921052,664.51158368233,872.17129441915,32588710,2085677440
1748702144,Device: id=0,TX,0,0,0,0,0
1748702145,Device: id=0,RX,1.2976107790712,664.3762095595,871.9939342109,33893136,2169160640
1748702145,Device: id=0,TX,0,0,0,0,0
1748702146,Device: id=0,RX,1.2959071672979,663.50446965654,870.8496164242,35195780,2252529856
1748702146,Device: id=0,TX,0,0,0,0,0
1748702147,Device: id=0,RX,1.296987411026,664.0575544453,871.57554020945,36499513,2335968768
1748702147,Device: id=0,TX,0,0,0,0,0
1748702148,Device: id=0,RX,1.2945865417507,662.82881864805,869.96266532816,37801035,2419266240
1748702148,Device: id=0,TX,0,0,0,0,0
1748702149,Device: id=0,RX,1.2991659897104,665.17247769973,873.0390360534,39107776,2502897600
1748702149,Device: id=0,TX,0,0,0,0,0
1748702150,Device: id=0,RX,1.2983858750812,664.77356804155,872.51530805454,40412979,2586430592
1748702150,Device: id=0,TX,0,0,0,0,0
1748702151,Device: id=0,RX,1.2963688469283,663.74135895324,871.16037446176,41716154,2669833856
1748702151,Device: id=0,TX,0,0,0,0,0
1748702152,Device: id=0,RX,1.2966035185456,663.86100149537,871.31756446268,43019567,2753252288
1748702152,Device: id=0,TX,0,0,0,0,0
1748702153,Device: id=0,RX,1.2953123469681,663.19992164764,870.44989716253,44321550,2836579200
1748702153,Device: id=0,TX,0,0,0,0,0
1748702154,Device: id=0,RX,1.2960008082483,663.55241382315,870.91254314289,45625379,2920024256
1748702154,Device: id=0,TX,0,0,0,0,0
1748702155,Device: id=0,RX,1.2996921686376,665.44239034243,873.39313732445,46931827,3003636928
1748702155,Device: id=0,TX,0,0,0,0,0
1748702156,Device: id=0,RX,1.2982563279534,664.70673058643,872.42774305898,48236900,3087161536
1748702156,Device: id=0,TX,0,0,0,0,0
1748702157,Device: id=0,RX,1.2938555659647,662.45404977391,869.47094032825,49539013,3170496768
1748702157,Device: id=0,TX,0,0,0,0,0
1748702158,Device: id=0,RX,1.2917586594955,661.38043366169,868.06181918097,50837458,3253597248
1748702158,Device: id=0,TX,0,0,0,0,0
1748702159,Device: id=0,RX,1.2969139880325,664.02047125096,871.52670933616,52141047,3337027008
1748702159,Device: id=0,TX,0,0,0,0,0
1748702160,Device: id=0,RX,1.2950090920031,663.0446551056,870.2461098261,53442855,3420342720
1748702160,Device: id=0,TX,0,0,0,0,0
1748702161,Device: id=0,RX,1.2980544300747,664.60335903562,872.29206784757,54748143,3503881088
1748702161,Device: id=0,TX,0,0,0,0,0
1748702162,Device: id=0,RX,1.2907215676268,660.84944262495,867.36489344524,56045571,3586916480
1748702162,Device: id=0,TX,0,0,0,0,0
1748702163,Device: id=0,RX,1.2920283787026,661.51903884776,868.24357944018,57345337,3670101568
1748702163,Device: id=0,TX,0,0,0,0,0
1748702164,Device: id=0,RX,1.2969350886848,664.03076540662,871.54037959619,58649149,3753545536
1748702165,Device: id=0,TX,0,0,0,0,0
1748702165,Device: id=0,RX,1.2987887260591,664.97931841646,872.78551458592,59954757,3837104384
1748702166,Device: id=0,TX,0,0,0,0,0
1748702166,Device: id=0,RX,1.2951624687165,663.12318398282,870.34917897745,61256591,3920421760
1748702167,Device: id=0,TX,0,0,0,0,0
1748702167,Device: id=0,RX,1.2918806910724,661.4434231814,868.14433375298,62555187,4003531968
1748702168,Device: id=0,TX,0,0,0,0,0
1748702168,Device: id=0,RX,1.2963143687995,663.71244747272,871.12274648065,63858239,4086927232
1748702169,Device: id=0,TX,0,0,0,0,0
1748702169,Device: id=0,RX,1.29602481704,663.56470632448,870.92867705088,65162230,4170382656
1748702170,Device: id=0,TX,0,0,0,0,0
1748702171,Device: id=0,RX,1.2996890429023,665.44129929101,873.39154615538,66468745,4253999680
1748702171,Device: id=0,TX,0,0,0,0,0
1748702172,Device: id=0,RX,1.2947030748286,662.88746498726,870.03995695984,67770248,4337295808
1748702172,Device: id=0,TX,0,0,0,0,0
1748702173,Device: id=0,RX,1.2973826170187,664.25989991357,871.84111863656,69074377,4420760064
1748702173,Device: id=0,TX,0,0,0,0,0
1748702174,Device: id=0,RX,1.2983710515251,664.76648773206,872.50585597608,70379500,4504288000
1748702174,Device: id=0,TX,0,0,0,0,0
1748702175,Device: id=0,RX,1.297254482888,664.19378588562,871.75450314769,71683496,4587743680
1748702175,Device: id=0,TX,0,0,0,0,0
1748702176,Device: id=0,RX,1.2987900548879,664.98101745348,872.78742623554,72989041,4671298624
1748702176,Device: id=0,TX,0,0,0,0,0
1748702177,Device: id=0,RX,1.2971516503676,664.14113577006,871.68539982887,74293279,4754769792
1748702177,Device: id=0,TX,0,0,0,0,0
1748702178,Device: id=0,RX,1.2926255223661,661.82426745143,868.64435103001,75592554,4837923392
1748702178,Device: id=0,TX,0,0,0,0,0
1748702179,Device: id=0,RX,1.2991969519465,665.18883939659,873.06035170803,76900013,4921600768
1748702179,Device: id=0,TX,0,0,0,0,0
1748702180,Device: id=0,RX,1.2950515018709,663.06636895792,870.27460925726,78201795,5004914816
1748702180,Device: id=0,TX,0,0,0,0,0
1748702181,Device: id=0,RX,1.2977684936777,664.45746876296,872.10042775139,79506313,5088403968
1748702181,Device: id=0,TX,0,0,0,0,0
1748702182,Device: id=0,RX,1.2930562112835,662.04528931546,868.93428312081,80806637,5171624768
1748702182,Device: id=0,TX,0,0,0,0,0
1748702183,Device: id=0,RX,1.2961223667358,663.61414241608,870.9937210938,82109496,5255007680
1748702183,Device: id=0,TX,0,0,0,0,0
1748702184,Device: id=0,RX,1.2966344239814,663.87682507849,871.33833291552,83412941,5338428160
1748702184,Device: id=0,TX,0,0,0,0,0
1748702185,Device: id=0,RX,1.2959732979059,663.53883787932,870.89456554426,84715653,5421801792
1748702185,Device: id=0,TX,0,0,0,0,0
1748702186,Device: id=0,RX,1.2987597796663,664.96449791722,872.76606266383,86021370,5505367616
1748702186,Device: id=0,TX,0,0,0,0,0
1748702187,Device: id=0,RX,1.2980608264077,664.60765207259,872.29738429781,87327205,5588941120
1748702187,Device: id=0,TX,0,0,0,0,0
1748702188,Device: id=0,RX,1.2922452581636,661.62906282726,868.38830413344,88626167,5672074624
1748702188,Device: id=0,TX,0,0,0,0,0
1748702189,Device: id=0,RX,1.2938463264793,662.44982848267,869.46524071936,89926808,5755315712
1748702189,Device: id=0,TX,0,0,0,0,0
1748702190,Device: id=0,RX,1.2958206818929,663.46018912915,870.791498232,91229368,5838679552
1748702190,Device: id=0,TX,0,0,0,0,0
1748702190,Device: id=0,RX,1.2962922901375,663.7016525064,871.10841892841,92232903,5902905920
1748702190,Device: id=0,TX,0,0,0,0,0
