,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,linux,0,260325.0
1,3,1,rx,vpp,256,mirror,linux,0,270368.89332
2,3,1,rx,vpp,256,mirror,linux,0,271957.085828
3,3,1,rx,vpp,256,mirror,linux,0,247367.632368
4,3,1,rx,vpp,256,mirror,linux,0,269036.0
5,3,1,rx,vpp,256,mirror,linux,0,270349.301397
6,3,1,rx,vpp,256,mirror,linux,0,267142.857143
7,3,1,rx,vpp,256,mirror,linux,0,256167.832168
8,3,1,rx,vpp,256,mirror,linux,0,268580.0
9,3,1,rx,vpp,256,mirror,linux,0,269090.909091
10,3,1,rx,vpp,256,mirror,linux,0,258636.0
11,3,1,rx,vpp,256,mirror,linux,0,267540.0
12,3,1,rx,vpp,256,mirror,linux,0,269464.0
13,3,1,rx,vpp,256,mirror,linux,0,257438.561439
14,3,1,rx,vpp,256,mirror,linux,0,267142.857143
15,3,1,rx,vpp,256,mirror,linux,0,269177.0
16,3,1,rx,vpp,256,mirror,linux,0,252720.0
17,3,1,rx,vpp,256,mirror,linux,0,267020.0
18,3,1,rx,vpp,256,mirror,linux,0,268970.0
19,3,1,rx,vpp,256,mirror,linux,0,252460.0
20,3,1,rx,vpp,256,mirror,linux,0,267540.0
21,3,1,rx,vpp,256,mirror,linux,0,269230.0
22,3,1,rx,vpp,256,mirror,linux,0,267240.759241
23,3,1,rx,vpp,256,mirror,linux,0,256372.0
24,3,1,rx,vpp,256,mirror,linux,0,270557.0
25,3,1,rx,vpp,256,mirror,linux,0,270503.0
26,3,1,rx,vpp,256,mirror,linux,0,267922.077922
27,3,1,rx,vpp,256,mirror,linux,0,268311.688312
28,3,1,rx,vpp,256,mirror,linux,0,265460.0
29,3,1,rx,vpp,256,mirror,linux,0,267150.0
30,3,1,rx,vpp,256,mirror,linux,0,270270.0
31,3,1,rx,vpp,256,mirror,linux,0,270400.0
32,3,1,rx,vpp,256,mirror,linux,0,268584.415584
33,3,1,rx,vpp,256,mirror,linux,0,271930.0
34,3,1,rx,vpp,256,mirror,linux,0,272825.0
35,3,1,rx,vpp,256,mirror,linux,0,271750.0
36,3,1,rx,vpp,256,mirror,linux,0,268580.0
37,3,1,rx,vpp,256,mirror,linux,0,267930.0
38,3,1,rx,vpp,256,mirror,linux,0,265200.0
39,3,1,rx,vpp,256,mirror,linux,0,266436.0
40,3,1,rx,vpp,256,mirror,linux,0,265590.0
41,3,1,rx,vpp,256,mirror,linux,0,266174.0
42,3,1,rx,vpp,256,mirror,linux,0,269312.687313
43,3,1,rx,vpp,256,mirror,linux,0,270635.364635
44,3,1,rx,vpp,256,mirror,linux,0,265254.0
45,3,1,rx,vpp,256,mirror,linux,0,266516.0
46,3,1,rx,vpp,256,mirror,linux,0,265064.935065
47,3,1,rx,vpp,256,mirror,linux,0,266890.0
48,3,1,rx,vpp,256,mirror,linux,0,268961.038961
49,3,1,rx,vpp,256,mirror,linux,0,269230.0
50,3,1,rx,vpp,256,mirror,linux,0,270010.0
51,3,1,rx,vpp,256,mirror,linux,0,268320.0
52,3,1,rx,vpp,256,mirror,linux,0,267279.0
53,3,1,rx,vpp,256,mirror,linux,0,268569.430569
54,3,1,rx,vpp,256,mirror,linux,0,264810.0
55,3,1,rx,vpp,256,mirror,linux,0,265861.0
56,3,1,rx,vpp,256,mirror,linux,0,265430.569431
57,3,1,rx,vpp,256,mirror,linux,0,266954.0
58,3,1,rx,vpp,256,mirror,linux,0,269620.0
59,3,1,rx,vpp,256,mirror,linux,0,267410.0
60,3,1,rx,vpp,256,mirror,linux,0,269490.0
61,3,1,rx,vpp,256,mirror,linux,0,269350.649351
62,3,1,rx,vpp,256,mirror,linux,0,270728.0
63,3,1,rx,vpp,256,mirror,linux,0,271280.0
64,3,1,rx,vpp,256,mirror,linux,0,269490.0
65,3,1,rx,vpp,256,mirror,linux,0,270140.0
66,3,1,rx,vpp,256,mirror,linux,0,272104.0
67,3,1,rx,vpp,256,mirror,linux,0,268320.0
